"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"anneal",2,"test","all","OptimalRules",0.940520446096654,0.804985119047619,0.932539682539683,0.847588214626311,0.970212765957447,0.890856643356643,0.955380826070481,0.917722345566149,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"no_abl"
"anneal",2,"test","covered","OptimalRules",0.942084942084942,0.805996884735202,0.947094017094017,0.85455309686517,0.969827586206897,0.890818572290654,0.955288461538462,0.917656716874535,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"no_abl"
"anneal",2,"test","notcovered","OptimalRules",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"no_abl"
"anneal",2,"train","all","OPTSTEL",0.950715421303657,0.910265762463343,0.760671514114628,0.924451109037141,0.96252129471891,0.938740666186856,0.762828713574982,0.942961033299037,0.785714285714286,0.783333333333333,0.9296875,0.818181818181818,"no_abl"
"anneal",2,"train","covered","OPTSTEL",0.960461285008237,0.913653624856157,0.962438853948288,0.932431655595299,0.973776223776224,0.942336592957354,0.965707541150951,0.951538711688113,0.742857142857143,0.783333333333333,0.91,0.804212860310421,"no_abl"
"anneal",2,"train","notcovered","OPTSTEL",0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,0.533333333333333,0.533333333333333,0.333333333333333,0.695652173913044,1,1,1,1,"no_abl"
"anneal",2,"test","all","OPTSTEL",0.944237918215613,0.818095238095238,0.933608058608059,0.854925303454715,0.974468085106383,0.908497286295794,0.956612353164077,0.926813444502345,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"no_abl"
"anneal",2,"test","covered","OPTSTEL",0.945945945945946,0.819102990033223,0.948205128205128,0.862415824915825,0.974137931034483,0.908459595959596,0.956538461538462,0.926757471568368,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"no_abl"
"anneal",2,"test","notcovered","OPTSTEL",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"no_abl"
"anneal",2,"train","all","OptimalRules",0.950715421303657,0.910265762463343,0.760671514114628,0.924451109037141,0.96252129471891,0.938740666186856,0.762828713574982,0.942961033299037,0.785714285714286,0.783333333333333,0.9296875,0.818181818181818,"abl_conf"
"anneal",2,"train","covered","OptimalRules",0.960461285008237,0.913653624856157,0.962438853948288,0.932431655595299,0.973776223776224,0.942336592957354,0.965707541150951,0.951538711688113,0.742857142857143,0.783333333333333,0.91,0.804212860310421,"abl_conf"
"anneal",2,"train","notcovered","OptimalRules",0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,0.533333333333333,0.533333333333333,0.333333333333333,0.695652173913044,1,1,1,1,"abl_conf"
"anneal",2,"test","all","OptimalRules",0.940520446096654,0.804985119047619,0.932539682539683,0.847588214626311,0.970212765957447,0.890856643356643,0.955380826070481,0.917722345566149,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"abl_conf"
"anneal",2,"test","covered","OptimalRules",0.942084942084942,0.805996884735202,0.947094017094017,0.85455309686517,0.969827586206897,0.890818572290654,0.955288461538462,0.917656716874535,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"abl_conf"
"anneal",2,"test","notcovered","OptimalRules",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"abl_conf"
"anneal",2,"train","all","OPTSTEL",0.950715421303657,0.910265762463343,0.760671514114628,0.924451109037141,0.96252129471891,0.938740666186856,0.762828713574982,0.942961033299037,0.785714285714286,0.783333333333333,0.9296875,0.818181818181818,"abl_conf"
"anneal",2,"train","covered","OPTSTEL",0.960461285008237,0.913653624856157,0.962438853948288,0.932431655595299,0.973776223776224,0.942336592957354,0.965707541150951,0.951538711688113,0.742857142857143,0.783333333333333,0.91,0.804212860310421,"abl_conf"
"anneal",2,"train","notcovered","OPTSTEL",0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,0.533333333333333,0.533333333333333,0.333333333333333,0.695652173913044,1,1,1,1,"abl_conf"
"anneal",2,"test","all","OPTSTEL",0.944237918215613,0.818095238095238,0.933608058608059,0.854925303454715,0.974468085106383,0.908497286295794,0.956612353164077,0.926813444502345,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"abl_conf"
"anneal",2,"test","covered","OPTSTEL",0.945945945945946,0.819102990033223,0.948205128205128,0.862415824915825,0.974137931034483,0.908459595959596,0.956538461538462,0.926757471568368,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"abl_conf"
"anneal",2,"test","notcovered","OPTSTEL",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"abl_conf"
"anneal",2,"train","all","OptimalRules",0.950715421303657,0.910265762463343,0.760671514114628,0.924451109037141,0.96252129471891,0.938740666186856,0.762828713574982,0.942961033299037,0.785714285714286,0.783333333333333,0.9296875,0.818181818181818,"abl_supp"
"anneal",2,"train","covered","OptimalRules",0.960461285008237,0.913653624856157,0.962438853948288,0.932431655595299,0.973776223776224,0.942336592957354,0.965707541150951,0.951538711688113,0.742857142857143,0.783333333333333,0.91,0.804212860310421,"abl_supp"
"anneal",2,"train","notcovered","OptimalRules",0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,0.533333333333333,0.533333333333333,0.333333333333333,0.695652173913044,1,1,1,1,"abl_supp"
"anneal",2,"test","all","OptimalRules",0.940520446096654,0.804985119047619,0.932539682539683,0.847588214626311,0.970212765957447,0.890856643356643,0.955380826070481,0.917722345566149,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"abl_supp"
"anneal",2,"test","covered","OptimalRules",0.942084942084942,0.805996884735202,0.947094017094017,0.85455309686517,0.969827586206897,0.890818572290654,0.955288461538462,0.917656716874535,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"abl_supp"
"anneal",2,"test","notcovered","OptimalRules",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"abl_supp"
"anneal",2,"train","all","OPTSTEL",0.950715421303657,0.910265762463343,0.760671514114628,0.924451109037141,0.96252129471891,0.938740666186856,0.762828713574982,0.942961033299037,0.785714285714286,0.783333333333333,0.9296875,0.818181818181818,"abl_supp"
"anneal",2,"train","covered","OPTSTEL",0.960461285008237,0.913653624856157,0.962438853948288,0.932431655595299,0.973776223776224,0.942336592957354,0.965707541150951,0.951538711688113,0.742857142857143,0.783333333333333,0.91,0.804212860310421,"abl_supp"
"anneal",2,"train","notcovered","OPTSTEL",0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,0.533333333333333,0.533333333333333,0.333333333333333,0.695652173913044,1,1,1,1,"abl_supp"
"anneal",2,"test","all","OPTSTEL",0.944237918215613,0.818095238095238,0.933608058608059,0.854925303454715,0.974468085106383,0.908497286295794,0.956612353164077,0.926813444502345,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"abl_supp"
"anneal",2,"test","covered","OPTSTEL",0.945945945945946,0.819102990033223,0.948205128205128,0.862415824915825,0.974137931034483,0.908459595959596,0.956538461538462,0.926757471568368,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"abl_supp"
"anneal",2,"test","notcovered","OPTSTEL",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"abl_supp"
"anneal",2,"train","all","OptimalRules",0.950715421303657,0.910265762463343,0.760671514114628,0.924451109037141,0.96252129471891,0.938740666186856,0.762828713574982,0.942961033299037,0.785714285714286,0.783333333333333,0.9296875,0.818181818181818,"abl_length"
"anneal",2,"train","covered","OptimalRules",0.960461285008237,0.913653624856157,0.962438853948288,0.932431655595299,0.973776223776224,0.942336592957354,0.965707541150951,0.951538711688113,0.742857142857143,0.783333333333333,0.91,0.804212860310421,"abl_length"
"anneal",2,"train","notcovered","OptimalRules",0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,0.533333333333333,0.533333333333333,0.333333333333333,0.695652173913044,1,1,1,1,"abl_length"
"anneal",2,"test","all","OptimalRules",0.940520446096654,0.804985119047619,0.932539682539683,0.847588214626311,0.970212765957447,0.890856643356643,0.955380826070481,0.917722345566149,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"abl_length"
"anneal",2,"test","covered","OptimalRules",0.942084942084942,0.805996884735202,0.947094017094017,0.85455309686517,0.969827586206897,0.890818572290654,0.955288461538462,0.917656716874535,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"abl_length"
"anneal",2,"test","notcovered","OptimalRules",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"abl_length"
"anneal",2,"train","all","OPTSTEL",0.950715421303657,0.910265762463343,0.760671514114628,0.924451109037141,0.96252129471891,0.938740666186856,0.762828713574982,0.942961033299037,0.785714285714286,0.783333333333333,0.9296875,0.818181818181818,"abl_length"
"anneal",2,"train","covered","OPTSTEL",0.960461285008237,0.913653624856157,0.962438853948288,0.932431655595299,0.973776223776224,0.942336592957354,0.965707541150951,0.951538711688113,0.742857142857143,0.783333333333333,0.91,0.804212860310421,"abl_length"
"anneal",2,"train","notcovered","OPTSTEL",0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,0.533333333333333,0.533333333333333,0.333333333333333,0.695652173913044,1,1,1,1,"abl_length"
"anneal",2,"test","all","OPTSTEL",0.944237918215613,0.818095238095238,0.933608058608059,0.854925303454715,0.974468085106383,0.908497286295794,0.956612353164077,0.926813444502345,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"abl_length"
"anneal",2,"test","covered","OPTSTEL",0.945945945945946,0.819102990033223,0.948205128205128,0.862415824915825,0.974137931034483,0.908459595959596,0.956538461538462,0.926757471568368,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"abl_length"
"anneal",2,"test","notcovered","OPTSTEL",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"abl_length"
"anneal",2,"train","all","OptimalRules",0.950715421303657,0.910265762463343,0.760671514114628,0.924451109037141,0.96252129471891,0.938740666186856,0.762828713574982,0.942961033299037,0.785714285714286,0.783333333333333,0.9296875,0.818181818181818,"abl_mod"
"anneal",2,"train","covered","OptimalRules",0.960461285008237,0.913653624856157,0.962438853948288,0.932431655595299,0.973776223776224,0.942336592957354,0.965707541150951,0.951538711688113,0.742857142857143,0.783333333333333,0.91,0.804212860310421,"abl_mod"
"anneal",2,"train","notcovered","OptimalRules",0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,0.533333333333333,0.533333333333333,0.333333333333333,0.695652173913044,1,1,1,1,"abl_mod"
"anneal",2,"test","all","OptimalRules",0.940520446096654,0.804985119047619,0.932539682539683,0.847588214626311,0.970212765957447,0.890856643356643,0.955380826070481,0.917722345566149,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"abl_mod"
"anneal",2,"test","covered","OptimalRules",0.942084942084942,0.805996884735202,0.947094017094017,0.85455309686517,0.969827586206897,0.890818572290654,0.955288461538462,0.917656716874535,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"abl_mod"
"anneal",2,"test","notcovered","OptimalRules",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"abl_mod"
"anneal",2,"train","all","OPTSTEL",0.950715421303657,0.910265762463343,0.760671514114628,0.924451109037141,0.96252129471891,0.938740666186856,0.762828713574982,0.942961033299037,0.785714285714286,0.783333333333333,0.9296875,0.818181818181818,"abl_mod"
"anneal",2,"train","covered","OPTSTEL",0.960461285008237,0.913653624856157,0.962438853948288,0.932431655595299,0.973776223776224,0.942336592957354,0.965707541150951,0.951538711688113,0.742857142857143,0.783333333333333,0.91,0.804212860310421,"abl_mod"
"anneal",2,"train","notcovered","OPTSTEL",0.681818181818182,0.681818181818182,0.333333333333333,0.810810810810811,0.533333333333333,0.533333333333333,0.333333333333333,0.695652173913044,1,1,1,1,"abl_mod"
"anneal",2,"test","all","OPTSTEL",0.944237918215613,0.818095238095238,0.933608058608059,0.854925303454715,0.974468085106383,0.908497286295794,0.956612353164077,0.926813444502345,0.735294117647059,0.525297619047619,0.685483870967742,0.695454545454545,"abl_mod"
"anneal",2,"test","covered","OPTSTEL",0.945945945945946,0.819102990033223,0.948205128205128,0.862415824915825,0.974137931034483,0.908459595959596,0.956538461538462,0.926757471568368,0.703703703703704,0.535714285714286,0.893333333333333,0.686507936507937,"abl_mod"
"anneal",2,"test","notcovered","OPTSTEL",0.9,0.9,0.5,0.947368421052632,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"abl_mod"
"anneal",2,"train","all","OptimalRules",0.92368839427663,0.913097540757115,0.693612774451098,0.863212180746562,0.93526405451448,0.935944563111619,0.700292189844429,0.883808846956713,0.761904761904762,0.796581196581197,0.6875,0.821316614420063,"abl_acc"
"anneal",2,"train","covered","OptimalRules",0.927512355848435,0.914430014430014,0.866718426501035,0.863752556237219,0.94045534150613,0.937535301668806,0.87525326201475,0.884584508616226,0.722222222222222,0.788888888888889,0.673076923076923,0.806324110671937,"abl_acc"
"anneal",2,"train","notcovered","OptimalRules",0.818181818181818,0.818181818181818,0.5,0.9,0.75,0.75,0.5,0.857142857142857,1,1,1,1,"abl_acc"
"anneal",2,"test","all","OptimalRules",0.929368029739777,0.853841991341991,0.84539072039072,0.794957360029663,0.94468085106383,0.894137415982076,0.839996210685866,0.821418869096131,0.823529411764706,0.785714285714286,0.951612903225806,0.785714285714286,"abl_acc"
"anneal",2,"test","covered","OptimalRules",0.926640926640927,0.853450226244344,0.844866071428571,0.794498256489733,0.943722943722944,0.893945163747144,0.83987243911867,0.821260341210466,0.785714285714286,0.785714285714286,0.94,0.778409090909091,"abl_acc"
"anneal",2,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"anneal",2,"train","all","OPTSTEL",0.917329093799682,0.911296956402523,0.679327060165384,0.84561317677756,0.928449744463373,0.934047795023405,0.685477375029614,0.865927010636554,0.761904761904762,0.796581196581197,0.6875,0.821316614420063,"abl_acc"
"anneal",2,"train","covered","OPTSTEL",0.927031509121061,0.914430014430014,0.857103041885651,0.854980626412657,0.940035273368607,0.937535301668806,0.86562363238512,0.876014963461315,0.722222222222222,0.788888888888889,0.673076923076923,0.806324110671937,"abl_acc"
"anneal",2,"train","notcovered","OPTSTEL",0.692307692307692,0.692307692307692,0.333333333333333,0.818181818181818,0.6,0.6,0.333333333333333,0.75,1,1,1,1,"abl_acc"
"anneal",2,"test","all","OPTSTEL",0.925650557620818,0.852801724137931,0.827533577533577,0.776021747427619,0.94468085106383,0.894137415982076,0.839996210685866,0.821418869096131,0.794117647058823,0.701465201465201,0.701612903225806,0.70906432748538,"abl_acc"
"anneal",2,"test","covered","OPTSTEL",0.926356589147287,0.853450226244344,0.83387706043956,0.783387145378622,0.943722943722944,0.893945163747144,0.83987243911867,0.821260341210466,0.777777777777778,0.714285714285714,0.92,0.704545454545455,"abl_acc"
"anneal",2,"test","notcovered","OPTSTEL",0.909090909090909,0.909090909090909,0.5,0.952380952380952,1,1,1,1,0.857142857142857,0.857142857142857,0.5,0.923076923076923,"abl_acc"
"anneal",2,"train","all","OptimalRules",0.796502384737679,0.796502384737679,0.2,0.886725663716814,0.798977853492334,0.798977853492334,0.2,0.888257575757576,0.761904761904762,0.761904761904762,0.25,0.864864864864865,"abl_min_cov"
"anneal",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"anneal",2,"train","notcovered","OptimalRules",0.617910447761194,0.617910447761194,0.2,0.763837638376384,0.598639455782313,0.598639455782313,0.2,0.748936170212766,0.75609756097561,0.75609756097561,0.25,0.861111111111111,"abl_min_cov"
"anneal",2,"test","all","OptimalRules",0.869888475836431,0.869888475836431,0.25,0.930417495029821,0.863829787234043,0.863829787234043,0.25,0.926940639269406,0.911764705882353,0.911764705882353,0.25,0.953846153846154,"abl_min_cov"
"anneal",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"anneal",2,"test","notcovered","OptimalRules",0.732824427480916,0.732824427480916,0.25,0.845814977973568,0.673469387755102,0.673469387755102,0.25,0.804878048780488,0.909090909090909,0.909090909090909,0.25,0.952380952380952,"abl_min_cov"
"anneal",2,"train","all","OPTSTEL",0.796502384737679,0.796502384737679,0.2,0.886725663716814,0.798977853492334,0.798977853492334,0.2,0.888257575757576,0.761904761904762,0.761904761904762,0.25,0.864864864864865,"abl_min_cov"
