"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"ecoli",1,98,1,0.00854700854700855,0.0833333333333333,3,3,0.5,0.214285714285714,"X[,1] %in% c('(0.644,0.885]') & X[,6] %in% c('(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V6,V7","abl_overlap"
"ecoli",1,110,0.956521739130435,0.294871794871795,0.69,2,4,0.333333333333333,0.285714285714286,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V2,V6","abl_overlap"
"ecoli",1,139,0.957142857142857,0.299145299145299,0.7,5,11,0.833333333333333,0.785714285714286,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V3,V5,V6","abl_overlap"
"ecoli",1,140,0.857142857142857,0.0299145299145299,0.194444444444444,6,10,1,0.714285714285714,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V1,V2,V3,V5,V6,V7","abl_overlap"
"ecoli",1,147,0.909090909090909,0.047008547008547,0.203703703703704,2,2,0.333333333333333,0.142857142857143,"X[,2] %in% c('(0.334,0.511]') & X[,7] %in% c('(0.815, Inf]')","'im'","V2,V7","abl_overlap"
"ecoli",1,313,0.764705882352941,0.145299145299145,0.944444444444444,5,10,0.833333333333333,0.714285714285714,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V2,V3,V6,V7","abl_overlap"
"ecoli",1,327,0.854166666666667,0.205128205128205,0.888888888888889,3,7,0.5,0.5,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'im'","V1,V6,V7","abl_overlap"
"ecoli",1,336,1,0.0170940170940171,1,3,5,0.5,0.357142857142857,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]')","'omL'","V1,V3,V4","abl_overlap"
"ecoli",1,439,0.7,0.0854700854700855,0.833333333333333,3,4,0.5,0.285714285714286,"X[,1] %in% c('(0.644,0.885]') & X[,6] %in% c('(0.564,0.805]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]')","'imU'","V1,V6,V7","abl_overlap"
"ecoli",1,512,1,0.0341880341880342,0.571428571428572,4,7,0.666666666666667,0.5,"X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V3,V5,V6,V7","abl_overlap"
"ecoli",1,72,0.62962962962963,0.115384615384615,1.125,2,3,0.285714285714286,0.214285714285714,"X[,1] %in% c('(0.644,0.885]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V1,V7","abl_preselect"
"ecoli",1,175,0.848484848484849,0.141025641025641,0.611111111111111,4,8,0.571428571428571,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'im'","V1,V2,V6,V7","abl_preselect"
"ecoli",1,198,1,0.0641025641025641,0.277777777777778,4,7,0.571428571428571,0.5,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V3,V6","abl_preselect"
"ecoli",1,208,0.961538461538462,0.111111111111111,0.26,2,3,0.285714285714286,0.214285714285714,"X[,1] %in% c('(-Inf,0.261]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V6","abl_preselect"
"ecoli",1,210,1,0.0726495726495727,0.314814814814815,3,7,0.428571428571429,0.5,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]','(0.815, Inf]')","'im'","V1,V6,V7","abl_preselect"
"ecoli",1,595,0.957142857142857,0.299145299145299,0.7,5,11,0.714285714285714,0.785714285714286,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V3,V5,V6","abl_preselect"
"ecoli",1,1014,0.96078431372549,0.217948717948718,0.51,4,8,0.571428571428571,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V1,V5,V6,V7","abl_preselect"
"ecoli",1,1302,0.764705882352941,0.145299145299145,0.944444444444444,5,10,0.714285714285714,0.714285714285714,"X[,1] %in% c('(0.261,0.644]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V2,V3,V6,V7","abl_preselect"
"ecoli",1,1388,1,0.0170940170940171,1,3,5,0.428571428571429,0.357142857142857,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]')","'omL'","V1,V3,V4","abl_preselect"
"ecoli",1,2006,0.777777777777778,0.0384615384615385,0.25,5,7,0.714285714285714,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,4] %in% c('(-Inf,0.75]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V4,V5,V7","abl_preselect"
"ecoli",1,2019,1,0.0341880341880342,0.571428571428572,4,6,0.571428571428571,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_preselect"
"ecoli",2,34,0.75,0.0854700854700855,0.555555555555556,3,6,0.5,0.428571428571429,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V6,V7","no_abl"
"ecoli",2,40,1,0.0726495726495727,0.314814814814815,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]','(0.815, Inf]')","'im'","V1,V3,V6,V7","no_abl"
"ecoli",2,50,1,0.0170940170940171,1,2,2,0.333333333333333,0.142857142857143,"X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'omL'","V3,V7","no_abl"
"ecoli",2,88,0.833333333333333,0.0512820512820513,0.333333333333333,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","no_abl"
"ecoli",2,89,1,0.0384615384615385,0.642857142857143,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","no_abl"
"ecoli",2,119,0.8125,0.0683760683760684,0.296296296296296,2,2,0.333333333333333,0.142857142857143,"X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.805, Inf]')","'im'","V2,V6","no_abl"
"ecoli",2,191,1,0.0598290598290598,0.388888888888889,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","no_abl"
"ecoli",2,199,0.891304347826087,0.393162393162393,0.92,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V5,V7","no_abl"
"ecoli",2,211,0.916666666666667,0.205128205128205,0.888888888888889,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V3,V6","no_abl"
"ecoli",2,242,1,0.243589743589744,0.57,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V2,V6","no_abl"
"ecoli",2,390,0.714285714285714,0.0897435897435897,0.875,4,7,0.666666666666667,0.5,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V2,V6,V7","no_abl"
"ecoli",2,34,0.75,0.0854700854700855,0.555555555555556,3,6,0.5,0.428571428571429,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V6,V7","abl_conf"
"ecoli",2,50,1,0.0170940170940171,1,2,2,0.333333333333333,0.142857142857143,"X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'omL'","V3,V7","abl_conf"
"ecoli",2,88,0.833333333333333,0.0512820512820513,0.333333333333333,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","abl_conf"
"ecoli",2,89,1,0.0384615384615385,0.642857142857143,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_conf"
"ecoli",2,119,0.8125,0.0683760683760684,0.296296296296296,2,2,0.333333333333333,0.142857142857143,"X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.805, Inf]')","'im'","V2,V6","abl_conf"
"ecoli",2,191,1,0.0598290598290598,0.388888888888889,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_conf"
"ecoli",2,199,0.891304347826087,0.393162393162393,0.92,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V5,V7","abl_conf"
"ecoli",2,211,0.916666666666667,0.205128205128205,0.888888888888889,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V3,V6","abl_conf"
"ecoli",2,225,0.92,0.106837606837607,0.462962962962963,3,7,0.5,0.5,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V5,V6","abl_conf"
"ecoli",2,242,1,0.243589743589744,0.57,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V2,V6","abl_conf"
"ecoli",2,390,0.714285714285714,0.0897435897435897,0.875,4,7,0.666666666666667,0.5,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V2,V6,V7","abl_conf"
"ecoli",2,34,0.75,0.0854700854700855,0.555555555555556,3,6,0.5,0.428571428571429,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V6,V7","abl_supp"
"ecoli",2,50,1,0.0170940170940171,1,2,2,0.333333333333333,0.142857142857143,"X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'omL'","V3,V7","abl_supp"
"ecoli",2,88,0.833333333333333,0.0512820512820513,0.333333333333333,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","abl_supp"
"ecoli",2,89,1,0.0384615384615385,0.642857142857143,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_supp"
"ecoli",2,119,0.8125,0.0683760683760684,0.296296296296296,2,2,0.333333333333333,0.142857142857143,"X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.805, Inf]')","'im'","V2,V6","abl_supp"
"ecoli",2,171,1,0.0213675213675214,0.0925925925925926,4,7,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'im'","V1,V3,V6,V7","abl_supp"
"ecoli",2,191,1,0.0598290598290598,0.388888888888889,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_supp"
"ecoli",2,199,0.891304347826087,0.393162393162393,0.92,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V5,V7","abl_supp"
"ecoli",2,211,0.916666666666667,0.205128205128205,0.888888888888889,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V3,V6","abl_supp"
"ecoli",2,242,1,0.243589743589744,0.57,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V2,V6","abl_supp"
"ecoli",2,390,0.714285714285714,0.0897435897435897,0.875,4,7,0.666666666666667,0.5,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V2,V6,V7","abl_supp"
"ecoli",2,34,0.75,0.0854700854700855,0.555555555555556,3,6,0.5,0.428571428571429,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V6,V7","abl_length"
"ecoli",2,40,1,0.0726495726495727,0.314814814814815,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]','(0.815, Inf]')","'im'","V1,V3,V6,V7","abl_length"
"ecoli",2,50,1,0.0170940170940171,1,2,2,0.333333333333333,0.142857142857143,"X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'omL'","V3,V7","abl_length"
"ecoli",2,88,0.833333333333333,0.0512820512820513,0.333333333333333,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","abl_length"
"ecoli",2,89,1,0.0384615384615385,0.642857142857143,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_length"
"ecoli",2,119,0.8125,0.0683760683760684,0.296296296296296,2,2,0.333333333333333,0.142857142857143,"X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.805, Inf]')","'im'","V2,V6","abl_length"
"ecoli",2,191,1,0.0598290598290598,0.388888888888889,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_length"
"ecoli",2,199,0.891304347826087,0.393162393162393,0.92,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V5,V7","abl_length"
"ecoli",2,211,0.916666666666667,0.205128205128205,0.888888888888889,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V3,V6","abl_length"
"ecoli",2,242,1,0.243589743589744,0.57,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V2,V6","abl_length"
"ecoli",2,390,0.714285714285714,0.0897435897435897,0.875,4,7,0.666666666666667,0.5,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V2,V6,V7","abl_length"
"ecoli",2,34,0.75,0.0854700854700855,0.555555555555556,3,6,0.5,0.428571428571429,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V6,V7","abl_mod"
"ecoli",2,40,1,0.0726495726495727,0.314814814814815,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]','(0.815, Inf]')","'im'","V1,V3,V6,V7","abl_mod"
"ecoli",2,50,1,0.0170940170940171,1,2,2,0.333333333333333,0.142857142857143,"X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'omL'","V3,V7","abl_mod"
"ecoli",2,88,0.833333333333333,0.0512820512820513,0.333333333333333,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","abl_mod"
"ecoli",2,89,1,0.0384615384615385,0.642857142857143,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V3,V5,V7","abl_mod"
"ecoli",2,119,0.8125,0.0683760683760684,0.296296296296296,2,2,0.333333333333333,0.142857142857143,"X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.805, Inf]')","'im'","V2,V6","abl_mod"
"ecoli",2,191,1,0.0598290598290598,0.388888888888889,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_mod"
"ecoli",2,199,0.891304347826087,0.393162393162393,0.92,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V5,V7","abl_mod"
"ecoli",2,211,0.916666666666667,0.205128205128205,0.888888888888889,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V3,V6","abl_mod"
"ecoli",2,242,1,0.243589743589744,0.57,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V2,V6","abl_mod"
"ecoli",2,390,0.714285714285714,0.0897435897435897,0.875,4,7,0.666666666666667,0.5,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V2,V6,V7","abl_mod"
"ecoli",2,50,1,0.0170940170940171,1,2,2,0.333333333333333,0.142857142857143,"X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'omL'","V3,V7","abl_acc"
"ecoli",2,277,0.777777777777778,0.0384615384615385,0.642857142857143,2,4,0.333333333333333,0.285714285714286,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.749, Inf]')","'om'","V2,V5","abl_acc"
"ecoli",2,290,0.684210526315789,0.324786324786325,1.40740740740741,3,5,0.5,0.357142857142857,"X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V3,V5,V6","abl_acc"
"ecoli",2,303,0.707142857142857,0.598290598290598,1.4,3,5,0.5,0.357142857142857,"X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V3,V5,V6","abl_acc"
"ecoli",2,118,0.936842105263158,0.405982905982906,0.95,2,4,0.333333333333333,0.285714285714286,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V2,V6","abl_min_cov"
"ecoli",2,34,0.75,0.0854700854700855,0.555555555555556,3,6,0.5,0.428571428571429,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V6,V7","abl_max_cov"
"ecoli",2,40,1,0.0726495726495727,0.314814814814815,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]','(0.815, Inf]')","'im'","V1,V3,V6,V7","abl_max_cov"
"ecoli",2,50,1,0.0170940170940171,1,2,2,0.333333333333333,0.142857142857143,"X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'omL'","V3,V7","abl_max_cov"
