"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"newthyroid",8,94,1,0.1,0.625,2,5,0.4,0.3125,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_overlap"
"newthyroid",8,186,0.988372093023256,0.573333333333333,0.819047619047619,3,8,0.6,0.5,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V5","abl_overlap"
"newthyroid",8,252,1,0.113333333333333,0.708333333333333,4,9,0.8,0.5625,"X[,1] %in% c('(-Inf,89]','(89,102]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V4,V5","abl_overlap"
"newthyroid",8,33,0.986486486486487,0.493333333333333,0.704761904761905,2,4,0.4,0.235294117647059,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V2,V4","abl_preselect"
"newthyroid",8,82,0.9375,0.106666666666667,0.761904761904762,1,1,0.2,0.0588235294117647,"X[,2] %in% c('(-Inf,4.96]')","'3'","V2","abl_preselect"
"newthyroid",8,177,1,0.113333333333333,0.809523809523809,2,5,0.4,0.294117647058824,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_preselect"
"newthyroid",8,291,1,0.0466666666666667,0.291666666666667,3,4,0.6,0.235294117647059,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V5","abl_preselect"
"newthyroid",8,295,1,0.1,0.625,2,5,0.4,0.294117647058824,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_preselect"
"newthyroid",8,632,0.988372093023256,0.573333333333333,0.819047619047619,3,8,0.6,0.470588235294118,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V5","abl_preselect"
"newthyroid",9,17,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0555555555555556,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","no_abl"
"newthyroid",9,46,1,0.113333333333333,0.809523809523809,2,5,0.4,0.277777777777778,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","no_abl"
"newthyroid",9,177,1,0.0333333333333333,0.208333333333333,3,5,0.6,0.277777777777778,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'2'","V2,V3,V4","no_abl"
"newthyroid",9,205,0.986666666666667,0.5,0.714285714285714,4,10,0.8,0.555555555555556,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5","no_abl"
"newthyroid",9,228,0.973684210526316,0.506666666666667,0.723809523809524,4,11,0.8,0.611111111111111,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4","no_abl"
"newthyroid",9,246,0.90625,0.213333333333333,0.304761904761905,4,13,0.8,0.722222222222222,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V3,V4","no_abl"
"newthyroid",9,17,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0555555555555556,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_conf"
"newthyroid",9,46,1,0.113333333333333,0.809523809523809,2,5,0.4,0.277777777777778,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_conf"
"newthyroid",9,177,1,0.0333333333333333,0.208333333333333,3,5,0.6,0.277777777777778,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'2'","V2,V3,V4","abl_conf"
"newthyroid",9,205,0.986666666666667,0.5,0.714285714285714,4,10,0.8,0.555555555555556,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5","abl_conf"
"newthyroid",9,228,0.973684210526316,0.506666666666667,0.723809523809524,4,11,0.8,0.611111111111111,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_conf"
"newthyroid",9,246,0.90625,0.213333333333333,0.304761904761905,4,13,0.8,0.722222222222222,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_conf"
"newthyroid",9,17,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0555555555555556,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_supp"
"newthyroid",9,46,1,0.113333333333333,0.809523809523809,2,5,0.4,0.277777777777778,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_supp"
"newthyroid",9,177,1,0.0333333333333333,0.208333333333333,3,5,0.6,0.277777777777778,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'2'","V2,V3,V4","abl_supp"
"newthyroid",9,205,0.986666666666667,0.5,0.714285714285714,4,10,0.8,0.555555555555556,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5","abl_supp"
"newthyroid",9,228,0.973684210526316,0.506666666666667,0.723809523809524,4,11,0.8,0.611111111111111,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_supp"
"newthyroid",9,246,0.90625,0.213333333333333,0.304761904761905,4,13,0.8,0.722222222222222,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_supp"
"newthyroid",9,17,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0555555555555556,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_length"
"newthyroid",9,46,1,0.113333333333333,0.809523809523809,2,5,0.4,0.277777777777778,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_length"
"newthyroid",9,177,1,0.0333333333333333,0.208333333333333,3,5,0.6,0.277777777777778,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'2'","V2,V3,V4","abl_length"
"newthyroid",9,205,0.986666666666667,0.5,0.714285714285714,4,10,0.8,0.555555555555556,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5","abl_length"
"newthyroid",9,228,0.973684210526316,0.506666666666667,0.723809523809524,4,11,0.8,0.611111111111111,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_length"
"newthyroid",9,246,0.90625,0.213333333333333,0.304761904761905,4,13,0.8,0.722222222222222,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_length"
"newthyroid",9,28,1,0.1,0.625,2,5,0.4,0.277777777777778,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_mod"
"newthyroid",9,46,1,0.113333333333333,0.809523809523809,2,5,0.4,0.277777777777778,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_mod"
"newthyroid",9,132,1,0.04,0.25,2,2,0.4,0.111111111111111,"X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(3.07, Inf]')","'2'","V2,V3","abl_mod"
"newthyroid",9,205,0.986666666666667,0.5,0.714285714285714,4,10,0.8,0.555555555555556,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5","abl_mod"
"newthyroid",9,228,0.973684210526316,0.506666666666667,0.723809523809524,4,11,0.8,0.611111111111111,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_mod"
"newthyroid",9,246,0.90625,0.213333333333333,0.304761904761905,4,13,0.8,0.722222222222222,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_mod"
"newthyroid",9,17,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0555555555555556,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_acc"
"newthyroid",9,30,0.894736842105263,0.126666666666667,0.904761904761905,1,3,0.2,0.166666666666667,"X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V4","abl_acc"
"newthyroid",9,173,0.9125,0.533333333333333,0.761904761904762,3,5,0.6,0.277777777777778,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V3,V4","abl_acc"
"newthyroid",9,246,0.90625,0.213333333333333,0.304761904761905,4,13,0.8,0.722222222222222,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_acc"
"newthyroid",9,221,0.97752808988764,0.593333333333333,0.847619047619048,3,7,0.6,0.388888888888889,"X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V3,V4","abl_min_cov"
"newthyroid",9,17,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0555555555555556,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_max_cov"
"newthyroid",9,46,1,0.113333333333333,0.809523809523809,2,5,0.4,0.277777777777778,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_max_cov"
"newthyroid",9,177,1,0.0333333333333333,0.208333333333333,3,5,0.6,0.277777777777778,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'2'","V2,V3,V4","abl_max_cov"
"newthyroid",9,205,0.986666666666667,0.5,0.714285714285714,4,10,0.8,0.555555555555556,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5","abl_max_cov"
"newthyroid",9,228,0.973684210526316,0.506666666666667,0.723809523809524,4,11,0.8,0.611111111111111,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_max_cov"
"newthyroid",9,246,0.90625,0.213333333333333,0.304761904761905,4,13,0.8,0.722222222222222,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_max_cov"
"newthyroid",9,17,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0555555555555556,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_overlap"
"newthyroid",9,28,1,0.1,0.625,2,5,0.4,0.277777777777778,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_overlap"
"newthyroid",9,46,1,0.113333333333333,0.809523809523809,2,5,0.4,0.277777777777778,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_overlap"
"newthyroid",9,205,0.986666666666667,0.5,0.714285714285714,4,10,0.8,0.555555555555556,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5","abl_overlap"
"newthyroid",9,228,0.973684210526316,0.506666666666667,0.723809523809524,4,11,0.8,0.611111111111111,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_overlap"
"newthyroid",9,246,0.90625,0.213333333333333,0.304761904761905,4,13,0.8,0.722222222222222,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_overlap"
"newthyroid",9,52,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0526315789473684,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_preselect"
"newthyroid",9,176,1,0.113333333333333,0.809523809523809,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_preselect"
"newthyroid",9,661,1,0.0333333333333333,0.208333333333333,3,5,0.6,0.263157894736842,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'2'","V2,V3,V4","abl_preselect"
"newthyroid",9,764,0.986666666666667,0.5,0.714285714285714,4,10,0.8,0.526315789473684,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5","abl_preselect"
"newthyroid",9,852,0.973684210526316,0.506666666666667,0.723809523809524,4,11,0.8,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_preselect"
"newthyroid",9,912,0.90625,0.213333333333333,0.304761904761905,4,13,0.8,0.684210526315789,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V3,V4","abl_preselect"
"newthyroid",10,6,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0526315789473684,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","no_abl"
"newthyroid",10,47,1,0.106666666666667,0.761904761904762,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5","no_abl"
"newthyroid",10,52,1,0.4,0.571428571428572,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(6.91,10.2]')","'1'","V2","no_abl"
"newthyroid",10,106,1,0.1,0.625,2,4,0.4,0.210526315789474,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","no_abl"
"newthyroid",10,170,0.96039603960396,0.673333333333333,0.961904761904762,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","no_abl"
"newthyroid",10,225,1,0.0666666666666667,0.476190476190476,2,4,0.4,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","no_abl"
"newthyroid",10,47,1,0.106666666666667,0.761904761904762,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5","abl_conf"
"newthyroid",10,52,1,0.4,0.571428571428572,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(6.91,10.2]')","'1'","V2","abl_conf"
"newthyroid",10,86,1,0.0733333333333333,0.523809523809524,2,3,0.4,0.157894736842105,"X[,1] %in% c('(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]')","'3'","V1,V2","abl_conf"
"newthyroid",10,99,0.8,0.133333333333333,0.833333333333333,1,2,0.2,0.105263157894737,"X[,3] %in% c('(2.13,2.39]','(3.07, Inf]')","'2'","V3","abl_conf"
"newthyroid",10,106,1,0.1,0.625,2,4,0.4,0.210526315789474,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_conf"
"newthyroid",10,170,0.96039603960396,0.673333333333333,0.961904761904762,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_conf"
"newthyroid",10,6,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0526315789473684,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_supp"
"newthyroid",10,47,1,0.106666666666667,0.761904761904762,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5","abl_supp"
"newthyroid",10,52,1,0.4,0.571428571428572,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(6.91,10.2]')","'1'","V2","abl_supp"
"newthyroid",10,91,1,0.0266666666666667,0.166666666666667,2,2,0.4,0.105263157894737,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]')","'2'","V2,V3","abl_supp"
"newthyroid",10,170,0.96039603960396,0.673333333333333,0.961904761904762,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_supp"
"newthyroid",10,225,1,0.0666666666666667,0.476190476190476,2,4,0.4,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","abl_supp"
"newthyroid",10,6,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0526315789473684,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_length"
"newthyroid",10,47,1,0.106666666666667,0.761904761904762,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5","abl_length"
"newthyroid",10,52,1,0.4,0.571428571428572,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(6.91,10.2]')","'1'","V2","abl_length"
"newthyroid",10,106,1,0.1,0.625,2,4,0.4,0.210526315789474,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_length"
"newthyroid",10,170,0.96039603960396,0.673333333333333,0.961904761904762,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_length"
"newthyroid",10,225,1,0.0666666666666667,0.476190476190476,2,4,0.4,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","abl_length"
"newthyroid",10,6,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0526315789473684,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_mod"
"newthyroid",10,47,1,0.106666666666667,0.761904761904762,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5","abl_mod"
"newthyroid",10,52,1,0.4,0.571428571428572,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(6.91,10.2]')","'1'","V2","abl_mod"
"newthyroid",10,106,1,0.1,0.625,2,4,0.4,0.210526315789474,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_mod"
