"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"ecoli",2,"train","covered","OPTSTEL",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"no_abl"
"ecoli",2,"train","notcovered","OPTSTEL",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"no_abl"
"ecoli",2,"test","all","OPTSTEL",0.901960784313726,0.889311043566363,0.81197114208853,0.807161403083389,0.950617283950617,0.884615384615385,0.774122807017544,0.885650793650794,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"no_abl"
"ecoli",2,"test","covered","OPTSTEL",0.968421052631579,0.960739614994934,0.868055555555556,0.896303354322114,0.987179487179487,0.984615384615385,0.833333333333333,0.992,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"no_abl"
"ecoli",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"no_abl"
"ecoli",2,"train","all","OptimalRules",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_conf"
"ecoli",2,"train","covered","OptimalRules",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_conf"
"ecoli",2,"train","notcovered","OptimalRules",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_conf"
"ecoli",2,"test","all","OptimalRules",0.901960784313726,0.880660249915569,0.789940490747534,0.800466246388232,0.950617283950617,0.874089068825911,0.72733918128655,0.867187969924812,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_conf"
"ecoli",2,"test","covered","OptimalRules",0.958333333333333,0.950104694360014,0.840555555555556,0.878225521988963,0.974683544303797,0.974089068825911,0.777777777777778,0.946594594594595,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_conf"
"ecoli",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_conf"
"ecoli",2,"train","all","OPTSTEL",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_conf"
"ecoli",2,"train","covered","OPTSTEL",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_conf"
"ecoli",2,"train","notcovered","OPTSTEL",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_conf"
"ecoli",2,"test","all","OPTSTEL",0.911764705882353,0.894805549060868,0.817718268525312,0.815932059768643,0.962962962962963,0.904615384615385,0.782894736842105,0.908023166023166,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_conf"
"ecoli",2,"test","covered","OPTSTEL",0.96875,0.960739614994934,0.868333333333333,0.896448093068677,0.987341772151899,0.984615384615385,0.833333333333333,0.992,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_conf"
"ecoli",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_conf"
"ecoli",2,"train","all","OptimalRules",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_supp"
"ecoli",2,"train","covered","OptimalRules",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_supp"
"ecoli",2,"train","notcovered","OptimalRules",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_supp"
"ecoli",2,"test","all","OptimalRules",0.892156862745098,0.875040591795911,0.784193364310752,0.79209889194342,0.938271604938272,0.853504273504273,0.718567251461988,0.847212355212355,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_supp"
"ecoli",2,"test","covered","OptimalRules",0.957894736842105,0.949826916582236,0.840277777777778,0.877947744211185,0.974358974358974,0.973504273504273,0.777777777777778,0.946285714285714,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_supp"
"ecoli",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_supp"
"ecoli",2,"train","all","OPTSTEL",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_supp"
"ecoli",2,"train","covered","OPTSTEL",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_supp"
"ecoli",2,"train","notcovered","OPTSTEL",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_supp"
"ecoli",2,"test","all","OPTSTEL",0.901960784313726,0.889311043566363,0.81197114208853,0.807161403083389,0.950617283950617,0.884615384615385,0.774122807017544,0.885650793650794,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_supp"
"ecoli",2,"test","covered","OPTSTEL",0.968421052631579,0.960739614994934,0.868055555555556,0.896303354322114,0.987179487179487,0.984615384615385,0.833333333333333,0.992,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_supp"
"ecoli",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_supp"
"ecoli",2,"train","all","OptimalRules",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_length"
"ecoli",2,"train","covered","OptimalRules",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_length"
"ecoli",2,"train","notcovered","OptimalRules",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_length"
"ecoli",2,"test","all","OptimalRules",0.892156862745098,0.875040591795911,0.784193364310752,0.79209889194342,0.938271604938272,0.853504273504273,0.718567251461988,0.847212355212355,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_length"
"ecoli",2,"test","covered","OptimalRules",0.957894736842105,0.949826916582236,0.840277777777778,0.877947744211185,0.974358974358974,0.973504273504273,0.777777777777778,0.946285714285714,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_length"
"ecoli",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_length"
"ecoli",2,"train","all","OPTSTEL",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_length"
"ecoli",2,"train","covered","OPTSTEL",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_length"
"ecoli",2,"train","notcovered","OPTSTEL",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_length"
"ecoli",2,"test","all","OPTSTEL",0.901960784313726,0.889311043566363,0.81197114208853,0.807161403083389,0.950617283950617,0.884615384615385,0.774122807017544,0.885650793650794,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_length"
"ecoli",2,"test","covered","OPTSTEL",0.968421052631579,0.960739614994934,0.868055555555556,0.896303354322114,0.987179487179487,0.984615384615385,0.833333333333333,0.992,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_length"
"ecoli",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_length"
"ecoli",2,"train","all","OptimalRules",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_mod"
"ecoli",2,"train","covered","OptimalRules",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_mod"
"ecoli",2,"train","notcovered","OptimalRules",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_mod"
"ecoli",2,"test","all","OptimalRules",0.892156862745098,0.875040591795911,0.784193364310752,0.79209889194342,0.938271604938272,0.853504273504273,0.718567251461988,0.847212355212355,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_mod"
"ecoli",2,"test","covered","OptimalRules",0.957894736842105,0.949826916582236,0.840277777777778,0.877947744211185,0.974358974358974,0.973504273504273,0.777777777777778,0.946285714285714,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_mod"
"ecoli",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"ecoli",2,"train","all","OPTSTEL",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_mod"
"ecoli",2,"train","covered","OPTSTEL",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_mod"
"ecoli",2,"train","notcovered","OPTSTEL",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_mod"
"ecoli",2,"test","all","OPTSTEL",0.901960784313726,0.889311043566363,0.81197114208853,0.807161403083389,0.950617283950617,0.884615384615385,0.774122807017544,0.885650793650794,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_mod"
"ecoli",2,"test","covered","OPTSTEL",0.968421052631579,0.960739614994934,0.868055555555556,0.896303354322114,0.987179487179487,0.984615384615385,0.833333333333333,0.992,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_mod"
"ecoli",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"ecoli",2,"train","all","OptimalRules",0.730769230769231,0.68766081871345,0.529514979128957,0.696580117351511,0.751196172248804,0.706003768759674,0.532134758665371,0.706415736310473,0.56,0.386946386946387,0.472222222222222,0.716577540106952,"abl_acc"
"ecoli",2,"train","covered","OptimalRules",0.74235807860262,0.809576023391813,0.616666666666667,0.856188548293811,0.760975609756098,0.820004710949593,0.616666666666667,0.86311776398962,0.583333333333333,0.58041958041958,0.5,0.733893557422969,"abl_acc"
"ecoli",2,"train","notcovered","OptimalRules",0.2,0.2,0.25,0.333333333333333,0.25,0.25,0.25,0.4,0,0,0,NA,"abl_acc"
"ecoli",2,"test","all","OptimalRules",0.754901960784314,0.708888888888889,0.474040107605772,0.739861695936462,0.765432098765432,0.640096618357488,0.407894736842105,0.799603174603175,0.714285714285714,0.608974358974359,0.466666666666667,0.865612648221344,"abl_acc"
"ecoli",2,"test","covered","OptimalRules",0.777777777777778,0.886111111111111,0.566666666666667,0.828588274932615,0.784810126582278,0.853462157809984,0.5,0.806571815718157,0.75,0.811965811965812,0.5,0.889855072463768,"abl_acc"
"ecoli",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_acc"
"ecoli",2,"train","all","OPTSTEL",0.730769230769231,0.68766081871345,0.529514979128957,0.696580117351511,0.751196172248804,0.706003768759674,0.532134758665371,0.706415736310473,0.56,0.386946386946387,0.472222222222222,0.716577540106952,"abl_acc"
"ecoli",2,"train","covered","OPTSTEL",0.74235807860262,0.809576023391813,0.616666666666667,0.856188548293811,0.760975609756098,0.820004710949593,0.616666666666667,0.86311776398962,0.583333333333333,0.58041958041958,0.5,0.733893557422969,"abl_acc"
"ecoli",2,"train","notcovered","OPTSTEL",0.2,0.2,0.25,0.333333333333333,0.25,0.25,0.25,0.4,0,0,0,NA,"abl_acc"
"ecoli",2,"test","all","OPTSTEL",0.754901960784314,0.708888888888889,0.474040107605772,0.739861695936462,0.765432098765432,0.640096618357488,0.407894736842105,0.799603174603175,0.714285714285714,0.608974358974359,0.466666666666667,0.865612648221344,"abl_acc"
"ecoli",2,"test","covered","OPTSTEL",0.777777777777778,0.886111111111111,0.566666666666667,0.828588274932615,0.784810126582278,0.853462157809984,0.5,0.806571815718157,0.75,0.811965811965812,0.5,0.889855072463768,"abl_acc"
"ecoli",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_acc"
"ecoli",2,"train","all","OptimalRules",0.628205128205128,0.682052252934495,0.265687583444593,0.738950699193631,0.655502392344498,0.694771241830065,0.271137026239067,0.759751773049645,0.4,0.55,0.361111111111111,0.516483516483516,"abl_min_cov"
"ecoli",2,"train","covered","OptimalRules",0.968421052631579,0.968421052631579,0.333333333333333,0.983957219251337,0.977777777777778,0.977777777777778,0.333333333333333,0.98876404494382,0.8,0.8,0.5,0.888888888888889,"abl_min_cov"
"ecoli",2,"train","notcovered","OptimalRules",0.39568345323741,0.39568345323741,0.142857142857143,0.56701030927835,0.411764705882353,0.411764705882353,0.142857142857143,0.583333333333333,0.3,0.3,0.25,0.461538461538462,"abl_min_cov"
"ecoli",2,"test","all","OptimalRules",0.686274509803922,0.729761904761905,0.312056737588652,0.786516853932584,0.716049382716049,0.719207317073171,0.321428571428571,0.792276422764228,0.571428571428571,0.763157894736842,0.233333333333333,0.630541871921182,"abl_min_cov"
"ecoli",2,"test","covered","OptimalRules",0.976190476190476,0.976190476190476,0.5,0.987951807228916,0.975,0.975,0.5,0.987341772151899,1,1,1,1,"abl_min_cov"
"ecoli",2,"test","notcovered","OptimalRules",0.483333333333333,0.483333333333333,0.166666666666667,0.651685393258427,0.463414634146341,0.463414634146341,0.2,0.633333333333333,0.526315789473684,0.526315789473684,0.166666666666667,0.689655172413793,"abl_min_cov"
"ecoli",2,"train","all","OPTSTEL",0.628205128205128,0.682052252934495,0.265687583444593,0.738950699193631,0.655502392344498,0.694771241830065,0.271137026239067,0.759751773049645,0.4,0.55,0.361111111111111,0.516483516483516,"abl_min_cov"
"ecoli",2,"train","covered","OPTSTEL",0.968421052631579,0.968421052631579,0.333333333333333,0.983957219251337,0.977777777777778,0.977777777777778,0.333333333333333,0.98876404494382,0.8,0.8,0.5,0.888888888888889,"abl_min_cov"
"ecoli",2,"train","notcovered","OPTSTEL",0.39568345323741,0.39568345323741,0.142857142857143,0.56701030927835,0.411764705882353,0.411764705882353,0.142857142857143,0.583333333333333,0.3,0.3,0.25,0.461538461538462,"abl_min_cov"
"ecoli",2,"test","all","OPTSTEL",0.686274509803922,0.729761904761905,0.312056737588652,0.786516853932584,0.716049382716049,0.719207317073171,0.321428571428571,0.792276422764228,0.571428571428571,0.763157894736842,0.233333333333333,0.630541871921182,"abl_min_cov"
"ecoli",2,"test","covered","OPTSTEL",0.976190476190476,0.976190476190476,0.5,0.987951807228916,0.975,0.975,0.5,0.987341772151899,1,1,1,1,"abl_min_cov"
"ecoli",2,"test","notcovered","OPTSTEL",0.483333333333333,0.483333333333333,0.166666666666667,0.651685393258427,0.463414634146341,0.463414634146341,0.2,0.633333333333333,0.526315789473684,0.526315789473684,0.166666666666667,0.689655172413793,"abl_min_cov"
"ecoli",2,"train","all","OptimalRules",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_max_cov"
"ecoli",2,"train","covered","OptimalRules",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_max_cov"
"ecoli",2,"train","notcovered","OptimalRules",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_max_cov"
"ecoli",2,"test","all","OptimalRules",0.892156862745098,0.875040591795911,0.784193364310752,0.79209889194342,0.938271604938272,0.853504273504273,0.718567251461988,0.847212355212355,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_max_cov"
"ecoli",2,"test","covered","OptimalRules",0.957894736842105,0.949826916582236,0.840277777777778,0.877947744211185,0.974358974358974,0.973504273504273,0.777777777777778,0.946285714285714,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_max_cov"
"ecoli",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"ecoli",2,"train","all","OPTSTEL",0.952991452991453,0.9414767331434,0.809559487050703,0.941874428770807,0.971291866028708,0.961325933882325,0.821153223194039,0.959077967807419,0.8,0.80952380952381,0.802777777777778,0.794507575757576,"abl_max_cov"
"ecoli",2,"train","covered","OPTSTEL",0.96943231441048,0.964065255731922,0.831023623476454,0.966411049305511,0.975845410628019,0.968033880218754,0.834505230663694,0.970764577017247,0.909090909090909,0.916666666666667,0.91875,0.905555555555556,"abl_max_cov"
"ecoli",2,"train","notcovered","OPTSTEL",0.2,0.2,0.2,0.333333333333333,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_max_cov"
"ecoli",2,"test","all","OPTSTEL",0.901960784313726,0.889311043566363,0.81197114208853,0.807161403083389,0.950617283950617,0.884615384615385,0.774122807017544,0.885650793650794,0.714285714285714,0.835,0.733333333333333,0.819090909090909,"abl_max_cov"
"ecoli",2,"test","covered","OPTSTEL",0.968421052631579,0.960739614994934,0.868055555555556,0.896303354322114,0.987179487179487,0.984615384615385,0.833333333333333,0.992,0.882352941176471,0.91,0.80952380952381,0.933821733821734,"abl_max_cov"
