"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"cryotherapy",6,361,1,0.142857142857143,0.310344827586207,5,20,0.833333333333333,0.833333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6","abl_conf"
"cryotherapy",6,43,0.941176470588235,0.26984126984127,0.5,2,3,0.333333333333333,0.125,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'1'","V5,V6","abl_supp"
"cryotherapy",6,45,1,0.0317460317460317,0.0689655172413793,2,3,0.333333333333333,0.125,"X[,5] %in% c('2') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'0'","V5,V6","abl_supp"
"cryotherapy",6,64,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_supp"
"cryotherapy",6,166,1,0.19047619047619,0.352941176470588,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_supp"
"cryotherapy",6,209,1,0.0793650793650794,0.147058823529412,2,2,0.333333333333333,0.0833333333333333,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_supp"
"cryotherapy",6,347,0.933333333333333,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_supp"
"cryotherapy",6,361,1,0.142857142857143,0.310344827586207,5,20,0.833333333333333,0.833333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6","abl_supp"
"cryotherapy",6,64,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_length"
"cryotherapy",6,137,1,0.0793650793650794,0.172413793103448,4,10,0.666666666666667,0.416666666666667,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('2','3') & X[,6] %in% c('(66.3,131]')","'0'","V2,V3,V5,V6","abl_length"
"cryotherapy",6,166,1,0.19047619047619,0.352941176470588,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_length"
"cryotherapy",6,202,0.944444444444444,0.285714285714286,0.529411764705882,2,9,0.333333333333333,0.375,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_length"
"cryotherapy",6,209,1,0.0793650793650794,0.147058823529412,2,2,0.333333333333333,0.0833333333333333,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_length"
"cryotherapy",6,347,0.933333333333333,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_length"
"cryotherapy",6,361,1,0.142857142857143,0.310344827586207,5,20,0.833333333333333,0.833333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6","abl_length"
"cryotherapy",6,64,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_mod"
"cryotherapy",6,137,1,0.0793650793650794,0.172413793103448,4,10,0.666666666666667,0.416666666666667,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('2','3') & X[,6] %in% c('(66.3,131]')","'0'","V2,V3,V5,V6","abl_mod"
"cryotherapy",6,166,1,0.19047619047619,0.352941176470588,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_mod"
"cryotherapy",6,202,0.944444444444444,0.285714285714286,0.529411764705882,2,9,0.333333333333333,0.375,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_mod"
"cryotherapy",6,209,1,0.0793650793650794,0.147058823529412,2,2,0.333333333333333,0.0833333333333333,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_mod"
"cryotherapy",6,347,0.933333333333333,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_mod"
"cryotherapy",6,361,1,0.142857142857143,0.310344827586207,5,20,0.833333333333333,0.833333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6","abl_mod"
"cryotherapy",6,22,0.882352941176471,0.26984126984127,0.5,1,1,0.166666666666667,0.0416666666666667,"X[,2] %in% c('(-Inf,19.2]')","'1'","V2","abl_acc"
"cryotherapy",6,64,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_acc"
"cryotherapy",6,81,0.894736842105263,0.301587301587302,0.558823529411765,2,8,0.333333333333333,0.333333333333333,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_acc"
"cryotherapy",6,202,0.944444444444444,0.285714285714286,0.529411764705882,2,9,0.333333333333333,0.375,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_acc"
"cryotherapy",6,260,0.823529411764706,0.26984126984127,0.586206896551724,3,17,0.5,0.708333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V6","abl_acc"
"cryotherapy",6,202,0.944444444444444,0.285714285714286,0.529411764705882,2,9,0.333333333333333,0.375,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_min_cov"
"cryotherapy",6,45,1,0.0317460317460317,0.0689655172413793,2,3,0.333333333333333,0.125,"X[,5] %in% c('2') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'0'","V5,V6","abl_max_cov"
"cryotherapy",6,64,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_max_cov"
"cryotherapy",6,166,1,0.19047619047619,0.352941176470588,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_max_cov"
"cryotherapy",6,202,0.944444444444444,0.285714285714286,0.529411764705882,2,9,0.333333333333333,0.375,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_max_cov"
"cryotherapy",6,209,1,0.0793650793650794,0.147058823529412,2,2,0.333333333333333,0.0833333333333333,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_max_cov"
"cryotherapy",6,347,0.933333333333333,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_max_cov"
"cryotherapy",6,361,1,0.142857142857143,0.310344827586207,5,20,0.833333333333333,0.833333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6","abl_max_cov"
"cryotherapy",6,45,1,0.0317460317460317,0.0689655172413793,2,3,0.333333333333333,0.125,"X[,5] %in% c('2') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'0'","V5,V6","abl_overlap"
"cryotherapy",6,64,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_overlap"
"cryotherapy",6,166,1,0.19047619047619,0.352941176470588,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_overlap"
"cryotherapy",6,202,0.944444444444444,0.285714285714286,0.529411764705882,2,9,0.333333333333333,0.375,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_overlap"
"cryotherapy",6,209,1,0.0793650793650794,0.147058823529412,2,2,0.333333333333333,0.0833333333333333,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_overlap"
"cryotherapy",6,347,0.933333333333333,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_overlap"
"cryotherapy",6,361,1,0.142857142857143,0.310344827586207,5,20,0.833333333333333,0.833333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6","abl_overlap"
"cryotherapy",6,108,1,0.0317460317460317,0.0689655172413793,2,3,0.333333333333333,0.125,"X[,5] %in% c('2') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'0'","V5,V6","abl_preselect"
"cryotherapy",6,157,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_preselect"
"cryotherapy",6,399,1,0.19047619047619,0.352941176470588,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_preselect"
"cryotherapy",6,483,0.944444444444444,0.285714285714286,0.529411764705882,2,9,0.333333333333333,0.375,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6","abl_preselect"
"cryotherapy",6,499,1,0.0793650793650794,0.147058823529412,2,2,0.333333333333333,0.0833333333333333,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_preselect"
"cryotherapy",6,852,0.933333333333333,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_preselect"
"cryotherapy",6,883,1,0.142857142857143,0.310344827586207,5,20,0.833333333333333,0.833333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6","abl_preselect"
"cryotherapy",7,42,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0869565217391304,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","no_abl"
"cryotherapy",7,161,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.173913043478261,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3')","'0'","V2,V5","no_abl"
"cryotherapy",7,255,0.91304347826087,0.365079365079365,0.676470588235294,2,5,0.333333333333333,0.217391304347826,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V2,V6","no_abl"
"cryotherapy",7,331,1,0.142857142857143,0.310344827586207,2,5,0.333333333333333,0.217391304347826,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','3')","'0'","V3,V5","no_abl"
"cryotherapy",7,340,1,0.111111111111111,0.241379310344828,3,8,0.5,0.347826086956522,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V6","no_abl"
"cryotherapy",7,353,1,0.126984126984127,0.275862068965517,3,8,0.5,0.347826086956522,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'0'","V2,V4,V6","no_abl"
"cryotherapy",7,435,0.875,0.126984126984127,0.235294117647059,4,12,0.666666666666667,0.521739130434783,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V2,V4,V5","no_abl"
"cryotherapy",7,449,1,0.206349206349206,0.382352941176471,4,12,0.666666666666667,0.521739130434783,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5","no_abl"
"cryotherapy",7,60,1,0.238095238095238,0.517241379310345,3,11,0.5,0.478260869565217,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V2,V4,V5","abl_conf"
"cryotherapy",7,145,1,0.0952380952380952,0.176470588235294,5,9,0.833333333333333,0.391304347826087,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6","abl_conf"
"cryotherapy",7,147,0.909090909090909,0.174603174603175,0.323529411764706,2,7,0.333333333333333,0.304347826086957,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_conf"
"cryotherapy",7,168,1,0.253968253968254,0.470588235294118,3,13,0.5,0.565217391304348,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V2,V4,V6","abl_conf"
"cryotherapy",7,255,0.91304347826087,0.365079365079365,0.676470588235294,2,5,0.333333333333333,0.217391304347826,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V2,V6","abl_conf"
"cryotherapy",7,272,0.9,0.158730158730159,0.344827586206897,3,8,0.5,0.347826086956522,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('2','3') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'0'","V2,V5,V6","abl_conf"
"cryotherapy",7,316,0.875,0.126984126984127,0.275862068965517,4,8,0.666666666666667,0.347826086956522,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V2,V4,V5,V6","abl_conf"
"cryotherapy",7,331,1,0.142857142857143,0.310344827586207,2,5,0.333333333333333,0.217391304347826,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','3')","'0'","V3,V5","abl_conf"
"cryotherapy",7,42,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0869565217391304,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_supp"
"cryotherapy",7,55,1,0.0952380952380952,0.206896551724138,3,5,0.5,0.217391304347826,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('2','3') & X[,6] %in% c('(66.3,131]')","'0'","V2,V5,V6","abl_supp"
"cryotherapy",7,114,1,0.158730158730159,0.294117647058824,4,9,0.666666666666667,0.391304347826087,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(9.8,11.5]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5","abl_supp"
"cryotherapy",7,226,1,0.142857142857143,0.310344827586207,3,12,0.5,0.521739130434783,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V5,V6","abl_supp"
"cryotherapy",7,255,0.91304347826087,0.365079365079365,0.676470588235294,2,5,0.333333333333333,0.217391304347826,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V2,V6","abl_supp"
"cryotherapy",7,340,1,0.111111111111111,0.241379310344828,3,8,0.5,0.347826086956522,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V6","abl_supp"
"cryotherapy",7,435,0.875,0.126984126984127,0.235294117647059,4,12,0.666666666666667,0.521739130434783,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V2,V4,V5","abl_supp"
"cryotherapy",7,448,1,0.0634920634920635,0.137931034482759,2,4,0.333333333333333,0.173913043478261,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1')","'0'","V3,V5","abl_supp"
"cryotherapy",7,60,1,0.238095238095238,0.517241379310345,3,11,0.5,0.478260869565217,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V2,V4,V5","abl_length"
"cryotherapy",7,145,1,0.0952380952380952,0.176470588235294,5,9,0.833333333333333,0.391304347826087,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6","abl_length"
"cryotherapy",7,147,0.909090909090909,0.174603174603175,0.323529411764706,2,7,0.333333333333333,0.304347826086957,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_length"
"cryotherapy",7,168,1,0.253968253968254,0.470588235294118,3,13,0.5,0.565217391304348,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V2,V4,V6","abl_length"
"cryotherapy",7,255,0.91304347826087,0.365079365079365,0.676470588235294,2,5,0.333333333333333,0.217391304347826,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V2,V6","abl_length"
"cryotherapy",7,272,0.9,0.158730158730159,0.344827586206897,3,8,0.5,0.347826086956522,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('2','3') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'0'","V2,V5,V6","abl_length"
"cryotherapy",7,316,0.875,0.126984126984127,0.275862068965517,4,8,0.666666666666667,0.347826086956522,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]','(6.9,9.8]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V2,V4,V5,V6","abl_length"
"cryotherapy",7,331,1,0.142857142857143,0.310344827586207,2,5,0.333333333333333,0.217391304347826,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','3')","'0'","V3,V5","abl_length"
"cryotherapy",7,42,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0869565217391304,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_mod"
"cryotherapy",7,161,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.173913043478261,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3')","'0'","V2,V5","abl_mod"
"cryotherapy",7,255,0.91304347826087,0.365079365079365,0.676470588235294,2,5,0.333333333333333,0.217391304347826,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V2,V6","abl_mod"
"cryotherapy",7,331,1,0.142857142857143,0.310344827586207,2,5,0.333333333333333,0.217391304347826,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','3')","'0'","V3,V5","abl_mod"
"cryotherapy",7,340,1,0.111111111111111,0.241379310344828,3,8,0.5,0.347826086956522,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V6","abl_mod"
"cryotherapy",7,353,1,0.126984126984127,0.275862068965517,3,8,0.5,0.347826086956522,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'0'","V2,V4,V6","abl_mod"
