"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"wine",2,"test","covered","OptimalRules",0.877551020408163,0.909017713365539,0.854251012145749,0.863492063492064,0.877551020408163,0.909017713365539,0.854251012145749,0.863492063492064,NA,NA,NA,NA,"abl_supp"
"wine",2,"test","notcovered","OptimalRules",0.25,0.25,0.333333333333333,0.4,0.25,0.25,0.333333333333333,0.4,NA,NA,NA,NA,"abl_supp"
"wine",2,"train","all","OPTSTEL",0.984,0.982539682539682,0.986666666666667,0.98435029678014,0.984,0.982539682539682,0.986666666666667,0.98435029678014,NA,NA,NA,NA,"abl_supp"
"wine",2,"train","covered","OPTSTEL",0.991869918699187,0.990476190476191,0.993197278911565,0.991732656008765,0.991869918699187,0.990476190476191,0.993197278911565,0.991732656008765,NA,NA,NA,NA,"abl_supp"
"wine",2,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_supp"
"wine",2,"test","all","OPTSTEL",0.849056603773585,0.882936507936508,0.825396825396825,0.831598031598032,0.849056603773585,0.882936507936508,0.825396825396825,0.831598031598032,NA,NA,NA,NA,"abl_supp"
"wine",2,"test","covered","OPTSTEL",0.897959183673469,0.930555555555556,0.871794871794872,0.88187523071244,0.897959183673469,0.930555555555556,0.871794871794872,0.88187523071244,NA,NA,NA,NA,"abl_supp"
"wine",2,"test","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0.25,0.25,0.333333333333333,0.4,NA,NA,NA,NA,"abl_supp"
"wine",2,"train","all","OptimalRules",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_length"
"wine",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"wine",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"wine",2,"test","all","OptimalRules",0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,NA,NA,NA,NA,"abl_length"
"wine",2,"test","covered","OptimalRules",0.86,0.901481481481481,0.829487179487179,0.838624338624339,0.86,0.901481481481481,0.829487179487179,0.838624338624339,NA,NA,NA,NA,"abl_length"
"wine",2,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_length"
"wine",2,"train","all","OPTSTEL",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_length"
"wine",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"wine",2,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"wine",2,"test","all","OPTSTEL",0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,NA,NA,NA,NA,"abl_length"
"wine",2,"test","covered","OPTSTEL",0.88,0.923076923076923,0.846153846153846,0.856521739130435,0.88,0.923076923076923,0.846153846153846,0.856521739130435,NA,NA,NA,NA,"abl_length"
"wine",2,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_length"
"wine",2,"train","all","OptimalRules",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_mod"
"wine",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"wine",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"wine",2,"test","all","OptimalRules",0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,NA,NA,NA,NA,"abl_mod"
"wine",2,"test","covered","OptimalRules",0.86,0.901481481481481,0.829487179487179,0.838624338624339,0.86,0.901481481481481,0.829487179487179,0.838624338624339,NA,NA,NA,NA,"abl_mod"
"wine",2,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_mod"
"wine",2,"train","all","OPTSTEL",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_mod"
"wine",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"wine",2,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"wine",2,"test","all","OPTSTEL",0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,NA,NA,NA,NA,"abl_mod"
"wine",2,"test","covered","OPTSTEL",0.88,0.923076923076923,0.846153846153846,0.856521739130435,0.88,0.923076923076923,0.846153846153846,0.856521739130435,NA,NA,NA,NA,"abl_mod"
"wine",2,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_mod"
"wine",2,"train","all","OptimalRules",0.984,0.983809523809524,0.98520325203252,0.984387189121489,0.984,0.983809523809524,0.98520325203252,0.984387189121489,NA,NA,NA,NA,"abl_acc"
"wine",2,"train","covered","OptimalRules",0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,NA,NA,NA,NA,"abl_acc"
"wine",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"wine",2,"test","all","OptimalRules",0.867924528301887,0.916666666666667,0.838624338624339,0.851948051948052,0.867924528301887,0.916666666666667,0.838624338624339,0.851948051948052,NA,NA,NA,NA,"abl_acc"
"wine",2,"test","covered","OptimalRules",0.884615384615385,0.925925925925926,0.857142857142857,0.867424242424242,0.884615384615385,0.925925925925926,0.857142857142857,0.867424242424242,NA,NA,NA,NA,"abl_acc"
"wine",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_acc"
"wine",2,"train","all","OPTSTEL",0.984,0.983809523809524,0.98520325203252,0.984387189121489,0.984,0.983809523809524,0.98520325203252,0.984387189121489,NA,NA,NA,NA,"abl_acc"
"wine",2,"train","covered","OPTSTEL",0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,NA,NA,NA,NA,"abl_acc"
"wine",2,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"wine",2,"test","all","OPTSTEL",0.867924528301887,0.916666666666667,0.838624338624339,0.851948051948052,0.867924528301887,0.916666666666667,0.838624338624339,0.851948051948052,NA,NA,NA,NA,"abl_acc"
"wine",2,"test","covered","OPTSTEL",0.884615384615385,0.925925925925926,0.857142857142857,0.867424242424242,0.884615384615385,0.925925925925926,0.857142857142857,0.867424242424242,NA,NA,NA,NA,"abl_acc"
"wine",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_acc"
"wine",2,"train","all","OptimalRules",0.664,0.746987951807229,0.613333333333333,0.787166900420757,0.664,0.746987951807229,0.613333333333333,0.787166900420757,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"train","notcovered","OptimalRules",0.493975903614458,0.493975903614458,0.333333333333333,0.661290322580645,0.493975903614458,0.493975903614458,0.333333333333333,0.661290322580645,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"test","all","OptimalRules",0.69811320754717,0.70617816091954,0.634920634920635,0.805200945626478,0.69811320754717,0.70617816091954,0.634920634920635,0.805200945626478,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"test","covered","OptimalRules",0.791666666666667,0.791666666666667,0.5,0.883720930232558,0.791666666666667,0.791666666666667,0.5,0.883720930232558,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"test","notcovered","OptimalRules",0.620689655172414,0.620689655172414,0.333333333333333,0.765957446808511,0.620689655172414,0.620689655172414,0.333333333333333,0.765957446808511,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"train","all","OPTSTEL",0.664,0.746987951807229,0.613333333333333,0.787166900420757,0.664,0.746987951807229,0.613333333333333,0.787166900420757,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"train","notcovered","OPTSTEL",0.493975903614458,0.493975903614458,0.333333333333333,0.661290322580645,0.493975903614458,0.493975903614458,0.333333333333333,0.661290322580645,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"test","all","OPTSTEL",0.69811320754717,0.70617816091954,0.634920634920635,0.805200945626478,0.69811320754717,0.70617816091954,0.634920634920635,0.805200945626478,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"test","covered","OPTSTEL",0.791666666666667,0.791666666666667,0.5,0.883720930232558,0.791666666666667,0.791666666666667,0.5,0.883720930232558,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"test","notcovered","OPTSTEL",0.620689655172414,0.620689655172414,0.333333333333333,0.765957446808511,0.620689655172414,0.620689655172414,0.333333333333333,0.765957446808511,NA,NA,NA,NA,"abl_min_cov"
"wine",2,"train","all","OptimalRules",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"test","all","OptimalRules",0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"test","covered","OptimalRules",0.86,0.901481481481481,0.829487179487179,0.838624338624339,0.86,0.901481481481481,0.829487179487179,0.838624338624339,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"train","all","OPTSTEL",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"test","all","OPTSTEL",0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"test","covered","OPTSTEL",0.88,0.923076923076923,0.846153846153846,0.856521739130435,0.88,0.923076923076923,0.846153846153846,0.856521739130435,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_max_cov"
"wine",2,"train","all","OptimalRules",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_overlap"
"wine",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"wine",2,"test","all","OptimalRules",0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,NA,NA,NA,NA,"abl_overlap"
"wine",2,"test","covered","OptimalRules",0.86,0.901481481481481,0.829487179487179,0.838624338624339,0.86,0.901481481481481,0.829487179487179,0.838624338624339,NA,NA,NA,NA,"abl_overlap"
"wine",2,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_overlap"
"wine",2,"train","all","OPTSTEL",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_overlap"
"wine",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",2,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"wine",2,"test","all","OPTSTEL",0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,NA,NA,NA,NA,"abl_overlap"
"wine",2,"test","covered","OPTSTEL",0.88,0.923076923076923,0.846153846153846,0.856521739130435,0.88,0.923076923076923,0.846153846153846,0.856521739130435,NA,NA,NA,NA,"abl_overlap"
"wine",2,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_overlap"
"wine",2,"train","all","OptimalRules",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_preselect"
"wine",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"wine",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",2,"test","all","OptimalRules",0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,0.830188679245283,0.886243386243386,0.798941798941799,0.809145880574452,NA,NA,NA,NA,"abl_preselect"
"wine",2,"test","covered","OptimalRules",0.86,0.901481481481481,0.829487179487179,0.838624338624339,0.86,0.901481481481481,0.829487179487179,0.838624338624339,NA,NA,NA,NA,"abl_preselect"
"wine",2,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_preselect"
"wine",2,"train","all","OPTSTEL",0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.992,0.993464052287582,0.991869918699187,0.992584443629548,NA,NA,NA,NA,"abl_preselect"
"wine",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"wine",2,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",2,"test","all","OPTSTEL",0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,0.849056603773585,0.908045977011494,0.814814814814815,0.826031746031746,NA,NA,NA,NA,"abl_preselect"
"wine",2,"test","covered","OPTSTEL",0.88,0.923076923076923,0.846153846153846,0.856521739130435,0.88,0.923076923076923,0.846153846153846,0.856521739130435,NA,NA,NA,NA,"abl_preselect"
"wine",2,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_preselect"
"wine",3,"train","all","OptimalRules",0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.992,0.990476190476191,0.993333333333333,0.9918020787586,NA,NA,NA,NA,"no_abl"
"wine",3,"train","covered","OptimalRules",0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,NA,NA,NA,NA,"no_abl"
"wine",3,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",3,"test","all","OptimalRules",0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,NA,NA,NA,NA,"no_abl"
"wine",3,"test","covered","OptimalRules",0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,NA,NA,NA,NA,"no_abl"
"wine",3,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"wine",3,"train","all","OPTSTEL",0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.992,0.990476190476191,0.993333333333333,0.9918020787586,NA,NA,NA,NA,"no_abl"
"wine",3,"train","covered","OPTSTEL",0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,NA,NA,NA,NA,"no_abl"
"wine",3,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",3,"test","all","OPTSTEL",0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,NA,NA,NA,NA,"no_abl"
"wine",3,"test","covered","OPTSTEL",0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,NA,NA,NA,NA,"no_abl"
"wine",3,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"wine",3,"train","all","OptimalRules",0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.992,0.990476190476191,0.993333333333333,0.9918020787586,NA,NA,NA,NA,"abl_conf"
"wine",3,"train","covered","OptimalRules",0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,NA,NA,NA,NA,"abl_conf"
"wine",3,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",3,"test","all","OptimalRules",0.943396226415094,0.958333333333333,0.928571428571429,0.937777777777778,0.943396226415094,0.958333333333333,0.928571428571429,0.937777777777778,NA,NA,NA,NA,"abl_conf"
"wine",3,"test","covered","OptimalRules",0.961538461538462,0.971014492753623,0.948717948717949,0.957070707070707,0.961538461538462,0.971014492753623,0.948717948717949,0.957070707070707,NA,NA,NA,NA,"abl_conf"
"wine",3,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_conf"
"wine",3,"train","all","OPTSTEL",0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.992,0.990476190476191,0.993333333333333,0.9918020787586,NA,NA,NA,NA,"abl_conf"
"wine",3,"train","covered","OPTSTEL",0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,NA,NA,NA,NA,"abl_conf"
"wine",3,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",3,"test","all","OPTSTEL",0.943396226415094,0.958333333333333,0.928571428571429,0.937777777777778,0.943396226415094,0.958333333333333,0.928571428571429,0.937777777777778,NA,NA,NA,NA,"abl_conf"
"wine",3,"test","covered","OPTSTEL",0.961538461538462,0.971014492753623,0.948717948717949,0.957070707070707,0.961538461538462,0.971014492753623,0.948717948717949,0.957070707070707,NA,NA,NA,NA,"abl_conf"
"wine",3,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_conf"
"wine",3,"train","all","OptimalRules",0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.992,0.990476190476191,0.993333333333333,0.9918020787586,NA,NA,NA,NA,"abl_supp"
"wine",3,"train","covered","OptimalRules",0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,0.991803278688525,0.990476190476191,0.99290780141844,0.991584852734923,NA,NA,NA,NA,"abl_supp"
