"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"banana",8,66,0.839679358717435,0.134501347708895,0.30006013229104,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-0.359,0.827]','(1.86, Inf]')","'1'","V1,V2","abl_preselect"
"banana",8,85,0.632688927943761,0.306738544474394,0.555935515388373,2,5,1,1,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(-0.359,0.827]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","abl_preselect"
"banana",9,9,0.88953488372093,0.0463611859838275,0.103427540589296,2,3,1,0.6,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'1'","V1,V2","no_abl"
"banana",9,21,0.993630573248408,0.0423180592991914,0.0944076969332531,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","no_abl"
"banana",9,30,0.717504332755633,0.155525606469003,0.281875915974597,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'-1'","V1,V2","no_abl"
"banana",9,33,0.784514925373134,0.288948787061995,0.523693209574988,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","no_abl"
"banana",9,39,0.853242320819113,0.0789757412398922,0.143136297020029,2,4,1,0.8,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]','(-0.359,0.827]','(1.86, Inf]')","'-1'","V1,V2","no_abl"
"banana",9,43,0.738888888888889,0.0970350404312668,0.216476247745039,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","no_abl"
"banana",9,49,0.651571164510166,0.291644204851752,0.650631389055923,2,4,1,0.8,"X[,1] %in% c('(-Inf,-1.47]','(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","no_abl"
"banana",9,16,0.578534031413613,0.205929919137466,0.459410703547805,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]','(-0.359,0.827]')","'1'","V1,V2","abl_conf"
"banana",9,21,0.993630573248408,0.0423180592991914,0.0944076969332531,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_conf"
"banana",9,33,0.784514925373134,0.288948787061995,0.523693209574988,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_conf"
"banana",9,40,0.685684647302905,0.259838274932615,0.579675285628382,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_conf"
"banana",9,47,0.827160493827161,0.0873315363881402,0.158280410356619,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(1.2, Inf]') & X[,2] %in% c('(-0.359,0.827]')","'-1'","V1,V2","abl_conf"
"banana",9,63,0.603231597845601,0.300269541778976,0.544211040547142,2,5,1,1,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(-0.359,0.827]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","abl_conf"
"banana",9,64,0.713178294573643,0.0695417789757412,0.155141310883945,2,4,1,0.8,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'1'","V1,V2","abl_conf"
"banana",9,9,0.88953488372093,0.0463611859838275,0.103427540589296,2,3,1,0.6,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'1'","V1,V2","abl_supp"
"banana",9,21,0.993630573248408,0.0423180592991914,0.0944076969332531,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_supp"
"banana",9,30,0.717504332755633,0.155525606469003,0.281875915974597,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'-1'","V1,V2","abl_supp"
"banana",9,33,0.784514925373134,0.288948787061995,0.523693209574988,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_supp"
"banana",9,39,0.853242320819113,0.0789757412398922,0.143136297020029,2,4,1,0.8,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]','(-0.359,0.827]','(1.86, Inf]')","'-1'","V1,V2","abl_supp"
"banana",9,43,0.738888888888889,0.0970350404312668,0.216476247745039,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_supp"
"banana",9,49,0.651571164510166,0.291644204851752,0.650631389055923,2,4,1,0.8,"X[,1] %in% c('(-Inf,-1.47]','(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_supp"
"banana",9,9,0.88953488372093,0.0463611859838275,0.103427540589296,2,3,1,0.6,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'1'","V1,V2","abl_length"
"banana",9,21,0.993630573248408,0.0423180592991914,0.0944076969332531,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_length"
"banana",9,30,0.717504332755633,0.155525606469003,0.281875915974597,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'-1'","V1,V2","abl_length"
"banana",9,33,0.784514925373134,0.288948787061995,0.523693209574988,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_length"
"banana",9,39,0.853242320819113,0.0789757412398922,0.143136297020029,2,4,1,0.8,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]','(-0.359,0.827]','(1.86, Inf]')","'-1'","V1,V2","abl_length"
"banana",9,43,0.738888888888889,0.0970350404312668,0.216476247745039,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_length"
"banana",9,49,0.651571164510166,0.291644204851752,0.650631389055923,2,4,1,0.8,"X[,1] %in% c('(-Inf,-1.47]','(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_length"
"banana",9,9,0.88953488372093,0.0463611859838275,0.103427540589296,2,3,1,0.6,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'1'","V1,V2","abl_mod"
"banana",9,17,0.709935897435897,0.168194070080863,0.304836345872008,2,4,1,0.8,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","abl_mod"
"banana",9,21,0.993630573248408,0.0423180592991914,0.0944076969332531,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_mod"
"banana",9,33,0.784514925373134,0.288948787061995,0.523693209574988,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_mod"
"banana",9,39,0.853242320819113,0.0789757412398922,0.143136297020029,2,4,1,0.8,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]','(-0.359,0.827]','(1.86, Inf]')","'-1'","V1,V2","abl_mod"
"banana",9,43,0.738888888888889,0.0970350404312668,0.216476247745039,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_mod"
"banana",9,49,0.651571164510166,0.291644204851752,0.650631389055923,2,4,1,0.8,"X[,1] %in% c('(-Inf,-1.47]','(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_mod"
"banana",9,1,0.71342383107089,0.178706199460916,0.323888617489008,1,1,0.5,0.2,"X[,2] %in% c('(-Inf,-1.1]')","'-1'","V2","abl_acc"
"banana",9,2,0.704326923076923,0.224258760107817,0.406448461162677,1,1,0.5,0.2,"X[,2] %in% c('(0.827,1.86]')","'-1'","V2","abl_acc"
"banana",9,3,0.558275058275058,0.231266846361186,0.515935057125676,1,1,0.5,0.2,"X[,2] %in% c('(-1.1,-0.359]')","'1'","V2","abl_acc"
"banana",9,4,0.55667701863354,0.347169811320755,0.774503908598917,1,1,0.5,0.2,"X[,2] %in% c('(-0.359,0.827]')","'1'","V2","abl_acc"
"banana",9,44,0.925757575757576,0.177897574123989,0.322423058133854,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'-1'","V1,V2","abl_min_cov"
"banana",9,9,0.88953488372093,0.0463611859838275,0.103427540589296,2,3,1,0.6,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'1'","V1,V2","abl_max_cov"
"banana",9,21,0.993630573248408,0.0423180592991914,0.0944076969332531,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_max_cov"
"banana",9,30,0.717504332755633,0.155525606469003,0.281875915974597,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'-1'","V1,V2","abl_max_cov"
"banana",9,33,0.784514925373134,0.288948787061995,0.523693209574988,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_max_cov"
"banana",9,39,0.853242320819113,0.0789757412398922,0.143136297020029,2,4,1,0.8,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]','(-0.359,0.827]','(1.86, Inf]')","'-1'","V1,V2","abl_max_cov"
"banana",9,43,0.738888888888889,0.0970350404312668,0.216476247745039,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_max_cov"
"banana",9,49,0.651571164510166,0.291644204851752,0.650631389055923,2,4,1,0.8,"X[,1] %in% c('(-Inf,-1.47]','(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_max_cov"
"banana",9,9,0.88953488372093,0.0463611859838275,0.103427540589296,2,3,1,0.6,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'1'","V1,V2","abl_overlap"
"banana",9,21,0.993630573248408,0.0423180592991914,0.0944076969332531,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_overlap"
"banana",9,30,0.717504332755633,0.155525606469003,0.281875915974597,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'-1'","V1,V2","abl_overlap"
"banana",9,33,0.784514925373134,0.288948787061995,0.523693209574988,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_overlap"
"banana",9,39,0.853242320819113,0.0789757412398922,0.143136297020029,2,4,1,0.8,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]','(-0.359,0.827]','(1.86, Inf]')","'-1'","V1,V2","abl_overlap"
"banana",9,43,0.738888888888889,0.0970350404312668,0.216476247745039,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_overlap"
"banana",9,49,0.651571164510166,0.291644204851752,0.650631389055923,2,4,1,0.8,"X[,1] %in% c('(-Inf,-1.47]','(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_overlap"
"banana",9,12,0.88953488372093,0.0463611859838275,0.103427540589296,2,3,1,0.6,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'1'","V1,V2","abl_preselect"
"banana",9,31,0.993630573248408,0.0423180592991914,0.0944076969332531,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_preselect"
"banana",9,38,0.852739726027397,0.0787061994609164,0.142647777234978,2,3,1,0.6,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]','(-0.359,0.827]')","'-1'","V1,V2","abl_preselect"
"banana",9,47,0.717504332755633,0.155525606469003,0.281875915974597,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'-1'","V1,V2","abl_preselect"
"banana",9,52,0.784514925373134,0.288948787061995,0.523693209574988,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_preselect"
"banana",9,72,0.738888888888889,0.0970350404312668,0.216476247745039,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_preselect"
"banana",9,81,0.651571164510166,0.291644204851752,0.650631389055923,2,4,1,0.8,"X[,1] %in% c('(-Inf,-1.47]','(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_preselect"
"banana",10,3,0.880597014925373,0.0361185983827493,0.0805772699939868,2,2,1,0.4,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(0.827,1.86]')","'1'","V1,V2","no_abl"
"banana",10,7,0.720379146919431,0.170619946091644,0.309233023937469,2,4,1,0.8,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","no_abl"
"banana",10,22,0.994047619047619,0.0452830188679245,0.101022248947685,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","no_abl"
"banana",10,44,0.695652173913043,0.260377358490566,0.580877931449188,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","no_abl"
"banana",10,50,0.568571428571429,0.0943396226415094,0.21046301864101,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]','(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","no_abl"
"banana",10,54,0.785444234404537,0.285175202156334,0.51685393258427,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","no_abl"
"banana",10,58,0.830188679245283,0.0857142857142857,0.155349291646312,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(1.2, Inf]') & X[,2] %in% c('(-0.359,0.827]')","'-1'","V1,V2","no_abl"
"banana",10,22,0.994047619047619,0.0452830188679245,0.101022248947685,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_conf"
"banana",10,35,0.568627450980392,0.206199460916442,0.460012026458208,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]','(-0.359,0.827]')","'1'","V1,V2","abl_conf"
"banana",10,38,0.608348134991119,0.303504043126685,0.550073277967758,2,5,1,1,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(-0.359,0.827]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","abl_conf"
"banana",10,44,0.695652173913043,0.260377358490566,0.580877931449188,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_conf"
"banana",10,54,0.785444234404537,0.285175202156334,0.51685393258427,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_conf"
"banana",10,58,0.830188679245283,0.0857142857142857,0.155349291646312,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(1.2, Inf]') & X[,2] %in% c('(-0.359,0.827]')","'-1'","V1,V2","abl_conf"
"banana",10,63,0.718146718146718,0.069811320754717,0.155742633794348,2,5,1,1,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]','(1.86, Inf]')","'1'","V1,V2","abl_conf"
"banana",10,3,0.880597014925373,0.0361185983827493,0.0805772699939868,2,2,1,0.4,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(0.827,1.86]')","'1'","V1,V2","abl_supp"
"banana",10,7,0.720379146919431,0.170619946091644,0.309233023937469,2,4,1,0.8,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","abl_supp"
"banana",10,22,0.994047619047619,0.0452830188679245,0.101022248947685,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_supp"
"banana",10,44,0.695652173913043,0.260377358490566,0.580877931449188,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_supp"
"banana",10,50,0.568571428571429,0.0943396226415094,0.21046301864101,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]','(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_supp"
"banana",10,54,0.785444234404537,0.285175202156334,0.51685393258427,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_supp"
"banana",10,58,0.830188679245283,0.0857142857142857,0.155349291646312,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(1.2, Inf]') & X[,2] %in% c('(-0.359,0.827]')","'-1'","V1,V2","abl_supp"
"banana",10,3,0.880597014925373,0.0361185983827493,0.0805772699939868,2,2,1,0.4,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(0.827,1.86]')","'1'","V1,V2","abl_length"
"banana",10,7,0.720379146919431,0.170619946091644,0.309233023937469,2,4,1,0.8,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","abl_length"
"banana",10,22,0.994047619047619,0.0452830188679245,0.101022248947685,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_length"
"banana",10,44,0.695652173913043,0.260377358490566,0.580877931449188,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_length"
"banana",10,50,0.568571428571429,0.0943396226415094,0.21046301864101,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]','(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_length"
"banana",10,54,0.785444234404537,0.285175202156334,0.51685393258427,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_length"
"banana",10,58,0.830188679245283,0.0857142857142857,0.155349291646312,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(1.2, Inf]') & X[,2] %in% c('(-0.359,0.827]')","'-1'","V1,V2","abl_length"
"banana",10,7,0.720379146919431,0.170619946091644,0.309233023937469,2,4,1,0.8,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","abl_mod"
"banana",10,22,0.994047619047619,0.0452830188679245,0.101022248947685,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_mod"
"banana",10,25,0.71900826446281,0.0978436657681941,0.218280216476248,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(-0.0156,1.2]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_mod"
"banana",10,44,0.695652173913043,0.260377358490566,0.580877931449188,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_mod"
"banana",10,54,0.785444234404537,0.285175202156334,0.51685393258427,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_mod"
"banana",10,58,0.830188679245283,0.0857142857142857,0.155349291646312,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(1.2, Inf]') & X[,2] %in% c('(-0.359,0.827]')","'-1'","V1,V2","abl_mod"
"banana",10,63,0.718146718146718,0.069811320754717,0.155742633794348,2,5,1,1,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]','(1.86, Inf]')","'1'","V1,V2","abl_mod"
"banana",10,1,0.709537572254335,0.186522911051213,0.338055691255496,1,1,0.5,0.2,"X[,2] %in% c('(-Inf,-1.1]')","'-1'","V2","abl_acc"
"banana",10,20,0.57002457002457,0.219407008086253,0.489476849067949,1,1,0.5,0.2,"X[,2] %in% c('(-1.1,-0.359]')","'1'","V2","abl_acc"
"banana",10,21,0.565420560747664,0.346091644204852,0.772098616957306,1,1,0.5,0.2,"X[,2] %in% c('(-0.359,0.827]')","'1'","V2","abl_acc"
"banana",10,39,0.708478513356562,0.232075471698113,0.420615534929165,1,1,0.5,0.2,"X[,2] %in% c('(0.827,1.86]')","'-1'","V2","abl_acc"
"banana",10,10,0.924087591240876,0.184636118598383,0.334636052760137,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]')","'-1'","V1,V2","abl_min_cov"
"banana",10,3,0.880597014925373,0.0361185983827493,0.0805772699939868,2,2,1,0.4,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(0.827,1.86]')","'1'","V1,V2","abl_max_cov"
"banana",10,7,0.720379146919431,0.170619946091644,0.309233023937469,2,4,1,0.8,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","abl_max_cov"
"banana",10,22,0.994047619047619,0.0452830188679245,0.101022248947685,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_max_cov"
"banana",10,44,0.695652173913043,0.260377358490566,0.580877931449188,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_max_cov"
"banana",10,50,0.568571428571429,0.0943396226415094,0.21046301864101,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]','(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_max_cov"
"banana",10,54,0.785444234404537,0.285175202156334,0.51685393258427,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_max_cov"
"banana",10,58,0.830188679245283,0.0857142857142857,0.155349291646312,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]','(1.2, Inf]') & X[,2] %in% c('(-0.359,0.827]')","'-1'","V1,V2","abl_max_cov"
"banana",10,3,0.880597014925373,0.0361185983827493,0.0805772699939868,2,2,1,0.4,"X[,1] %in% c('(1.2, Inf]') & X[,2] %in% c('(0.827,1.86]')","'1'","V1,V2","abl_overlap"
"banana",10,7,0.720379146919431,0.170619946091644,0.309233023937469,2,4,1,0.8,"X[,1] %in% c('(-0.0156,1.2]') & X[,2] %in% c('(-Inf,-1.1]','(0.827,1.86]','(1.86, Inf]')","'-1'","V1,V2","abl_overlap"
"banana",10,22,0.994047619047619,0.0452830188679245,0.101022248947685,2,3,1,0.6,"X[,1] %in% c('(-Inf,-1.47]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]')","'1'","V1,V2","abl_overlap"
"banana",10,44,0.695652173913043,0.260377358490566,0.580877931449188,2,3,1,0.6,"X[,1] %in% c('(-1.47,-0.0156]','(-0.0156,1.2]') & X[,2] %in% c('(-0.359,0.827]')","'1'","V1,V2","abl_overlap"
"banana",10,50,0.568571428571429,0.0943396226415094,0.21046301864101,2,3,1,0.6,"X[,1] %in% c('(-0.0156,1.2]','(1.2, Inf]') & X[,2] %in% c('(-1.1,-0.359]')","'1'","V1,V2","abl_overlap"
"banana",10,54,0.785444234404537,0.285175202156334,0.51685393258427,2,4,1,0.8,"X[,1] %in% c('(-1.47,-0.0156]') & X[,2] %in% c('(-Inf,-1.1]','(-1.1,-0.359]','(0.827,1.86]')","'-1'","V1,V2","abl_overlap"
