"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"BCo",9,863,0.982758620689655,0.236734693877551,0.686390532544379,4,32,0.571428571428571,0.533333333333333,"X[,1] %in% c('1','2','4','5','7','8','9','10') & X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','9','10')","'4'","V1,V2,V5,V6","abl_preselect"
"BCo",10,53,0.975806451612903,0.253061224489796,0.733727810650887,3,23,0.5,0.479166666666667,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V3,V6","no_abl"
"BCo",10,101,0.976190476190476,0.257142857142857,0.745562130177515,2,15,0.333333333333333,0.3125,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','6','7','8','9','10')","'4'","V2,V4","no_abl"
"BCo",10,169,1,0.0408163265306122,0.0623052959501558,5,19,0.833333333333333,0.395833333333333,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2') & X[,6] %in% c('2','3','5') & X[,8] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V2,V4,V6,V8,V9","no_abl"
"BCo",10,350,0.966666666666667,0.244897959183673,0.710059171597633,3,23,0.5,0.479166666666667,"X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1','4','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V3,V6,V7","no_abl"
"BCo",10,394,0.990066225165563,0.616326530612245,0.940809968847352,5,28,0.833333333333333,0.583333333333333,"X[,4] %in% c('1','2','3','6') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V4,V5,V6,V7,V9","no_abl"
"BCo",10,70,1,0.344897959183673,0.526479750778816,3,13,0.5,0.270833333333333,"X[,3] %in% c('1','2') & X[,7] %in% c('1','3','5','6','7','8','9','10') & X[,9] %in% c('1','7','8')","'2'","V3,V7,V9","abl_conf"
"BCo",10,184,0.970149253731343,0.273469387755102,0.792899408284024,3,25,0.5,0.520833333333333,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10')","'4'","V2,V4,V6","abl_conf"
"BCo",10,362,0.857142857142857,0.0428571428571429,0.124260355029586,3,17,0.5,0.354166666666667,"X[,1] %in% c('4','5','6','7','8','9','10') & X[,2] %in% c('1','2','3') & X[,6] %in% c('3','5','6','7','8','9','10')","'4'","V1,V2,V6","abl_conf"
"BCo",10,394,0.990066225165563,0.616326530612245,0.940809968847352,5,28,0.833333333333333,0.583333333333333,"X[,4] %in% c('1','2','3','6') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V4,V5,V6,V7,V9","abl_conf"
"BCo",10,427,1,0.177551020408163,0.514792899408284,3,22,0.5,0.458333333333333,"X[,1] %in% c('1','2','7','8','9','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','6','7','8','9','10')","'4'","V1,V3,V4","abl_conf"
"BCo",10,53,0.975806451612903,0.253061224489796,0.733727810650887,3,23,0.5,0.479166666666667,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V3,V6","abl_supp"
"BCo",10,153,0.973684210526316,0.23265306122449,0.674556213017751,2,14,0.333333333333333,0.291666666666667,"X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('5','7','8','9','10')","'4'","V3,V7","abl_supp"
"BCo",10,210,0.982758620689655,0.236734693877551,0.686390532544379,2,14,0.333333333333333,0.291666666666667,"X[,2] %in% c('5','6','7','8','10') & X[,6] %in% c('1','2','3','5','6','7','8','9','10')","'4'","V2,V6","abl_supp"
"BCo",10,230,0.984962406015038,0.542857142857143,0.828660436137072,5,31,0.833333333333333,0.645833333333333,"X[,1] %in% c('1','2','3','5','6','7','8','9','10') & X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','8') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V1,V2,V6,V8,V9","abl_supp"
"BCo",10,231,1,0.0938775510204082,0.143302180685358,6,32,1,0.666666666666667,"X[,1] %in% c('4') & X[,2] %in% c('1','2','3') & X[,5] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','8') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V1,V2,V5,V6,V8,V9","abl_supp"
"BCo",10,59,0.95,0.0408163265306122,0.118343195266272,5,34,0.833333333333333,0.708333333333333,"X[,1] %in% c('1','2','4','5','6','7','8','9','10') & X[,2] %in% c('3','4','5','6','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('2','3')","'4'","V1,V2,V3,V6,V7","abl_length"
"BCo",10,70,1,0.344897959183673,0.526479750778816,3,13,0.5,0.270833333333333,"X[,3] %in% c('1','2') & X[,7] %in% c('1','3','5','6','7','8','9','10') & X[,9] %in% c('1','7','8')","'2'","V3,V7,V9","abl_length"
"BCo",10,80,0.972972972972973,0.226530612244898,0.656804733727811,4,33,0.666666666666667,0.6875,"X[,1] %in% c('2','3','4','5','6','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V4,V7","abl_length"
"BCo",10,337,0.973684210526316,0.23265306122449,0.674556213017751,3,23,0.5,0.479166666666667,"X[,2] %in% c('1','3','4','5','6','7','8','9','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','7','8','9','10')","'4'","V2,V3,V4","abl_length"
"BCo",10,394,0.990066225165563,0.616326530612245,0.940809968847352,5,28,0.833333333333333,0.583333333333333,"X[,4] %in% c('1','2','3','6') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V4,V5,V6,V7,V9","abl_length"
"BCo",10,53,0.975806451612903,0.253061224489796,0.733727810650887,3,23,0.5,0.479166666666667,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V3,V6","abl_mod"
"BCo",10,101,0.976190476190476,0.257142857142857,0.745562130177515,2,15,0.333333333333333,0.3125,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','6','7','8','9','10')","'4'","V2,V4","abl_mod"
"BCo",10,169,1,0.0408163265306122,0.0623052959501558,5,19,0.833333333333333,0.395833333333333,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2') & X[,6] %in% c('2','3','5') & X[,8] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V2,V4,V6,V8,V9","abl_mod"
"BCo",10,350,0.966666666666667,0.244897959183673,0.710059171597633,3,23,0.5,0.479166666666667,"X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1','4','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V3,V6,V7","abl_mod"
"BCo",10,394,0.990066225165563,0.616326530612245,0.940809968847352,5,28,0.833333333333333,0.583333333333333,"X[,4] %in% c('1','2','3','6') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V4,V5,V6,V7,V9","abl_mod"
"BCo",10,53,0.975806451612903,0.253061224489796,0.733727810650887,3,23,0.5,0.479166666666667,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V3,V6","abl_acc"
"BCo",10,101,0.976190476190476,0.257142857142857,0.745562130177515,2,15,0.333333333333333,0.3125,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','6','7','8','9','10')","'4'","V2,V4","abl_acc"
"BCo",10,169,1,0.0408163265306122,0.0623052959501558,5,19,0.833333333333333,0.395833333333333,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2') & X[,6] %in% c('2','3','5') & X[,8] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V2,V4,V6,V8,V9","abl_acc"
"BCo",10,350,0.966666666666667,0.244897959183673,0.710059171597633,3,23,0.5,0.479166666666667,"X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1','4','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V3,V6,V7","abl_acc"
"BCo",10,394,0.990066225165563,0.616326530612245,0.940809968847352,5,28,0.833333333333333,0.583333333333333,"X[,4] %in% c('1','2','3','6') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V4,V5,V6,V7,V9","abl_acc"
"BCo",10,200,1,0.575510204081633,0.878504672897196,3,12,0.5,0.25,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2') & X[,6] %in% c('1','2','3','4')","'2'","V1,V2,V6","abl_min_cov"
"BCo",10,53,0.975806451612903,0.253061224489796,0.733727810650887,3,23,0.5,0.479166666666667,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V3,V6","abl_max_cov"
"BCo",10,101,0.976190476190476,0.257142857142857,0.745562130177515,2,15,0.333333333333333,0.3125,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','6','7','8','9','10')","'4'","V2,V4","abl_max_cov"
"BCo",10,169,1,0.0408163265306122,0.0623052959501558,5,19,0.833333333333333,0.395833333333333,"X[,2] %in% c('1','2','3') & X[,4] %in% c('1','2') & X[,6] %in% c('2','3','5') & X[,8] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V2,V4,V6,V8,V9","abl_max_cov"
"BCo",10,350,0.966666666666667,0.244897959183673,0.710059171597633,3,23,0.5,0.479166666666667,"X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1','4','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V3,V6,V7","abl_max_cov"
"BCo",10,394,0.990066225165563,0.616326530612245,0.940809968847352,5,28,0.833333333333333,0.583333333333333,"X[,4] %in% c('1','2','3','6') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V4,V5,V6,V7,V9","abl_max_cov"
"BCo",10,53,0.975806451612903,0.253061224489796,0.733727810650887,3,23,0.5,0.479166666666667,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V3,V6","abl_overlap"
"BCo",10,80,0.972972972972973,0.226530612244898,0.656804733727811,4,33,0.666666666666667,0.6875,"X[,1] %in% c('2','3','4','5','6','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V4,V7","abl_overlap"
"BCo",10,230,0.984962406015038,0.542857142857143,0.828660436137072,5,31,0.833333333333333,0.645833333333333,"X[,1] %in% c('1','2','3','5','6','7','8','9','10') & X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','5') & X[,8] %in% c('1','2','3','5','6','8') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V1,V2,V6,V8,V9","abl_overlap"
"BCo",10,394,0.990066225165563,0.616326530612245,0.940809968847352,5,28,0.833333333333333,0.583333333333333,"X[,4] %in% c('1','2','3','6') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V4,V5,V6,V7,V9","abl_overlap"
"BCo",10,148,0.975806451612903,0.253061224489796,0.733727810650887,3,23,0.428571428571429,0.479166666666667,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'4'","V1,V3,V6","abl_preselect"
"BCo",10,218,0.972972972972973,0.226530612244898,0.656804733727811,4,33,0.571428571428571,0.6875,"X[,1] %in% c('2','3','4','5','6','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V4,V7","abl_preselect"
"BCo",10,280,0.976190476190476,0.257142857142857,0.745562130177515,2,15,0.285714285714286,0.3125,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','6','7','8','9','10')","'4'","V2,V4","abl_preselect"
"BCo",10,705,0.987096774193548,0.63265306122449,0.965732087227414,3,13,0.428571428571429,0.270833333333333,"X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','5') & X[,8] %in% c('1','2','3','5','7','8')","'2'","V2,V6,V8","abl_preselect"
