"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"mammographic",1,107,0.738095238095238,0.12481426448737,0.232686980609418,4,6,0.8,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_overlap"
"mammographic",1,148,0.736842105263158,0.0282317979197623,0.0608974358974359,2,3,0.4,0.1875,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,4] %in% c('(4.4, Inf]')","'1'","V1,V4","abl_overlap"
"mammographic",1,170,0.606060606060606,0.0490341753343239,0.0914127423822715,5,9,1,0.5625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","abl_overlap"
"mammographic",1,289,0.606060606060606,0.0490341753343239,0.105769230769231,5,8,1,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5","abl_overlap"
"mammographic",1,298,0.986486486486487,0.109955423476969,0.204986149584488,5,11,1,0.6875,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","abl_overlap"
"mammographic",1,417,0.756756756756757,0.0549777117384844,0.118589743589744,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V3,V5","abl_overlap"
"mammographic",1,149,0.922651933701657,0.268945022288262,0.580128205128205,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_preselect"
"mammographic",1,302,0.857142857142857,0.0416047548291233,0.0897435897435897,3,7,0.6,0.4375,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","abl_preselect"
"mammographic",1,528,0.971428571428571,0.0520059435364042,0.0969529085872576,3,9,0.6,0.5625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V5","abl_preselect"
"mammographic",1,535,0.738095238095238,0.12481426448737,0.232686980609418,4,6,0.8,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_preselect"
"mammographic",1,543,0.925133689839572,0.277860326894502,0.518005540166205,5,12,1,0.75,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V4,V5","abl_preselect"
"mammographic",1,2020,0.912844036697248,0.323922734026746,0.60387811634349,3,4,0.6,0.25,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V4,V5","abl_preselect"
"mammographic",1,2331,0.756756756756757,0.0549777117384844,0.118589743589744,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V3,V5","abl_preselect"
"mammographic",1,2614,0.589041095890411,0.108469539375929,0.233974358974359,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4","abl_preselect"
"mammographic",1,2773,0.761904761904762,0.0312035661218425,0.0581717451523546,4,12,0.8,0.75,"X[,1] %in% c('(-Inf,1]','(1,3.1]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V4,V5","abl_preselect"
"mammographic",2,69,1,0.12035661218425,0.224376731301939,3,7,0.6,0.466666666666667,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","no_abl"
"mammographic",2,76,0.941176470588235,0.050520059435364,0.0941828254847645,1,1,0.2,0.0666666666666667,"X[,1] %in% c('(1,3.1]')","'0'","V1","no_abl"
"mammographic",2,78,0.882352941176471,0.176820208023774,0.329639889196676,3,6,0.6,0.4,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","no_abl"
"mammographic",2,178,0.931034482758621,0.258543833580981,0.557692307692308,3,5,0.6,0.333333333333333,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'1'","V1,V3,V5","no_abl"
"mammographic",2,250,0.813793103448276,0.215453194650817,0.46474358974359,4,8,0.8,0.533333333333333,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","no_abl"
"mammographic",2,321,0.614285714285714,0.104011887072808,0.224358974358974,3,4,0.6,0.266666666666667,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","no_abl"
"mammographic",2,460,0.906976744186046,0.0638930163447251,0.119113573407202,4,9,0.8,0.6,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V3,V4","no_abl"
"mammographic",2,546,0.9,0.222882615156018,0.480769230769231,4,9,0.8,0.6,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V3,V4,V5","no_abl"
"mammographic",2,563,0.771428571428571,0.0520059435364042,0.112179487179487,3,7,0.6,0.466666666666667,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]')","'1'","V1,V2,V3","no_abl"
"mammographic",2,582,0.752808988764045,0.132243684992571,0.246537396121884,3,5,0.6,0.333333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","no_abl"
"mammographic",2,69,1,0.12035661218425,0.224376731301939,3,7,0.6,0.466666666666667,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_conf"
"mammographic",2,76,0.941176470588235,0.050520059435364,0.0941828254847645,1,1,0.2,0.0666666666666667,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_conf"
"mammographic",2,78,0.882352941176471,0.176820208023774,0.329639889196676,3,6,0.6,0.4,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_conf"
"mammographic",2,178,0.931034482758621,0.258543833580981,0.557692307692308,3,5,0.6,0.333333333333333,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'1'","V1,V3,V5","abl_conf"
"mammographic",2,250,0.813793103448276,0.215453194650817,0.46474358974359,4,8,0.8,0.533333333333333,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_conf"
"mammographic",2,321,0.614285714285714,0.104011887072808,0.224358974358974,3,4,0.6,0.266666666666667,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","abl_conf"
"mammographic",2,498,0.766666666666667,0.0445765230312036,0.0831024930747923,3,4,0.6,0.266666666666667,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(3.2,4.4]')","'0'","V1,V3,V4","abl_conf"
"mammographic",2,546,0.9,0.222882615156018,0.480769230769231,4,9,0.8,0.6,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V3,V4,V5","abl_conf"
"mammographic",2,563,0.771428571428571,0.0520059435364042,0.112179487179487,3,7,0.6,0.466666666666667,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_conf"
"mammographic",2,582,0.752808988764045,0.132243684992571,0.246537396121884,3,5,0.6,0.333333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_conf"
"mammographic",2,30,0.987951807228916,0.12332838038633,0.229916897506925,2,3,0.4,0.2,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]')","'0'","V1,V2","abl_supp"
"mammographic",2,76,0.941176470588235,0.050520059435364,0.0941828254847645,1,1,0.2,0.0666666666666667,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_supp"
"mammographic",2,78,0.882352941176471,0.176820208023774,0.329639889196676,3,6,0.6,0.4,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_supp"
"mammographic",2,250,0.813793103448276,0.215453194650817,0.46474358974359,4,8,0.8,0.533333333333333,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_supp"
"mammographic",2,305,0.945945945945946,0.0549777117384844,0.118589743589744,2,4,0.4,0.266666666666667,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(76.3, Inf]')","'1'","V1,V2","abl_supp"
"mammographic",2,396,0.920634920634921,0.0936106983655275,0.201923076923077,3,6,0.6,0.4,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V2,V3","abl_supp"
"mammographic",2,403,0.739130434782609,0.0683506686478455,0.147435897435897,4,10,0.8,0.666666666666667,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V5","abl_supp"
"mammographic",2,460,0.906976744186046,0.0638930163447251,0.119113573407202,4,9,0.8,0.6,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V3,V4","abl_supp"
"mammographic",2,525,0.689655172413793,0.0430906389301634,0.0929487179487179,5,8,1,0.533333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5","abl_supp"
"mammographic",2,582,0.752808988764045,0.132243684992571,0.246537396121884,3,5,0.6,0.333333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_supp"
"mammographic",2,69,1,0.12035661218425,0.224376731301939,3,7,0.6,0.466666666666667,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_length"
"mammographic",2,76,0.941176470588235,0.050520059435364,0.0941828254847645,1,1,0.2,0.0666666666666667,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_length"
"mammographic",2,78,0.882352941176471,0.176820208023774,0.329639889196676,3,6,0.6,0.4,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_length"
"mammographic",2,178,0.931034482758621,0.258543833580981,0.557692307692308,3,5,0.6,0.333333333333333,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'1'","V1,V3,V5","abl_length"
"mammographic",2,250,0.813793103448276,0.215453194650817,0.46474358974359,4,8,0.8,0.533333333333333,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_length"
"mammographic",2,321,0.614285714285714,0.104011887072808,0.224358974358974,3,4,0.6,0.266666666666667,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","abl_length"
"mammographic",2,460,0.906976744186046,0.0638930163447251,0.119113573407202,4,9,0.8,0.6,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V3,V4","abl_length"
"mammographic",2,546,0.9,0.222882615156018,0.480769230769231,4,9,0.8,0.6,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V3,V4,V5","abl_length"
"mammographic",2,563,0.771428571428571,0.0520059435364042,0.112179487179487,3,7,0.6,0.466666666666667,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_length"
"mammographic",2,582,0.752808988764045,0.132243684992571,0.246537396121884,3,5,0.6,0.333333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_length"
"mammographic",2,69,1,0.12035661218425,0.224376731301939,3,7,0.6,0.466666666666667,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_mod"
"mammographic",2,76,0.941176470588235,0.050520059435364,0.0941828254847645,1,1,0.2,0.0666666666666667,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_mod"
"mammographic",2,78,0.882352941176471,0.176820208023774,0.329639889196676,3,6,0.6,0.4,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_mod"
"mammographic",2,178,0.931034482758621,0.258543833580981,0.557692307692308,3,5,0.6,0.333333333333333,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'1'","V1,V3,V5","abl_mod"
"mammographic",2,250,0.813793103448276,0.215453194650817,0.46474358974359,4,8,0.8,0.533333333333333,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_mod"
"mammographic",2,321,0.614285714285714,0.104011887072808,0.224358974358974,3,4,0.6,0.266666666666667,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","abl_mod"
"mammographic",2,460,0.906976744186046,0.0638930163447251,0.119113573407202,4,9,0.8,0.6,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V3,V4","abl_mod"
"mammographic",2,546,0.9,0.222882615156018,0.480769230769231,4,9,0.8,0.6,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V3,V4,V5","abl_mod"
"mammographic",2,563,0.771428571428571,0.0520059435364042,0.112179487179487,3,7,0.6,0.466666666666667,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_mod"
"mammographic",2,582,0.752808988764045,0.132243684992571,0.246537396121884,3,5,0.6,0.333333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_mod"
"mammographic",2,69,1,0.12035661218425,0.224376731301939,3,7,0.6,0.466666666666667,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_acc"
"mammographic",2,76,0.941176470588235,0.050520059435364,0.0941828254847645,1,1,0.2,0.0666666666666667,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_acc"
"mammographic",2,78,0.882352941176471,0.176820208023774,0.329639889196676,3,6,0.6,0.4,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_acc"
"mammographic",2,178,0.931034482758621,0.258543833580981,0.557692307692308,3,5,0.6,0.333333333333333,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'1'","V1,V3,V5","abl_acc"
"mammographic",2,250,0.813793103448276,0.215453194650817,0.46474358974359,4,8,0.8,0.533333333333333,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_acc"
"mammographic",2,321,0.614285714285714,0.104011887072808,0.224358974358974,3,4,0.6,0.266666666666667,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","abl_acc"
"mammographic",2,460,0.906976744186046,0.0638930163447251,0.119113573407202,4,9,0.8,0.6,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V3,V4","abl_acc"
"mammographic",2,546,0.9,0.222882615156018,0.480769230769231,4,9,0.8,0.6,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V3,V4,V5","abl_acc"
"mammographic",2,563,0.771428571428571,0.0520059435364042,0.112179487179487,3,7,0.6,0.466666666666667,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_acc"
"mammographic",2,582,0.752808988764045,0.132243684992571,0.246537396121884,3,5,0.6,0.333333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_acc"
"mammographic",2,126,0.915841584158416,0.300148588410104,0.559556786703601,3,4,0.6,0.266666666666667,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V3,V4","abl_min_cov"
"mammographic",2,69,1,0.12035661218425,0.224376731301939,3,7,0.6,0.466666666666667,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_max_cov"
"mammographic",2,76,0.941176470588235,0.050520059435364,0.0941828254847645,1,1,0.2,0.0666666666666667,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_max_cov"
"mammographic",2,78,0.882352941176471,0.176820208023774,0.329639889196676,3,6,0.6,0.4,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V4","abl_max_cov"
"mammographic",2,178,0.931034482758621,0.258543833580981,0.557692307692308,3,5,0.6,0.333333333333333,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'1'","V1,V3,V5","abl_max_cov"
"mammographic",2,250,0.813793103448276,0.215453194650817,0.46474358974359,4,8,0.8,0.533333333333333,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_max_cov"
"mammographic",2,321,0.614285714285714,0.104011887072808,0.224358974358974,3,4,0.6,0.266666666666667,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","abl_max_cov"
"mammographic",2,460,0.906976744186046,0.0638930163447251,0.119113573407202,4,9,0.8,0.6,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V3,V4","abl_max_cov"
