"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"CAR",1,661,1,0.0826446280991736,0.118063754427391,3,5,0.5,0.384615384615385,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V6","abl_length"
"CAR",1,682,0.9375,0.0264462809917355,0.118959107806691,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_length"
"CAR",1,683,1,0.0165289256198347,0.0743494423791822,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_length"
"CAR",1,766,1,0.0115702479338843,0.0520446096654275,6,11,1,0.846153846153846,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",1,778,0.942857142857143,0.0289256198347107,0.760869565217391,6,12,1,0.923076923076923,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",1,784,0.916666666666667,0.00991735537190083,0.25,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V4,V5,V6","abl_length"
"CAR",1,786,1,0.0198347107438017,0.0892193308550186,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_length"
"CAR",1,17,1,0.0545454545454545,0.0779220779220779,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,3] %in% c('2') & X[,5] %in% c('med','small') & X[,6] %in% c('low','med')","'unacc'","V1,V3,V5,V6","abl_mod"
"CAR",1,18,1,0.0421487603305785,0.189591078066914,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",1,22,1,0.087603305785124,0.125147579693034,4,8,0.666666666666667,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,3] %in% c('3','4','5more') & X[,5] %in% c('small') & X[,6] %in% c('low','med')","'unacc'","V1,V3,V5,V6","abl_mod"
"CAR",1,27,1,0.00578512396694215,0.145833333333333,6,10,1,0.769230769230769,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",1,30,1,0.331404958677686,0.473435655253837,1,1,0.166666666666667,0.0769230769230769,"X[,4] %in% c('2')","'unacc'","V4","abl_mod"
"CAR",1,90,1,0.0190082644628099,0.0855018587360595,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",1,91,1,0.00578512396694215,0.152173913043478,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('high','low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",1,93,1,0.00330578512396694,0.0833333333333333,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",1,111,1,0.336363636363636,0.480519480519481,1,1,0.166666666666667,0.0769230769230769,"X[,6] %in% c('low')","'unacc'","V6","abl_mod"
"CAR",1,117,1,0.0190082644628099,0.0855018587360595,6,11,1,0.846153846153846,"X[,1] %in% c('low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",1,177,0.947368421052632,0.015702479338843,0.395833333333333,6,11,1,0.846153846153846,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",1,194,1,0.0413223140495868,0.185873605947955,6,12,1,0.923076923076923,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",1,197,1,0.00413223140495868,0.108695652173913,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_mod"
"CAR",1,249,1,0.015702479338843,0.0706319702602231,6,11,1,0.846153846153846,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",1,265,0.901960784313726,0.0421487603305785,0.0602125147579693,4,6,0.666666666666667,0.461538461538462,"X[,2] %in% c('high','vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V2,V4,V5,V6","abl_mod"
"CAR",1,468,0.961538461538462,0.0214876033057851,0.0966542750929368,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_mod"
"CAR",1,559,1,0.0396694214876033,0.0566706021251476,3,4,0.5,0.307692307692308,"X[,1] %in% c('vhigh') & X[,2] %in% c('high') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V6","abl_mod"
"CAR",1,560,0.960526315789474,0.0628099173553719,0.282527881040892,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_mod"
"CAR",1,583,0.866666666666667,0.012396694214876,0.0557620817843866,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",1,661,1,0.0826446280991736,0.118063754427391,3,5,0.5,0.384615384615385,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V6","abl_mod"
"CAR",1,682,0.9375,0.0264462809917355,0.118959107806691,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",1,683,1,0.0165289256198347,0.0743494423791822,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",1,766,1,0.0115702479338843,0.0520446096654275,6,11,1,0.846153846153846,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",1,778,0.942857142857143,0.0289256198347107,0.760869565217391,6,12,1,0.923076923076923,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",1,784,0.916666666666667,0.00991735537190083,0.25,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V4,V5,V6","abl_mod"
"CAR",1,786,1,0.0198347107438017,0.0892193308550186,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",1,6,0.80952380952381,0.0173553719008264,0.456521739130435,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_acc"
"CAR",1,27,1,0.00578512396694215,0.145833333333333,6,10,1,0.769230769230769,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_acc"
"CAR",1,30,1,0.331404958677686,0.473435655253837,1,1,0.166666666666667,0.0769230769230769,"X[,4] %in% c('2')","'unacc'","V4","abl_acc"
"CAR",1,111,1,0.336363636363636,0.480519480519481,1,1,0.166666666666667,0.0769230769230769,"X[,6] %in% c('low')","'unacc'","V6","abl_acc"
"CAR",1,176,0.814814814814815,0.0223140495867769,0.58695652173913,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_acc"
"CAR",1,265,0.901960784313726,0.0421487603305785,0.0602125147579693,4,6,0.666666666666667,0.461538461538462,"X[,2] %in% c('high','vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V2,V4,V5,V6","abl_acc"
"CAR",1,266,0.869565217391304,0.0190082644628099,0.479166666666667,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V4,V5,V6","abl_acc"
"CAR",1,411,1,0.0520661157024793,0.0743801652892562,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,5] %in% c('small') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V5,V6","abl_acc"
"CAR",1,468,0.961538461538462,0.0214876033057851,0.0966542750929368,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_acc"
"CAR",1,557,1,0.12396694214876,0.177095631641086,2,3,0.333333333333333,0.230769230769231,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh')","'unacc'","V1,V2","abl_acc"
"CAR",1,559,1,0.0396694214876033,0.0566706021251476,3,4,0.5,0.307692307692308,"X[,1] %in% c('vhigh') & X[,2] %in% c('high') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V6","abl_acc"
"CAR",1,560,0.960526315789474,0.0628099173553719,0.282527881040892,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_acc"
"CAR",1,583,0.866666666666667,0.012396694214876,0.0557620817843866,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",1,592,0.838383838383838,0.0818181818181818,0.116883116883117,2,2,0.333333333333333,0.153846153846154,"X[,2] %in% c('vhigh') & X[,6] %in% c('med')","'unacc'","V2,V6","abl_acc"
"CAR",1,682,0.9375,0.0264462809917355,0.118959107806691,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",1,683,1,0.0165289256198347,0.0743494423791822,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",1,707,0.96,0.0619834710743802,0.278810408921933,6,13,1,1,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_acc"
"CAR",1,757,0.869565217391304,0.0190082644628099,0.0855018587360595,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",1,784,0.916666666666667,0.00991735537190083,0.25,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V4,V5,V6","abl_acc"
"CAR",1,786,1,0.0198347107438017,0.0892193308550186,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",1,111,1,0.336363636363636,0.480519480519481,1,1,0.166666666666667,0.0769230769230769,"X[,6] %in% c('low')","'unacc'","V6","abl_min_cov"
"CAR",1,17,1,0.0545454545454545,0.0779220779220779,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,3] %in% c('2') & X[,5] %in% c('med','small') & X[,6] %in% c('low','med')","'unacc'","V1,V3,V5,V6","abl_max_cov"
"CAR",1,18,1,0.0421487603305785,0.189591078066914,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_max_cov"
"CAR",1,27,1,0.00578512396694215,0.145833333333333,6,10,1,0.769230769230769,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_max_cov"
"CAR",1,30,1,0.331404958677686,0.473435655253837,1,1,0.166666666666667,0.0769230769230769,"X[,4] %in% c('2')","'unacc'","V4","abl_max_cov"
"CAR",1,70,1,0.0140495867768595,0.354166666666667,6,11,1,0.846153846153846,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6","abl_max_cov"
"CAR",1,90,1,0.0190082644628099,0.0855018587360595,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_max_cov"
"CAR",1,91,1,0.00578512396694215,0.152173913043478,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('high','low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_max_cov"
"CAR",1,93,1,0.00330578512396694,0.0833333333333333,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_max_cov"
"CAR",1,111,1,0.336363636363636,0.480519480519481,1,1,0.166666666666667,0.0769230769230769,"X[,6] %in% c('low')","'unacc'","V6","abl_max_cov"
"CAR",1,194,1,0.0413223140495868,0.185873605947955,6,12,1,0.923076923076923,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_max_cov"
"CAR",1,197,1,0.00413223140495868,0.108695652173913,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_max_cov"
"CAR",1,249,1,0.015702479338843,0.0706319702602231,6,11,1,0.846153846153846,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6","abl_max_cov"
"CAR",1,266,0.869565217391304,0.0190082644628099,0.479166666666667,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V4,V5,V6","abl_max_cov"
"CAR",1,423,1,0.117355371900826,0.167650531286895,3,5,0.5,0.384615384615385,"X[,1] %in% c('high','vhigh') & X[,5] %in% c('small') & X[,6] %in% c('low','med')","'unacc'","V1,V5,V6","abl_max_cov"
"CAR",1,444,0.9375,0.0528925619834711,0.0755608028335301,3,4,0.5,0.307692307692308,"X[,2] %in% c('vhigh') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'unacc'","V2,V5,V6","abl_max_cov"
"CAR",1,468,0.961538461538462,0.0214876033057851,0.0966542750929368,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_max_cov"
"CAR",1,513,1,0.0636363636363636,0.0909090909090909,5,10,0.833333333333333,0.769230769230769,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('high','vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V4,V5,V6","abl_max_cov"
"CAR",1,557,1,0.12396694214876,0.177095631641086,2,3,0.333333333333333,0.230769230769231,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh')","'unacc'","V1,V2","abl_max_cov"
"CAR",1,560,0.960526315789474,0.0628099173553719,0.282527881040892,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_max_cov"
"CAR",1,577,1,0.123140495867769,0.175914994096812,2,3,0.333333333333333,0.230769230769231,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','vhigh')","'unacc'","V1,V2","abl_max_cov"
"CAR",1,583,0.866666666666667,0.012396694214876,0.0557620817843866,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_max_cov"
"CAR",1,682,0.9375,0.0264462809917355,0.118959107806691,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_max_cov"
"CAR",1,683,1,0.0165289256198347,0.0743494423791822,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_max_cov"
"CAR",1,766,1,0.0115702479338843,0.0520446096654275,6,11,1,0.846153846153846,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6","abl_max_cov"
"CAR",1,778,0.942857142857143,0.0289256198347107,0.760869565217391,6,12,1,0.923076923076923,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_max_cov"
"CAR",1,786,1,0.0198347107438017,0.0892193308550186,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_max_cov"
"CAR",1,18,1,0.0421487603305785,0.189591078066914,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_overlap"
"CAR",1,27,1,0.00578512396694215,0.145833333333333,6,10,1,0.769230769230769,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_overlap"
"CAR",1,30,1,0.331404958677686,0.473435655253837,1,1,0.166666666666667,0.0769230769230769,"X[,4] %in% c('2')","'unacc'","V4","abl_overlap"
"CAR",1,45,1,0.084297520661157,0.120425029515939,3,5,0.5,0.384615384615385,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','vhigh') & X[,4] %in% c('4','more')","'unacc'","V1,V2,V4","abl_overlap"
"CAR",1,90,1,0.0190082644628099,0.0855018587360595,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_overlap"
"CAR",1,91,1,0.00578512396694215,0.152173913043478,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('high','low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_overlap"
"CAR",1,93,1,0.00330578512396694,0.0833333333333333,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_overlap"
