"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"vote",2,"train","covered","OptimalRules",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_supp"
"vote",2,"train","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_supp"
"vote",2,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",2,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"vote",2,"train","all","OPTSTEL",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_supp"
"vote",2,"train","covered","OPTSTEL",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_supp"
"vote",2,"train","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_supp"
"vote",2,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",2,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"vote",2,"train","all","OptimalRules",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_length"
"vote",2,"train","covered","OptimalRules",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_length"
"vote",2,"train","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_length"
"vote",2,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",2,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"vote",2,"train","all","OPTSTEL",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_length"
"vote",2,"train","covered","OPTSTEL",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_length"
"vote",2,"train","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_length"
"vote",2,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",2,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"vote",2,"train","all","OptimalRules",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_mod"
"vote",2,"train","covered","OptimalRules",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_mod"
"vote",2,"train","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_mod"
"vote",2,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"vote",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"vote",2,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"vote",2,"train","all","OPTSTEL",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_mod"
"vote",2,"train","covered","OPTSTEL",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_mod"
"vote",2,"train","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_mod"
"vote",2,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"vote",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"vote",2,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"vote",2,"train","all","OptimalRules",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_acc"
"vote",2,"train","covered","OptimalRules",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_acc"
"vote",2,"train","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_acc"
"vote",2,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"vote",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"vote",2,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"vote",2,"train","all","OPTSTEL",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_acc"
"vote",2,"train","covered","OPTSTEL",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_acc"
"vote",2,"train","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_acc"
"vote",2,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"vote",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"vote",2,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"vote",2,"train","all","OptimalRules",0.914754098360656,0.909722222222222,0.93048128342246,0.913025357550233,0.919191919191919,0.91304347826087,0.934426229508197,0.917293233082707,0.75,0.833333333333333,0.75,0.733333333333333,"abl_min_cov"
"vote",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",2,"train","notcovered","OptimalRules",0.819444444444444,0.819444444444444,0.5,0.900763358778626,0.826086956521739,0.826086956521739,0.5,0.904761904761905,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"vote",2,"test","all","OptimalRules",0.961538461538462,0.956896551724138,0.967532467532467,0.960698953987545,0.96,0.953703703703704,0.967105263157895,0.958721352618717,1,1,1,1,"abl_min_cov"
"vote",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",2,"test","notcovered","OptimalRules",0.913793103448276,0.913793103448276,0.5,0.954954954954955,0.907407407407407,0.907407407407407,0.5,0.951456310679612,1,1,1,1,"abl_min_cov"
"vote",2,"train","all","OPTSTEL",0.914754098360656,0.909722222222222,0.93048128342246,0.913025357550233,0.919191919191919,0.91304347826087,0.934426229508197,0.917293233082707,0.75,0.833333333333333,0.75,0.733333333333333,"abl_min_cov"
"vote",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",2,"train","notcovered","OPTSTEL",0.819444444444444,0.819444444444444,0.5,0.900763358778626,0.826086956521739,0.826086956521739,0.5,0.904761904761905,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"vote",2,"test","all","OPTSTEL",0.961538461538462,0.956896551724138,0.967532467532467,0.960698953987545,0.96,0.953703703703704,0.967105263157895,0.958721352618717,1,1,1,1,"abl_min_cov"
"vote",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",2,"test","notcovered","OPTSTEL",0.913793103448276,0.913793103448276,0.5,0.954954954954955,0.907407407407407,0.907407407407407,0.5,0.951456310679612,1,1,1,1,"abl_min_cov"
"vote",2,"train","all","OptimalRules",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_max_cov"
"vote",2,"train","covered","OptimalRules",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_max_cov"
"vote",2,"train","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_max_cov"
"vote",2,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"vote",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"vote",2,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"vote",2,"train","all","OPTSTEL",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_max_cov"
"vote",2,"train","covered","OPTSTEL",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_max_cov"
"vote",2,"train","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_max_cov"
"vote",2,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"vote",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"vote",2,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"vote",2,"train","all","OptimalRules",0.980327868852459,0.984455958549223,0.974576271186441,0.979061784897025,0.983164983164983,0.986702127659574,0.978070175438597,0.982050693193768,0.875,0.9,0.875,0.873015873015873,"abl_overlap"
"vote",2,"train","covered","OptimalRules",0.98993288590604,0.991935483870968,0.986956521739131,0.989327029834175,0.989690721649485,0.991758241758242,0.986607142857143,0.989057545029518,1,1,1,1,"abl_overlap"
"vote",2,"train","notcovered","OptimalRules",0.571428571428571,0.571428571428571,0.5,0.727272727272727,0.666666666666667,0.666666666666667,0.5,0.8,0,0,0,NA,"abl_overlap"
"vote",2,"test","all","OptimalRules",0.953846153846154,0.963855421686747,0.943396226415094,0.95125,0.968,0.975,0.959183673469388,0.965902891434806,0.6,0.666666666666667,0.75,0.583333333333333,"abl_overlap"
"vote",2,"test","covered","OptimalRules",0.992,0.993589743589744,0.989583333333333,0.99151103565365,0.991803278688525,0.993506493506493,0.989130434782609,0.991237520649285,1,1,1,1,"abl_overlap"
"vote",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"vote",2,"train","all","OPTSTEL",0.983606557377049,0.986979166666667,0.978813559322034,0.982581183108888,0.986531986531986,0.989304812834225,0.982456140350877,0.985666023166023,0.875,0.9,0.875,0.873015873015873,"abl_overlap"
"vote",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"vote",2,"train","notcovered","OPTSTEL",0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.6,0.6,0.5,0.75,0,0,0,NA,"abl_overlap"
"vote",2,"test","all","OPTSTEL",0.953846153846154,0.963855421686747,0.943396226415094,0.95125,0.968,0.975,0.959183673469388,0.965902891434806,0.6,0.666666666666667,0.75,0.583333333333333,"abl_overlap"
"vote",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"vote",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"vote",2,"train","all","OptimalRules",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_preselect"
"vote",2,"train","covered","OptimalRules",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_preselect"
"vote",2,"train","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_preselect"
"vote",2,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"vote",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"vote",2,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"vote",2,"train","all","OPTSTEL",0.99344262295082,0.993088915072963,0.993088915072963,0.993088915072963,0.996632996632997,0.995652173913044,0.997267759562842,0.996446730872764,0.875,0.9,0.875,0.873015873015873,"abl_preselect"
"vote",2,"train","covered","OPTSTEL",0.996655518394649,0.995762711864407,0.997252747252747,0.996494929957212,0.996575342465753,0.995652173913044,0.997191011235955,0.996408143182238,1,1,1,1,"abl_preselect"
"vote",2,"train","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0,0,0,NA,"abl_preselect"
"vote",2,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"vote",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"vote",2,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"vote",3,"train","all","OptimalRules",0.99344262295082,0.991596638655462,0.99468085106383,0.993088915072963,0.993288590604027,0.991379310344828,0.994565217391304,0.992919933475885,1,1,1,1,"no_abl"
"vote",3,"train","covered","OptimalRules",0.993377483443709,0.991596638655462,0.994594594594595,0.993045320560059,0.993220338983051,0.991379310344828,0.994475138121547,0.992874396135266,1,1,1,1,"no_abl"
"vote",3,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"vote",3,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"vote",3,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"vote",3,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"vote",3,"train","all","OPTSTEL",0.99344262295082,0.991596638655462,0.99468085106383,0.993088915072963,0.993288590604027,0.991379310344828,0.994565217391304,0.992919933475885,1,1,1,1,"no_abl"
"vote",3,"train","covered","OPTSTEL",0.993377483443709,0.991596638655462,0.994594594594595,0.993045320560059,0.993220338983051,0.991379310344828,0.994475138121547,0.992874396135266,1,1,1,1,"no_abl"
"vote",3,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"vote",3,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"vote",3,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"vote",3,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"vote",3,"train","all","OptimalRules",0.99344262295082,0.991596638655462,0.99468085106383,0.993088915072963,0.993288590604027,0.991379310344828,0.994565217391304,0.992919933475885,1,1,1,1,"abl_conf"
"vote",3,"train","covered","OptimalRules",0.993377483443709,0.991596638655462,0.994594594594595,0.993045320560059,0.993220338983051,0.991379310344828,0.994475138121547,0.992874396135266,1,1,1,1,"abl_conf"
"vote",3,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"vote",3,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"vote",3,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"vote",3,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"vote",3,"train","all","OPTSTEL",0.99344262295082,0.991596638655462,0.99468085106383,0.993088915072963,0.993288590604027,0.991379310344828,0.994565217391304,0.992919933475885,1,1,1,1,"abl_conf"
"vote",3,"train","covered","OPTSTEL",0.993377483443709,0.991596638655462,0.994594594594595,0.993045320560059,0.993220338983051,0.991379310344828,0.994475138121547,0.992874396135266,1,1,1,1,"abl_conf"
"vote",3,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"vote",3,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"vote",3,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"vote",3,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"vote",3,"train","all","OptimalRules",0.99344262295082,0.991596638655462,0.99468085106383,0.993088915072963,0.993288590604027,0.991379310344828,0.994565217391304,0.992919933475885,1,1,1,1,"abl_supp"
"vote",3,"train","covered","OptimalRules",0.993377483443709,0.991596638655462,0.994594594594595,0.993045320560059,0.993220338983051,0.991379310344828,0.994475138121547,0.992874396135266,1,1,1,1,"abl_supp"
"vote",3,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"vote",3,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",3,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",3,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"vote",3,"train","all","OPTSTEL",0.99344262295082,0.991596638655462,0.99468085106383,0.993088915072963,0.993288590604027,0.991379310344828,0.994565217391304,0.992919933475885,1,1,1,1,"abl_supp"
"vote",3,"train","covered","OPTSTEL",0.993377483443709,0.991596638655462,0.994594594594595,0.993045320560059,0.993220338983051,0.991379310344828,0.994475138121547,0.992874396135266,1,1,1,1,"abl_supp"
"vote",3,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"vote",3,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",3,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",3,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"vote",3,"train","all","OptimalRules",0.99344262295082,0.991596638655462,0.99468085106383,0.993088915072963,0.993288590604027,0.991379310344828,0.994565217391304,0.992919933475885,1,1,1,1,"abl_length"
"vote",3,"train","covered","OptimalRules",0.993377483443709,0.991596638655462,0.994594594594595,0.993045320560059,0.993220338983051,0.991379310344828,0.994475138121547,0.992874396135266,1,1,1,1,"abl_length"
"vote",3,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"vote",3,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",3,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",3,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"vote",3,"train","all","OPTSTEL",0.99344262295082,0.991596638655462,0.99468085106383,0.993088915072963,0.993288590604027,0.991379310344828,0.994565217391304,0.992919933475885,1,1,1,1,"abl_length"
"vote",3,"train","covered","OPTSTEL",0.993377483443709,0.991596638655462,0.994594594594595,0.993045320560059,0.993220338983051,0.991379310344828,0.994475138121547,0.992874396135266,1,1,1,1,"abl_length"
"vote",3,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"vote",3,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",3,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"vote",3,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"vote",3,"train","all","OptimalRules",0.99344262295082,0.991596638655462,0.99468085106383,0.993088915072963,0.993288590604027,0.991379310344828,0.994565217391304,0.992919933475885,1,1,1,1,"abl_mod"
"vote",3,"train","covered","OptimalRules",0.993377483443709,0.991596638655462,0.994594594594595,0.993045320560059,0.993220338983051,0.991379310344828,0.994475138121547,0.992874396135266,1,1,1,1,"abl_mod"
"vote",3,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"vote",3,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"vote",3,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"vote",3,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
