"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"Iris",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",6,"train","all","OPTSTEL",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_overlap"
"Iris",6,"train","covered","OPTSTEL",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_overlap"
"Iris",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",6,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",6,"train","all","OptimalRules",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_preselect"
"Iris",6,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_preselect"
"Iris",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",6,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",6,"train","all","OPTSTEL",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_preselect"
"Iris",6,"train","covered","OPTSTEL",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_preselect"
"Iris",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",6,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",7,"train","all","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"no_abl"
"Iris",7,"train","covered","OptimalRules",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"no_abl"
"Iris",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"no_abl"
"Iris",7,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",7,"train","all","OPTSTEL",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"no_abl"
"Iris",7,"train","covered","OPTSTEL",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"no_abl"
"Iris",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"no_abl"
"Iris",7,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",7,"train","all","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_conf"
"Iris",7,"train","covered","OptimalRules",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_conf"
"Iris",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_conf"
"Iris",7,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",7,"train","all","OPTSTEL",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_conf"
"Iris",7,"train","covered","OPTSTEL",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_conf"
"Iris",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_conf"
"Iris",7,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",7,"train","all","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_supp"
"Iris",7,"train","covered","OptimalRules",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_supp"
"Iris",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_supp"
"Iris",7,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",7,"train","all","OPTSTEL",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_supp"
"Iris",7,"train","covered","OPTSTEL",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_supp"
"Iris",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_supp"
"Iris",7,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",7,"train","all","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_length"
"Iris",7,"train","covered","OptimalRules",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_length"
"Iris",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_length"
"Iris",7,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",7,"train","all","OPTSTEL",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_length"
"Iris",7,"train","covered","OPTSTEL",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_length"
"Iris",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_length"
"Iris",7,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",7,"train","all","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_mod"
"Iris",7,"train","covered","OptimalRules",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_mod"
"Iris",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_mod"
"Iris",7,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",7,"train","all","OPTSTEL",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_mod"
"Iris",7,"train","covered","OPTSTEL",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_mod"
"Iris",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_mod"
"Iris",7,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",7,"train","all","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_acc"
"Iris",7,"train","covered","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_acc"
"Iris",7,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"Iris",7,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",7,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"Iris",7,"train","all","OPTSTEL",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_acc"
"Iris",7,"train","covered","OPTSTEL",0.985507246376812,0.985294117647059,0.666666666666667,0.992537313432836,0.985507246376812,0.985294117647059,0.666666666666667,0.992537313432836,NA,NA,NA,NA,"abl_acc"
"Iris",7,"train","notcovered","OPTSTEL",0.972222222222222,0.972222222222222,0.5,0.985915492957746,0.971428571428571,0.971428571428571,0.5,0.985507246376812,1,1,1,1,"abl_acc"
"Iris",7,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"Iris",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",7,"train","all","OptimalRules",0.676190476190476,0.757142857142857,0.666666666666667,0.839622641509434,0.673076923076923,0.753623188405797,0.666666666666667,0.836538461538462,1,1,1,1,"abl_min_cov"
"Iris",7,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",7,"train","notcovered","OptimalRules",0.514285714285714,0.514285714285714,0.5,0.679245283018868,0.507246376811594,0.507246376811594,0.5,0.673076923076923,1,1,1,1,"abl_min_cov"
"Iris",7,"test","all","OptimalRules",0.755555555555556,0.816666666666667,0.666666666666667,0.887755102040816,0.731707317073171,0.788461538461538,0.666666666666667,0.865853658536585,1,1,1,1,"abl_min_cov"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",7,"test","notcovered","OptimalRules",0.633333333333333,0.633333333333333,0.5,0.775510204081633,0.576923076923077,0.576923076923077,0.5,0.731707317073171,1,1,1,1,"abl_min_cov"
"Iris",7,"train","all","OPTSTEL",0.676190476190476,0.757142857142857,0.666666666666667,0.839622641509434,0.673076923076923,0.753623188405797,0.666666666666667,0.836538461538462,1,1,1,1,"abl_min_cov"
"Iris",7,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",7,"train","notcovered","OPTSTEL",0.514285714285714,0.514285714285714,0.5,0.679245283018868,0.507246376811594,0.507246376811594,0.5,0.673076923076923,1,1,1,1,"abl_min_cov"
"Iris",7,"test","all","OPTSTEL",0.755555555555556,0.816666666666667,0.666666666666667,0.887755102040816,0.731707317073171,0.788461538461538,0.666666666666667,0.865853658536585,1,1,1,1,"abl_min_cov"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",7,"test","notcovered","OPTSTEL",0.633333333333333,0.633333333333333,0.5,0.775510204081633,0.576923076923077,0.576923076923077,0.5,0.731707317073171,1,1,1,1,"abl_min_cov"
"Iris",7,"train","all","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_max_cov"
"Iris",7,"train","covered","OptimalRules",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_max_cov"
"Iris",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"Iris",7,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",7,"train","all","OPTSTEL",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_max_cov"
"Iris",7,"train","covered","OPTSTEL",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_max_cov"
"Iris",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"Iris",7,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",7,"train","all","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_overlap"
"Iris",7,"train","covered","OptimalRules",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_overlap"
"Iris",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"Iris",7,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",7,"train","all","OPTSTEL",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_overlap"
"Iris",7,"train","covered","OPTSTEL",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_overlap"
"Iris",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"Iris",7,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",7,"train","all","OptimalRules",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_preselect"
"Iris",7,"train","covered","OptimalRules",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_preselect"
"Iris",7,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"Iris",7,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",7,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",7,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",7,"train","all","OPTSTEL",0.980952380952381,0.980936819172113,0.980936819172113,0.980936819172113,0.980769230769231,0.980672268907563,0.980672268907563,0.980672268907563,1,1,1,1,"abl_preselect"
"Iris",7,"train","covered","OPTSTEL",0.990291262135922,0.990196078431373,0.990476190476191,0.990193957747494,0.990196078431373,0.990196078431373,0.990196078431373,0.990049751243781,1,1,1,1,"abl_preselect"
"Iris",7,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"Iris",7,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",7,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",7,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",8,"train","all","OptimalRules",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"no_abl"
"Iris",8,"train","covered","OptimalRules",0.990384615384615,0.990740740740741,0.990196078431373,0.990330039941139,0.990196078431373,0.990476190476191,0.98989898989899,0.990040876997399,1,1,1,1,"no_abl"
"Iris",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",8,"test","all","OptimalRules",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"no_abl"
"Iris",8,"test","covered","OptimalRules",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"no_abl"
"Iris",8,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"Iris",8,"train","all","OPTSTEL",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"no_abl"
"Iris",8,"train","covered","OPTSTEL",0.990384615384615,0.990740740740741,0.990196078431373,0.990330039941139,0.990196078431373,0.990476190476191,0.98989898989899,0.990040876997399,1,1,1,1,"no_abl"
"Iris",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",8,"test","all","OPTSTEL",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"no_abl"
"Iris",8,"test","covered","OPTSTEL",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"no_abl"
"Iris",8,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"Iris",8,"train","all","OptimalRules",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"abl_conf"
"Iris",8,"train","covered","OptimalRules",0.990384615384615,0.990740740740741,0.990196078431373,0.990330039941139,0.990196078431373,0.990476190476191,0.98989898989899,0.990040876997399,1,1,1,1,"abl_conf"
"Iris",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",8,"test","all","OptimalRules",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_conf"
"Iris",8,"test","covered","OptimalRules",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_conf"
"Iris",8,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"Iris",8,"train","all","OPTSTEL",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"abl_conf"
"Iris",8,"train","covered","OPTSTEL",0.990384615384615,0.990740740740741,0.990196078431373,0.990330039941139,0.990196078431373,0.990476190476191,0.98989898989899,0.990040876997399,1,1,1,1,"abl_conf"
"Iris",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",8,"test","all","OPTSTEL",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_conf"
"Iris",8,"test","covered","OPTSTEL",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_conf"
"Iris",8,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"Iris",8,"train","all","OptimalRules",0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.980582524271845,0.981481481481482,0.980392156862745,0.98037518037518,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"Iris",8,"train","covered","OptimalRules",0.980769230769231,0.981981981981982,0.980392156862745,0.980639730639731,0.980582524271845,0.981481481481482,0.980392156862745,0.98037518037518,1,1,1,1,"abl_supp"
"Iris",8,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_supp"
"Iris",8,"test","all","OptimalRules",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_supp"
"Iris",8,"test","covered","OptimalRules",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_supp"
"Iris",8,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"Iris",8,"train","all","OPTSTEL",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.980582524271845,0.981481481481482,0.980392156862745,0.98037518037518,1,1,1,1,"abl_supp"
"Iris",8,"train","covered","OPTSTEL",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.980392156862745,0.981481481481482,0.97979797979798,0.980059523809524,1,1,1,1,"abl_supp"
"Iris",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",8,"test","all","OPTSTEL",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_supp"
"Iris",8,"test","covered","OPTSTEL",0.977777777777778,0.976190476190476,0.980392156862745,0.977553310886644,0.976744186046512,0.976190476190476,0.977777777777778,0.976160068114091,1,1,1,1,"abl_supp"
"Iris",8,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"Iris",8,"train","all","OptimalRules",0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,1,1,1,1,"abl_length"
