"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"heart",1,513,0.933333333333333,0.0793650793650794,0.142857142857143,5,12,0.833333333333333,0.705882352941177,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,6] %in% c('0') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'1'","V3,V5,V6,V8,V10","abl_max_cov"
"heart",1,524,1,0.116402116402116,0.261904761904762,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1')","'2'","V3,V5,V8,V9","abl_max_cov"
"heart",1,530,0.953488372093023,0.227513227513228,0.409523809523809,5,10,0.833333333333333,0.588235294117647,"X[,2] %in% c('0') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,6] %in% c('0') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V2,V4,V6,V12,V13","abl_max_cov"
"heart",1,585,0.92156862745098,0.26984126984127,0.607142857142857,2,2,0.333333333333333,0.117647058823529,"X[,3] %in% c('4') & X[,13] %in% c('7')","'2'","V3,V13","abl_max_cov"
"heart",1,636,1,0.0634920634920635,0.114285714285714,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,12] %in% c('1','3') & X[,13] %in% c('3')","'1'","V3,V5,V12,V13","abl_max_cov"
"heart",1,49,0.975,0.211640211640212,0.476190476190476,3,9,0.5,0.529411764705882,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V10,V11,V12","abl_overlap"
"heart",1,53,1,0.0529100529100529,0.119047619047619,5,8,0.833333333333333,0.470588235294118,"X[,8] %in% c('(-Inf,99]','(99,141]','(172, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('7')","'2'","V8,V9,V11,V12,V13","abl_overlap"
"heart",1,128,0.948275862068966,0.306878306878307,0.552380952380952,4,8,0.666666666666667,0.470588235294118,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V4,V8,V12,V13","abl_overlap"
"heart",1,134,0.916666666666667,0.0634920634920635,0.114285714285714,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('2','3','4') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V3,V8,V12,V13","abl_overlap"
"heart",1,163,1,0.0476190476190476,0.0857142857142857,6,10,1,0.588235294117647,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,5] %in% c('(197,242]','(305, Inf]') & X[,6] %in% c('0') & X[,11] %in% c('1') & X[,12] %in% c('0')","'1'","V3,V4,V5,V6,V11,V12","abl_overlap"
"heart",1,175,0.833333333333333,0.0317460317460317,0.0714285714285714,3,4,0.5,0.235294117647059,"X[,4] %in% c('(146,160]','(160, Inf]') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0')","'2'","V4,V10,V12","abl_overlap"
"heart",1,340,0.9375,0.338624338624339,0.609523809523809,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('1','2','3') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','1') & X[,13] %in% c('3')","'1'","V3,V10,V12,V13","abl_overlap"
"heart",1,415,1,0.0423280423280423,0.0761904761904762,6,12,1,0.705882352941177,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,4] %in% c('(101,125]','(125,146]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,11] %in% c('1','3') & X[,12] %in% c('1','3')","'1'","V1,V4,V8,V9,V11,V12","abl_overlap"
"heart",1,447,1,0.222222222222222,0.5,3,6,0.5,0.352941176470588,"X[,3] %in% c('4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V3,V10,V13","abl_overlap"
"heart",1,524,1,0.116402116402116,0.261904761904762,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1')","'2'","V3,V5,V8,V9","abl_overlap"
"heart",1,566,1,0.0423280423280423,0.0952380952380952,5,12,0.833333333333333,0.705882352941177,"X[,2] %in% c('1') & X[,3] %in% c('3','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]','(160, Inf]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('3','6')","'2'","V2,V3,V4,V12,V13","abl_overlap"
"heart",1,579,1,0.0687830687830688,0.154761904761905,4,5,0.666666666666667,0.294117647058824,"X[,3] %in% c('2','4') & X[,7] %in% c('2') & X[,9] %in% c('0') & X[,13] %in% c('7')","'2'","V3,V7,V9,V13","abl_overlap"
"heart",1,706,0.923076923076923,0.137566137566138,0.247619047619048,5,12,0.833333333333333,0.705882352941177,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,6] %in% c('0') & X[,11] %in% c('1','3') & X[,12] %in% c('0','2')","'1'","V3,V4,V6,V11,V12","abl_overlap"
"heart",1,724,0.833333333333333,0.0634920634920635,0.114285714285714,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('7')","'1'","V3,V4,V10,V13","abl_overlap"
"heart",1,119,0.975,0.211640211640212,0.476190476190476,3,9,0.272727272727273,0.409090909090909,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V10,V11,V12","abl_preselect"
"heart",1,379,0.948275862068966,0.306878306878307,0.552380952380952,4,8,0.363636363636364,0.363636363636364,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V4,V8,V12,V13","abl_preselect"
"heart",1,394,0.916666666666667,0.0634920634920635,0.114285714285714,4,8,0.363636363636364,0.363636363636364,"X[,3] %in% c('2','3','4') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V3,V8,V12,V13","abl_preselect"
"heart",1,488,1,0.0476190476190476,0.0857142857142857,6,10,0.545454545454545,0.454545454545455,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,5] %in% c('(197,242]','(305, Inf]') & X[,6] %in% c('0') & X[,11] %in% c('1') & X[,12] %in% c('0')","'1'","V3,V4,V5,V6,V11,V12","abl_preselect"
"heart",1,519,0.833333333333333,0.0317460317460317,0.0714285714285714,3,4,0.272727272727273,0.181818181818182,"X[,4] %in% c('(146,160]','(160, Inf]') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0')","'2'","V4,V10,V12","abl_preselect"
"heart",1,1017,0.955555555555556,0.238095238095238,0.428571428571429,5,10,0.454545454545455,0.454545454545455,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','2') & X[,13] %in% c('3')","'1'","V5,V10,V11,V12,V13","abl_preselect"
"heart",1,1203,1,0.0423280423280423,0.0761904761904762,6,12,0.545454545454545,0.545454545454545,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,4] %in% c('(101,125]','(125,146]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,11] %in% c('1','3') & X[,12] %in% c('1','3')","'1'","V1,V4,V8,V9,V11,V12","abl_preselect"
"heart",1,1314,1,0.222222222222222,0.5,3,6,0.272727272727273,0.272727272727273,"X[,3] %in% c('4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V3,V10,V13","abl_preselect"
"heart",1,1568,1,0.116402116402116,0.261904761904762,4,8,0.363636363636364,0.363636363636364,"X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1')","'2'","V3,V5,V8,V9","abl_preselect"
"heart",1,1699,1,0.0423280423280423,0.0952380952380952,5,12,0.454545454545455,0.545454545454545,"X[,2] %in% c('1') & X[,3] %in% c('3','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]','(160, Inf]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('3','6')","'2'","V2,V3,V4,V12,V13","abl_preselect"
"heart",1,1719,1,0.0687830687830688,0.154761904761905,4,5,0.363636363636364,0.227272727272727,"X[,3] %in% c('2','4') & X[,7] %in% c('2') & X[,9] %in% c('0') & X[,13] %in% c('7')","'2'","V3,V7,V9,V13","abl_preselect"
"heart",1,1886,1,0.0634920634920635,0.114285714285714,4,9,0.363636363636364,0.409090909090909,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,12] %in% c('1','3') & X[,13] %in% c('3')","'1'","V3,V5,V12,V13","abl_preselect"
"heart",1,2101,0.923076923076923,0.137566137566138,0.247619047619048,5,12,0.454545454545455,0.545454545454545,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,6] %in% c('0') & X[,11] %in% c('1','3') & X[,12] %in% c('0','2')","'1'","V3,V4,V6,V11,V12","abl_preselect"
"heart",1,2159,0.833333333333333,0.0634920634920635,0.114285714285714,4,9,0.363636363636364,0.409090909090909,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('7')","'1'","V3,V4,V10,V13","abl_preselect"
"heart",2,27,1,0.0423280423280423,0.0952380952380952,5,8,0.833333333333333,0.5,"X[,4] %in% c('(125,146]','(160, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('6','7')","'2'","V4,V9,V11,V12,V13","no_abl"
"heart",2,32,0.923076923076923,0.0687830687830688,0.123809523809524,5,8,0.833333333333333,0.5,"X[,3] %in% c('4') & X[,4] %in% c('(101,125]','(125,146]','(160, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('1') & X[,13] %in% c('3')","'1'","V3,V4,V8,V11,V13","no_abl"
"heart",2,112,0.934782608695652,0.243386243386243,0.547619047619048,3,9,0.5,0.5625,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V10,V11,V12","no_abl"
"heart",2,119,0.964285714285714,0.148148148148148,0.266666666666667,3,5,0.5,0.3125,"X[,3] %in% c('2','3') & X[,7] %in% c('1','2') & X[,13] %in% c('3')","'1'","V3,V7,V13","no_abl"
"heart",2,127,0.914285714285714,0.37037037037037,0.666666666666667,2,5,0.333333333333333,0.3125,"X[,3] %in% c('1','2','3') & X[,11] %in% c('1','3')","'1'","V3,V11","no_abl"
"heart",2,387,0.973684210526316,0.201058201058201,0.452380952380952,3,5,0.5,0.3125,"X[,2] %in% c('1') & X[,3] %in% c('4') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V12","no_abl"
"heart",2,393,1,0.0476190476190476,0.107142857142857,2,2,0.333333333333333,0.125,"X[,3] %in% c('4') & X[,4] %in% c('(146,160]')","'2'","V3,V4","no_abl"
"heart",2,400,1,0.0687830687830688,0.123809523809524,5,10,0.833333333333333,0.625,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,3] %in% c('2','3') & X[,4] %in% c('(-Inf,101]','(101,125]') & X[,8] %in% c('(141,172]') & X[,11] %in% c('1','2')","'1'","V1,V3,V4,V8,V11","no_abl"
"heart",2,489,0.9,0.105820105820106,0.19047619047619,6,12,1,0.75,"X[,1] %in% c('(39,51.8]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('0') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,12] %in% c('0')","'1'","V1,V3,V5,V6,V8,V12","no_abl"
"heart",2,520,0.959183673469388,0.259259259259259,0.466666666666667,5,13,0.833333333333333,0.8125,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]','(1.9,1.97]','(3.66, Inf]') & X[,11] %in% c('1','2') & X[,12] %in% c('0')","'1'","V3,V5,V10,V11,V12","no_abl"
"heart",2,606,1,0.0529100529100529,0.119047619047619,5,8,0.833333333333333,0.5,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,10] %in% c('(0.41,1.9]') & X[,13] %in% c('3','7')","'2'","V1,V2,V3,V10,V13","no_abl"
"heart",2,5,1,0.164021164021164,0.295238095238095,4,7,0.666666666666667,0.4375,"X[,4] %in% c('(125,146]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V4,V5,V12,V13","abl_conf"
"heart",2,58,0.863636363636364,0.116402116402116,0.261904761904762,4,10,0.666666666666667,0.625,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3') & X[,13] %in% c('3','6')","'2'","V1,V11,V12,V13","abl_conf"
"heart",2,387,0.973684210526316,0.201058201058201,0.452380952380952,3,5,0.5,0.3125,"X[,2] %in% c('1') & X[,3] %in% c('4') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V12","abl_conf"
"heart",2,427,0.974358974358974,0.206349206349206,0.464285714285714,3,7,0.5,0.4375,"X[,3] %in% c('2','4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V3,V10,V13","abl_conf"
"heart",2,489,0.9,0.105820105820106,0.19047619047619,6,12,1,0.75,"X[,1] %in% c('(39,51.8]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('0') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,12] %in% c('0')","'1'","V1,V3,V5,V6,V8,V12","abl_conf"
"heart",2,509,0.944444444444444,0.19047619047619,0.342857142857143,3,7,0.5,0.4375,"X[,3] %in% c('2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'1'","V3,V4,V10","abl_conf"
"heart",2,527,1,0.037037037037037,0.0666666666666667,3,4,0.5,0.25,"X[,3] %in% c('1','3') & X[,11] %in% c('1') & X[,12] %in% c('1')","'1'","V3,V11,V12","abl_conf"
"heart",2,654,0.902439024390244,0.216931216931217,0.488095238095238,3,6,0.5,0.375,"X[,6] %in% c('0') & X[,12] %in% c('1','2','3') & X[,13] %in% c('6','7')","'2'","V6,V12,V13","abl_conf"
"heart",2,659,0.833333333333333,0.0317460317460317,0.0571428571428571,5,7,0.833333333333333,0.4375,"X[,1] %in% c('(51.8,64.5]','(64.5, Inf]') & X[,5] %in% c('(197,242]','(242,305]') & X[,9] %in% c('0') & X[,12] %in% c('0') & X[,13] %in% c('7')","'1'","V1,V5,V9,V12,V13","abl_conf"
"heart",2,766,1,0.0264550264550265,0.0595238095238095,5,7,0.833333333333333,0.4375,"X[,4] %in% c('(125,146]','(146,160]','(160, Inf]') & X[,6] %in% c('0') & X[,9] %in% c('1') & X[,11] %in% c('2') & X[,12] %in% c('0')","'2'","V4,V6,V9,V11,V12","abl_conf"
"heart",2,782,0.916666666666667,0.317460317460317,0.571428571428571,3,5,0.5,0.3125,"X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('1') & X[,13] %in% c('3','6')","'1'","V8,V11,V13","abl_conf"
"heart",2,27,1,0.0423280423280423,0.0952380952380952,5,8,0.833333333333333,0.5,"X[,4] %in% c('(125,146]','(160, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('6','7')","'2'","V4,V9,V11,V12,V13","abl_supp"
"heart",2,32,0.923076923076923,0.0687830687830688,0.123809523809524,5,8,0.833333333333333,0.5,"X[,3] %in% c('4') & X[,4] %in% c('(101,125]','(125,146]','(160, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('1') & X[,13] %in% c('3')","'1'","V3,V4,V8,V11,V13","abl_supp"
"heart",2,112,0.934782608695652,0.243386243386243,0.547619047619048,3,9,0.5,0.5625,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V10,V11,V12","abl_supp"
"heart",2,127,0.914285714285714,0.37037037037037,0.666666666666667,2,5,0.333333333333333,0.3125,"X[,3] %in% c('1','2','3') & X[,11] %in% c('1','3')","'1'","V3,V11","abl_supp"
"heart",2,387,0.973684210526316,0.201058201058201,0.452380952380952,3,5,0.5,0.3125,"X[,2] %in% c('1') & X[,3] %in% c('4') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V12","abl_supp"
"heart",2,393,1,0.0476190476190476,0.107142857142857,2,2,0.333333333333333,0.125,"X[,3] %in% c('4') & X[,4] %in% c('(146,160]')","'2'","V3,V4","abl_supp"
"heart",2,489,0.9,0.105820105820106,0.19047619047619,6,12,1,0.75,"X[,1] %in% c('(39,51.8]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('0') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,12] %in% c('0')","'1'","V1,V3,V5,V6,V8,V12","abl_supp"
"heart",2,520,0.959183673469388,0.259259259259259,0.466666666666667,5,13,0.833333333333333,0.8125,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]','(1.9,1.97]','(3.66, Inf]') & X[,11] %in% c('1','2') & X[,12] %in% c('0')","'1'","V3,V5,V10,V11,V12","abl_supp"
"heart",2,530,1,0.0687830687830688,0.123809523809524,4,7,0.666666666666667,0.4375,"X[,3] %in% c('2','3') & X[,4] %in% c('(101,125]','(125,146]') & X[,11] %in% c('2','3') & X[,13] %in% c('3')","'1'","V3,V4,V11,V13","abl_supp"
"heart",2,606,1,0.0529100529100529,0.119047619047619,5,8,0.833333333333333,0.5,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,10] %in% c('(0.41,1.9]') & X[,13] %in% c('3','7')","'2'","V1,V2,V3,V10,V13","abl_supp"
"heart",2,742,1,0.0317460317460317,0.0571428571428571,3,5,0.5,0.3125,"X[,1] %in% c('(-Inf,39]','(64.5, Inf]') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,12] %in% c('0')","'1'","V1,V5,V12","abl_supp"
"heart",2,27,1,0.0423280423280423,0.0952380952380952,5,8,0.833333333333333,0.5,"X[,4] %in% c('(125,146]','(160, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('6','7')","'2'","V4,V9,V11,V12,V13","abl_length"
"heart",2,32,0.923076923076923,0.0687830687830688,0.123809523809524,5,8,0.833333333333333,0.5,"X[,3] %in% c('4') & X[,4] %in% c('(101,125]','(125,146]','(160, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('1') & X[,13] %in% c('3')","'1'","V3,V4,V8,V11,V13","abl_length"
"heart",2,112,0.934782608695652,0.243386243386243,0.547619047619048,3,9,0.5,0.5625,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V10,V11,V12","abl_length"
"heart",2,119,0.964285714285714,0.148148148148148,0.266666666666667,3,5,0.5,0.3125,"X[,3] %in% c('2','3') & X[,7] %in% c('1','2') & X[,13] %in% c('3')","'1'","V3,V7,V13","abl_length"
"heart",2,127,0.914285714285714,0.37037037037037,0.666666666666667,2,5,0.333333333333333,0.3125,"X[,3] %in% c('1','2','3') & X[,11] %in% c('1','3')","'1'","V3,V11","abl_length"
"heart",2,387,0.973684210526316,0.201058201058201,0.452380952380952,3,5,0.5,0.3125,"X[,2] %in% c('1') & X[,3] %in% c('4') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V12","abl_length"
"heart",2,393,1,0.0476190476190476,0.107142857142857,2,2,0.333333333333333,0.125,"X[,3] %in% c('4') & X[,4] %in% c('(146,160]')","'2'","V3,V4","abl_length"
"heart",2,400,1,0.0687830687830688,0.123809523809524,5,10,0.833333333333333,0.625,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,3] %in% c('2','3') & X[,4] %in% c('(-Inf,101]','(101,125]') & X[,8] %in% c('(141,172]') & X[,11] %in% c('1','2')","'1'","V1,V3,V4,V8,V11","abl_length"
"heart",2,489,0.9,0.105820105820106,0.19047619047619,6,12,1,0.75,"X[,1] %in% c('(39,51.8]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('0') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,12] %in% c('0')","'1'","V1,V3,V5,V6,V8,V12","abl_length"
"heart",2,520,0.959183673469388,0.259259259259259,0.466666666666667,5,13,0.833333333333333,0.8125,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]','(1.9,1.97]','(3.66, Inf]') & X[,11] %in% c('1','2') & X[,12] %in% c('0')","'1'","V3,V5,V10,V11,V12","abl_length"
"heart",2,606,1,0.0529100529100529,0.119047619047619,5,8,0.833333333333333,0.5,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,10] %in% c('(0.41,1.9]') & X[,13] %in% c('3','7')","'2'","V1,V2,V3,V10,V13","abl_length"
"heart",2,27,1,0.0423280423280423,0.0952380952380952,5,8,0.833333333333333,0.5,"X[,4] %in% c('(125,146]','(160, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('6','7')","'2'","V4,V9,V11,V12,V13","abl_mod"
"heart",2,32,0.923076923076923,0.0687830687830688,0.123809523809524,5,8,0.833333333333333,0.5,"X[,3] %in% c('4') & X[,4] %in% c('(101,125]','(125,146]','(160, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('1') & X[,13] %in% c('3')","'1'","V3,V4,V8,V11,V13","abl_mod"
"heart",2,112,0.934782608695652,0.243386243386243,0.547619047619048,3,9,0.5,0.5625,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V10,V11,V12","abl_mod"
"heart",2,119,0.964285714285714,0.148148148148148,0.266666666666667,3,5,0.5,0.3125,"X[,3] %in% c('2','3') & X[,7] %in% c('1','2') & X[,13] %in% c('3')","'1'","V3,V7,V13","abl_mod"
"heart",2,127,0.914285714285714,0.37037037037037,0.666666666666667,2,5,0.333333333333333,0.3125,"X[,3] %in% c('1','2','3') & X[,11] %in% c('1','3')","'1'","V3,V11","abl_mod"
"heart",2,387,0.973684210526316,0.201058201058201,0.452380952380952,3,5,0.5,0.3125,"X[,2] %in% c('1') & X[,3] %in% c('4') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V12","abl_mod"
"heart",2,393,1,0.0476190476190476,0.107142857142857,2,2,0.333333333333333,0.125,"X[,3] %in% c('4') & X[,4] %in% c('(146,160]')","'2'","V3,V4","abl_mod"
"heart",2,400,1,0.0687830687830688,0.123809523809524,5,10,0.833333333333333,0.625,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,3] %in% c('2','3') & X[,4] %in% c('(-Inf,101]','(101,125]') & X[,8] %in% c('(141,172]') & X[,11] %in% c('1','2')","'1'","V1,V3,V4,V8,V11","abl_mod"
"heart",2,489,0.9,0.105820105820106,0.19047619047619,6,12,1,0.75,"X[,1] %in% c('(39,51.8]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('0') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,12] %in% c('0')","'1'","V1,V3,V5,V6,V8,V12","abl_mod"
"heart",2,520,0.959183673469388,0.259259259259259,0.466666666666667,5,13,0.833333333333333,0.8125,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]','(1.9,1.97]','(3.66, Inf]') & X[,11] %in% c('1','2') & X[,12] %in% c('0')","'1'","V3,V5,V10,V11,V12","abl_mod"
