"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"glass",2,"train","all","OptimalRules",0.926174496644295,0.934947768281102,0.886541094425191,0.906793314560305,0.955882352941177,0.96212962962963,0.924392709082811,0.941351149356001,0.615384615384615,0.526785714285714,0.589285714285714,0.73015873015873,"abl_conf"
"glass",2,"train","covered","OptimalRules",0.931506849315068,0.93795666414714,0.889501633986928,0.909554367201426,0.955555555555556,0.962045454545455,0.924231678486998,0.941227677322416,0.636363636363636,0.5625,0.708333333333333,0.76969696969697,"abl_conf"
"glass",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"glass",2,"test","all","OptimalRules",0.769230769230769,0.7390098810244,0.779603174603175,0.743166810221074,0.75,0.771924934968413,0.744517543859649,0.743441807234911,0.823529411764706,0.8125,0.75,0.814285714285714,"abl_conf"
"glass",2,"test","covered","OptimalRules",0.80327868852459,0.752573099415205,0.808712121212121,0.768898039629747,0.8,0.789316239316239,0.787176274018379,0.77687559354226,0.8125,0.8125,0.75,0.814285714285714,"abl_conf"
"glass",2,"test","notcovered","OptimalRules",0.25,0.25,0.333333333333333,0.4,0,0,0,NA,1,1,1,1,"abl_conf"
"glass",2,"train","all","OPTSTEL",0.946308724832215,0.928955294238908,0.949696230693535,0.933217783984184,0.963235294117647,0.945696324951644,0.957806557714051,0.948456381659069,0.769230769230769,0.875,0.803571428571429,0.791666666666667,"abl_conf"
"glass",2,"train","covered","OPTSTEL",0.963768115942029,0.922419346526489,0.958946078431373,0.933439754689755,0.969230769230769,0.942666021921341,0.961268715524035,0.948393959686535,0.875,0.75,0.944444444444444,0.96969696969697,"abl_conf"
"glass",2,"train","notcovered","OPTSTEL",0.727272727272727,0.727272727272727,0.333333333333333,0.842105263157895,0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.6,0.6,0.333333333333333,0.75,"abl_conf"
"glass",2,"test","all","OPTSTEL",0.815384615384615,0.733134920634921,0.866190476190476,0.76359582446539,0.833333333333333,0.802083333333333,0.859100877192982,0.789312770562771,0.764705882352941,0.75,0.891666666666667,0.748997668997669,"abl_conf"
"glass",2,"test","covered","OPTSTEL",0.864406779661017,0.753968253968254,0.90719696969697,0.806201550387597,0.886363636363636,0.829861111111111,0.906223893065998,0.841269841269841,0.8,0.8125,0.90625,0.792307692307692,"abl_conf"
"glass",2,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.25,0.5,0.25,0.25,0.333333333333333,0.4,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"glass",2,"train","all","OptimalRules",0.926174496644295,0.913512413512414,0.910917511658752,0.908835938538909,0.955882352941177,0.941236772486773,0.948624387569808,0.943501287154538,0.615384615384615,0.526785714285714,0.589285714285714,0.73015873015873,"abl_supp"
"glass",2,"train","covered","OptimalRules",0.931506849315068,0.916521309378452,0.913807189542484,0.911623931623932,0.955555555555556,0.941152597402597,0.948463356973995,0.943377815120954,0.636363636363636,0.5625,0.708333333333333,0.76969696969697,"abl_supp"
"glass",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"glass",2,"test","all","OptimalRules",0.8,0.880610290093049,0.859246031746032,0.861782661782662,0.770833333333333,0.855258268301747,0.827850877192982,0.826775140568244,0.882352941176471,0.941666666666667,0.941666666666667,0.941666666666667,"abl_supp"
"glass",2,"test","covered","OptimalRules",0.866666666666667,0.905753968253968,0.906666666666667,0.900116144018583,0.840909090909091,0.879667116509222,0.879667116509222,0.868556005398111,0.9375,0.975,0.966666666666667,0.968484848484849,"abl_supp"
"glass",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_supp"
"glass",2,"train","all","OPTSTEL",0.899328859060403,0.86984793917567,0.884560176271767,0.875013892196555,0.933823529411765,0.901158238924196,0.922936581354713,0.909329860331112,0.538461538461538,0.5625,0.553571428571429,0.722222222222222,"abl_supp"
"glass",2,"train","covered","OPTSTEL",0.929078014184397,0.897625716953448,0.89051128725722,0.889129600558172,0.953846153846154,0.928430966196924,0.929790660225443,0.927146390720149,0.636363636363636,0.5625,0.708333333333333,0.76969696969697,"abl_supp"
"glass",2,"train","notcovered","OPTSTEL",0.375,0.375,0.25,0.545454545454545,0.5,0.5,0.25,0.666666666666667,0,0,0,NA,"abl_supp"
"glass",2,"test","all","OPTSTEL",0.830769230769231,0.855555555555556,0.873412698412698,0.827330077330077,0.833333333333333,0.852777777777778,0.859100877192982,0.81034771679933,0.823529411764706,0.855555555555556,0.908333333333333,0.858039215686275,"abl_supp"
"glass",2,"test","covered","OPTSTEL",0.912280701754386,0.888888888888889,0.930555555555556,0.89033189033189,0.928571428571429,0.894444444444444,0.925925925925926,0.889402427637722,0.866666666666667,0.944444444444444,0.916666666666667,0.91875,"abl_supp"
"glass",2,"test","notcovered","OPTSTEL",0.25,0.25,0.25,0.4,0.166666666666667,0.166666666666667,0.25,0.285714285714286,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"glass",2,"train","all","OptimalRules",0.926174496644295,0.913512413512414,0.910917511658752,0.908835938538909,0.955882352941177,0.941236772486773,0.948624387569808,0.943501287154538,0.615384615384615,0.526785714285714,0.589285714285714,0.73015873015873,"abl_length"
"glass",2,"train","covered","OptimalRules",0.931506849315068,0.916521309378452,0.913807189542484,0.911623931623932,0.955555555555556,0.941152597402597,0.948463356973995,0.943377815120954,0.636363636363636,0.5625,0.708333333333333,0.76969696969697,"abl_length"
"glass",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_length"
"glass",2,"test","all","OptimalRules",0.8,0.880610290093049,0.859246031746032,0.861782661782662,0.770833333333333,0.855258268301747,0.827850877192982,0.826775140568244,0.882352941176471,0.941666666666667,0.941666666666667,0.941666666666667,"abl_length"
"glass",2,"test","covered","OptimalRules",0.866666666666667,0.905753968253968,0.906666666666667,0.900116144018583,0.840909090909091,0.879667116509222,0.879667116509222,0.868556005398111,0.9375,0.975,0.966666666666667,0.968484848484849,"abl_length"
"glass",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_length"
"glass",2,"train","all","OPTSTEL",0.89261744966443,0.86390022675737,0.881158815727549,0.869838203687533,0.926470588235294,0.892088587740762,0.919390482063933,0.901867799780513,0.538461538461538,0.5625,0.553571428571429,0.722222222222222,"abl_length"
"glass",2,"train","covered","OPTSTEL",0.928571428571429,0.897233560090703,0.890357109027186,0.888846153846154,0.953488372093023,0.928199698851873,0.92962962962963,0.926949455039343,0.636363636363636,0.5625,0.708333333333333,0.76969696969697,"abl_length"
"glass",2,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.25,0.5,0.428571428571429,0.428571428571429,0.25,0.6,0,0,0,NA,"abl_length"
"glass",2,"test","all","OPTSTEL",0.815384615384615,0.85,0.866746031746032,0.820286856001142,0.833333333333333,0.852777777777778,0.859100877192982,0.81034771679933,0.764705882352941,0.84,0.875,0.822222222222222,"abl_length"
"glass",2,"test","covered","OPTSTEL",0.894736842105263,0.883333333333333,0.923611111111111,0.882736557155162,0.928571428571429,0.894444444444444,0.925925925925926,0.889402427637722,0.8,0.925,0.875,0.872549019607843,"abl_length"
"glass",2,"test","notcovered","OPTSTEL",0.25,0.25,0.25,0.4,0.166666666666667,0.166666666666667,0.25,0.285714285714286,0.5,0.5,0.5,0.666666666666667,"abl_length"
"glass",2,"train","all","OptimalRules",0.926174496644295,0.913512413512414,0.910917511658752,0.908835938538909,0.955882352941177,0.941236772486773,0.948624387569808,0.943501287154538,0.615384615384615,0.526785714285714,0.589285714285714,0.73015873015873,"abl_mod"
"glass",2,"train","covered","OptimalRules",0.931506849315068,0.916521309378452,0.913807189542484,0.911623931623932,0.955555555555556,0.941152597402597,0.948463356973995,0.943377815120954,0.636363636363636,0.5625,0.708333333333333,0.76969696969697,"abl_mod"
"glass",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"glass",2,"test","all","OptimalRules",0.8,0.880610290093049,0.859246031746032,0.861782661782662,0.770833333333333,0.855258268301747,0.827850877192982,0.826775140568244,0.882352941176471,0.941666666666667,0.941666666666667,0.941666666666667,"abl_mod"
"glass",2,"test","covered","OptimalRules",0.866666666666667,0.905753968253968,0.906666666666667,0.900116144018583,0.840909090909091,0.879667116509222,0.879667116509222,0.868556005398111,0.9375,0.975,0.966666666666667,0.968484848484849,"abl_mod"
"glass",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"glass",2,"train","all","OPTSTEL",0.899328859060403,0.86984793917567,0.884560176271767,0.875013892196555,0.933823529411765,0.901158238924196,0.922936581354713,0.909329860331112,0.538461538461538,0.5625,0.553571428571429,0.722222222222222,"abl_mod"
"glass",2,"train","covered","OPTSTEL",0.929078014184397,0.897625716953448,0.89051128725722,0.889129600558172,0.953846153846154,0.928430966196924,0.929790660225443,0.927146390720149,0.636363636363636,0.5625,0.708333333333333,0.76969696969697,"abl_mod"
"glass",2,"train","notcovered","OPTSTEL",0.375,0.375,0.25,0.545454545454545,0.5,0.5,0.25,0.666666666666667,0,0,0,NA,"abl_mod"
"glass",2,"test","all","OPTSTEL",0.830769230769231,0.855555555555556,0.873412698412698,0.827330077330077,0.833333333333333,0.852777777777778,0.859100877192982,0.81034771679933,0.823529411764706,0.855555555555556,0.908333333333333,0.858039215686275,"abl_mod"
"glass",2,"test","covered","OPTSTEL",0.912280701754386,0.888888888888889,0.930555555555556,0.89033189033189,0.928571428571429,0.894444444444444,0.925925925925926,0.889402427637722,0.866666666666667,0.944444444444444,0.916666666666667,0.91875,"abl_mod"
"glass",2,"test","notcovered","OPTSTEL",0.25,0.25,0.25,0.4,0.166666666666667,0.166666666666667,0.25,0.285714285714286,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"glass",2,"train","all","OptimalRules",0.812080536912752,0.872832080200501,0.72150659668038,0.856399327374702,0.823529411764706,0.877050403787246,0.729690399294567,0.867504910410069,0.692307692307692,0.666666666666667,0.5,0.75,"abl_acc"
"glass",2,"train","covered","OptimalRules",0.821917808219178,0.878680033416876,0.73237581132318,0.869349584664582,0.834586466165414,0.883518488893629,0.743257226991829,0.882194351403858,0.692307692307692,0.666666666666667,0.5,0.75,"abl_acc"
"glass",2,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"glass",2,"test","all","OptimalRules",0.8,0.905291005291005,0.678412698412698,0.840849198895814,0.854166666666667,0.92436974789916,0.737755847953216,0.897575757575758,0.647058823529412,0.635714285714286,0.308333333333333,0.696581196581197,"abl_acc"
"glass",2,"test","covered","OptimalRules",0.836065573770492,0.923148148148148,0.735205314009662,0.895,0.851063829787234,0.922941176470588,0.737268518518518,0.89652312599681,0.785714285714286,0.85,0.555555555555556,0.811764705882353,"abl_acc"
"glass",2,"test","notcovered","OptimalRules",0.25,0.25,0.25,0.4,1,1,1,1,0,0,0,NA,"abl_acc"
"glass",2,"train","all","OPTSTEL",0.832214765100671,0.878674318175231,0.737337954049544,0.867909622249245,0.845588235294118,0.884213250517598,0.745477438585672,0.879866545442738,0.692307692307692,0.666666666666667,0.5,0.75,"abl_acc"
"glass",2,"train","covered","OPTSTEL",0.842465753424658,0.885542242703533,0.748146694575266,0.881091272267743,0.857142857142857,0.891998892580288,0.758963750985028,0.894852429124274,0.692307692307692,0.666666666666667,0.5,0.75,"abl_acc"
"glass",2,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"glass",2,"test","all","OPTSTEL",0.815384615384615,0.893728711681026,0.685912698412698,0.838701298701299,0.895833333333333,0.931428571428571,0.760233918128655,0.911282051282051,0.588235294117647,0.568181818181818,0.275,0.618421052631579,"abl_acc"
"glass",2,"test","covered","OPTSTEL",0.852459016393443,0.919815668202765,0.743055555555556,0.891729941032267,0.893617021276596,0.931428571428571,0.759259259259259,0.910628456510809,0.714285714285714,0.818181818181818,0.5,0.722222222222222,"abl_acc"
"glass",2,"test","notcovered","OPTSTEL",0.25,0.25,0.25,0.4,1,1,1,1,0,0,0,NA,"abl_acc"
"glass",2,"train","all","OptimalRules",0.456375838926175,0.688461538461538,0.333333333333333,0.773743016759777,0.485294117647059,0.700854700854701,0.333333333333333,0.786585365853659,0.153846153846154,0.153846153846154,0.25,0.266666666666667,"abl_min_cov"
"glass",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"glass",2,"train","notcovered","OptimalRules",0.376923076923077,0.376923076923077,0.2,0.547486033519553,0.401709401709402,0.401709401709402,0.2,0.573170731707317,0.153846153846154,0.153846153846154,0.25,0.266666666666667,"abl_min_cov"
"glass",2,"test","all","OptimalRules",0.461538461538462,0.703389830508475,0.30952380952381,0.750695088044486,0.4375,0.686046511627907,0.305555555555556,0.725731895223421,0.529411764705882,0.75,0.4,0.833333333333333,"abl_min_cov"
"glass",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"glass",2,"test","notcovered","OptimalRules",0.406779661016949,0.406779661016949,0.166666666666667,0.578313253012048,0.372093023255814,0.372093023255814,0.166666666666667,0.542372881355932,0.5,0.5,0.25,0.666666666666667,"abl_min_cov"
"glass",2,"train","all","OPTSTEL",0.456375838926175,0.688461538461538,0.333333333333333,0.773743016759777,0.485294117647059,0.700854700854701,0.333333333333333,0.786585365853659,0.153846153846154,0.153846153846154,0.25,0.266666666666667,"abl_min_cov"
"glass",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"glass",2,"train","notcovered","OPTSTEL",0.376923076923077,0.376923076923077,0.2,0.547486033519553,0.401709401709402,0.401709401709402,0.2,0.573170731707317,0.153846153846154,0.153846153846154,0.25,0.266666666666667,"abl_min_cov"
"glass",2,"test","all","OPTSTEL",0.461538461538462,0.703389830508475,0.30952380952381,0.750695088044486,0.4375,0.686046511627907,0.305555555555556,0.725731895223421,0.529411764705882,0.75,0.4,0.833333333333333,"abl_min_cov"
"glass",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"glass",2,"test","notcovered","OPTSTEL",0.406779661016949,0.406779661016949,0.166666666666667,0.578313253012048,0.372093023255814,0.372093023255814,0.166666666666667,0.542372881355932,0.5,0.5,0.25,0.666666666666667,"abl_min_cov"
"glass",2,"train","all","OptimalRules",0.926174496644295,0.913512413512414,0.910917511658752,0.908835938538909,0.955882352941177,0.941236772486773,0.948624387569808,0.943501287154538,0.615384615384615,0.526785714285714,0.589285714285714,0.73015873015873,"abl_max_cov"
"glass",2,"train","covered","OptimalRules",0.931506849315068,0.916521309378452,0.913807189542484,0.911623931623932,0.955555555555556,0.941152597402597,0.948463356973995,0.943377815120954,0.636363636363636,0.5625,0.708333333333333,0.76969696969697,"abl_max_cov"
"glass",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"glass",2,"test","all","OptimalRules",0.8,0.880610290093049,0.859246031746032,0.861782661782662,0.770833333333333,0.855258268301747,0.827850877192982,0.826775140568244,0.882352941176471,0.941666666666667,0.941666666666667,0.941666666666667,"abl_max_cov"
"glass",2,"test","covered","OptimalRules",0.866666666666667,0.905753968253968,0.906666666666667,0.900116144018583,0.840909090909091,0.879667116509222,0.879667116509222,0.868556005398111,0.9375,0.975,0.966666666666667,0.968484848484849,"abl_max_cov"
"glass",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"glass",2,"train","all","OPTSTEL",0.899328859060403,0.86984793917567,0.884560176271767,0.875013892196555,0.933823529411765,0.901158238924196,0.922936581354713,0.909329860331112,0.538461538461538,0.5625,0.553571428571429,0.722222222222222,"abl_max_cov"
"glass",2,"train","covered","OPTSTEL",0.929078014184397,0.897625716953448,0.89051128725722,0.889129600558172,0.953846153846154,0.928430966196924,0.929790660225443,0.927146390720149,0.636363636363636,0.5625,0.708333333333333,0.76969696969697,"abl_max_cov"
"glass",2,"train","notcovered","OPTSTEL",0.375,0.375,0.25,0.545454545454545,0.5,0.5,0.25,0.666666666666667,0,0,0,NA,"abl_max_cov"
"glass",2,"test","all","OPTSTEL",0.830769230769231,0.855555555555556,0.873412698412698,0.827330077330077,0.833333333333333,0.852777777777778,0.859100877192982,0.81034771679933,0.823529411764706,0.855555555555556,0.908333333333333,0.858039215686275,"abl_max_cov"
"glass",2,"test","covered","OPTSTEL",0.912280701754386,0.888888888888889,0.930555555555556,0.89033189033189,0.928571428571429,0.894444444444444,0.925925925925926,0.889402427637722,0.866666666666667,0.944444444444444,0.916666666666667,0.91875,"abl_max_cov"
"glass",2,"test","notcovered","OPTSTEL",0.25,0.25,0.25,0.4,0.166666666666667,0.166666666666667,0.25,0.285714285714286,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"glass",2,"train","all","OptimalRules",0.926174496644295,0.913512413512414,0.910917511658752,0.908835938538909,0.955882352941177,0.941236772486773,0.948624387569808,0.943501287154538,0.615384615384615,0.526785714285714,0.589285714285714,0.73015873015873,"abl_overlap"
