"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"auto",2,"test","all","OptimalRules",0.774193548387097,0.743530020703934,0.722916666666667,0.698661867847914,0.88,0.828566041801336,0.871148459383754,0.79747657571187,0.333333333333333,0.366666666666667,0.383333333333333,0.503703703703704,"abl_conf"
"auto",2,"test","covered","OptimalRules",0.839285714285714,0.858902691511387,0.704166666666667,0.838693597234094,0.934782608695652,0.944279250161603,0.914901960784314,0.924446638328991,0.4,0.458333333333333,0.4,0.537037037037037,"abl_conf"
"auto",2,"test","notcovered","OptimalRules",0.166666666666667,0.166666666666667,0.25,0.285714285714286,0.25,0.25,0.333333333333333,0.4,0,0,0,NA,"abl_conf"
"auto",2,"train","all","OPTSTEL",0.986013986013986,0.936111111111111,0.984502923976608,0.954423813734159,0.986013986013986,0.936111111111111,0.984502923976608,0.954423813734159,NA,NA,NA,NA,"abl_conf"
"auto",2,"train","covered","OPTSTEL",0.992857142857143,0.99,0.994736842105263,0.992205128205128,0.992857142857143,0.99,0.994736842105263,0.992205128205128,NA,NA,NA,NA,"abl_conf"
"auto",2,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_conf"
"auto",2,"test","all","OPTSTEL",0.806451612903226,0.761363636363636,0.75,0.726984126984127,0.9,0.841386554621849,0.894957983193277,0.819100507335801,0.416666666666667,0.38,0.433333333333333,0.611111111111111,"abl_conf"
"auto",2,"test","covered","OPTSTEL",0.875,0.88030303030303,0.736111111111111,0.874055829228243,0.956521739130435,0.959663865546219,0.948235294117647,0.950628456510809,0.5,0.475,0.466666666666667,0.655555555555556,"abl_conf"
"auto",2,"test","notcovered","OPTSTEL",0.166666666666667,0.166666666666667,0.25,0.285714285714286,0.25,0.25,0.333333333333333,0.4,0,0,0,NA,"abl_conf"
"auto",2,"train","all","OptimalRules",0.986013986013986,0.986842105263158,0.986842105263158,0.986842105263158,0.986013986013986,0.986842105263158,0.986842105263158,0.986842105263158,NA,NA,NA,NA,"abl_supp"
"auto",2,"train","covered","OptimalRules",0.992857142857143,0.991228070175439,0.99537037037037,0.99314807765512,0.992857142857143,0.991228070175439,0.99537037037037,0.99314807765512,NA,NA,NA,NA,"abl_supp"
"auto",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_supp"
"auto",2,"test","all","OptimalRules",0.838709677419355,0.867911255411255,0.784722222222222,0.801154863654864,0.94,0.938568376068376,0.938608776844071,0.936573426573427,0.416666666666667,0.375,0.433333333333333,0.560846560846561,"abl_supp"
"auto",2,"test","covered","OptimalRules",0.864406779661017,0.888744588744589,0.808333333333333,0.827940577940578,0.959183673469388,0.951388888888889,0.962418300653595,0.956060606060606,0.4,0.458333333333333,0.4,0.537037037037037,"abl_supp"
"auto",2,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"auto",2,"train","all","OPTSTEL",0.979020979020979,0.98268106162843,0.975730994152047,0.97898743724515,0.979020979020979,0.98268106162843,0.975730994152047,0.97898743724515,NA,NA,NA,NA,"abl_supp"
"auto",2,"train","covered","OPTSTEL",0.992805755395683,0.991228070175439,0.99537037037037,0.99314807765512,0.992805755395683,0.991228070175439,0.99537037037037,0.99314807765512,NA,NA,NA,NA,"abl_supp"
"auto",2,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_supp"
"auto",2,"test","all","OPTSTEL",0.82258064516129,0.852633477633478,0.753472222222222,0.779232205702794,0.9,0.910830999066293,0.890989729225023,0.898315736551031,0.5,0.4125,0.483333333333333,0.638888888888889,"abl_supp"
"auto",2,"test","covered","OPTSTEL",0.862068965517241,0.880411255411255,0.795634920634921,0.819283398593743,0.9375,0.934640522875817,0.934640522875817,0.934640522875817,0.5,0.475,0.466666666666667,0.655555555555556,"abl_supp"
"auto",2,"test","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"auto",2,"train","all","OptimalRules",0.979020979020979,0.98268106162843,0.9792663476874,0.980858594689684,0.979020979020979,0.98268106162843,0.9792663476874,0.980858594689684,NA,NA,NA,NA,"abl_length"
"auto",2,"train","covered","OptimalRules",0.992857142857143,0.991228070175439,0.995495495495496,0.993212390472664,0.992857142857143,0.991228070175439,0.995495495495496,0.993212390472664,NA,NA,NA,NA,"abl_length"
"auto",2,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_length"
"auto",2,"test","all","OptimalRules",0.82258064516129,0.857636515531252,0.744444444444444,0.778460480008468,0.86,0.886805555555556,0.853408029878618,0.864302364302364,0.666666666666667,0.666666666666667,0.6,0.741666666666667,"abl_length"
"auto",2,"test","covered","OptimalRules",0.909090909090909,0.903091060985798,0.854479949874687,0.858646616541353,0.934782608695652,0.928472222222222,0.952614379084967,0.938552188552189,0.777777777777778,0.733333333333333,0.7,0.866666666666667,"abl_length"
"auto",2,"test","notcovered","OptimalRules",0.142857142857143,0.142857142857143,0.2,0.25,0,0,0,NA,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_length"
"auto",2,"train","all","OPTSTEL",0.979020979020979,0.98268106162843,0.9792663476874,0.980858594689684,0.979020979020979,0.98268106162843,0.9792663476874,0.980858594689684,NA,NA,NA,NA,"abl_length"
"auto",2,"train","covered","OPTSTEL",0.992857142857143,0.991228070175439,0.995495495495496,0.993212390472664,0.992857142857143,0.991228070175439,0.995495495495496,0.993212390472664,NA,NA,NA,NA,"abl_length"
"auto",2,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_length"
"auto",2,"test","all","OPTSTEL",0.82258064516129,0.86557302346776,0.744444444444444,0.779437280985269,0.86,0.892361111111111,0.853408029878618,0.864885114885115,0.666666666666667,0.666666666666667,0.6,0.741666666666667,"abl_length"
"auto",2,"test","covered","OPTSTEL",0.909090909090909,0.911027568922306,0.854479949874687,0.857514415409152,0.934782608695652,0.934027777777778,0.952614379084967,0.936363636363636,0.777777777777778,0.733333333333333,0.7,0.866666666666667,"abl_length"
"auto",2,"test","notcovered","OPTSTEL",0.142857142857143,0.142857142857143,0.2,0.25,0,0,0,NA,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_length"
"auto",2,"train","all","OptimalRules",0.986013986013986,0.986842105263158,0.986842105263158,0.986842105263158,0.986013986013986,0.986842105263158,0.986842105263158,0.986842105263158,NA,NA,NA,NA,"abl_mod"
"auto",2,"train","covered","OptimalRules",0.992857142857143,0.991228070175439,0.99537037037037,0.99314807765512,0.992857142857143,0.991228070175439,0.99537037037037,0.99314807765512,NA,NA,NA,NA,"abl_mod"
"auto",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"auto",2,"test","all","OptimalRules",0.838709677419355,0.899326599326599,0.784722222222222,0.815886455592338,0.94,0.955357142857143,0.938608776844071,0.943045843045843,0.416666666666667,0.444444444444444,0.433333333333333,0.537037037037037,"abl_mod"
"auto",2,"test","covered","OptimalRules",0.894736842105263,0.936363636363636,0.834085213032581,0.865723932797104,0.979166666666667,0.979166666666667,0.972222222222222,0.973737373737374,0.444444444444444,0.611111111111111,0.4,0.537037037037037,"abl_mod"
"auto",2,"test","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0,0,0,NA,0.333333333333333,0.333333333333333,0.5,0.5,"abl_mod"
"auto",2,"train","all","OPTSTEL",0.979020979020979,0.98268106162843,0.975730994152047,0.97898743724515,0.979020979020979,0.98268106162843,0.975730994152047,0.97898743724515,NA,NA,NA,NA,"abl_mod"
"auto",2,"train","covered","OPTSTEL",0.992805755395683,0.991228070175439,0.99537037037037,0.99314807765512,0.992805755395683,0.991228070175439,0.99537037037037,0.99314807765512,NA,NA,NA,NA,"abl_mod"
"auto",2,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_mod"
"auto",2,"test","all","OPTSTEL",0.82258064516129,0.886363636363636,0.753472222222222,0.794372294372294,0.9,0.929084967320261,0.890989729225023,0.905243993479288,0.5,0.5,0.483333333333333,0.611111111111111,"abl_mod"
"auto",2,"test","covered","OPTSTEL",0.892857142857143,0.928030303030303,0.821386800334169,0.857066753450269,0.957446808510638,0.962418300653595,0.944444444444444,0.952020202020202,0.555555555555556,0.633333333333333,0.466666666666667,0.655555555555556,"abl_mod"
"auto",2,"test","notcovered","OPTSTEL",0.166666666666667,0.166666666666667,0.25,0.285714285714286,0,0,0,NA,0.333333333333333,0.333333333333333,0.5,0.5,"abl_mod"
"auto",2,"train","all","OptimalRules",0.846153846153846,0.840112781954887,0.697846324386078,0.836408724337786,0.846153846153846,0.840112781954887,0.697846324386078,0.836408724337786,NA,NA,NA,NA,"abl_acc"
"auto",2,"train","covered","OptimalRules",0.85,0.846583370190181,0.699694147441331,0.84083612768779,0.85,0.846583370190181,0.699694147441331,0.84083612768779,NA,NA,NA,NA,"abl_acc"
"auto",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"auto",2,"test","all","OptimalRules",0.693548387096774,0.717607843137255,0.570138888888889,0.686464646464646,0.78,0.783333333333333,0.639122315592904,0.764586404586405,0.333333333333333,0.266666666666667,0.216666666666667,0.458333333333333,"abl_acc"
"auto",2,"test","covered","OptimalRules",0.711864406779661,0.740464985994398,0.578677596769702,0.703787878787879,0.808510638297872,0.833333333333333,0.65625,0.801818181818182,0.333333333333333,0.266666666666667,0.216666666666667,0.458333333333333,"abl_acc"
"auto",2,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"auto",2,"train","all","OPTSTEL",0.846153846153846,0.840112781954887,0.697846324386078,0.836408724337786,0.846153846153846,0.840112781954887,0.697846324386078,0.836408724337786,NA,NA,NA,NA,"abl_acc"
"auto",2,"train","covered","OPTSTEL",0.85,0.846583370190181,0.699694147441331,0.84083612768779,0.85,0.846583370190181,0.699694147441331,0.84083612768779,NA,NA,NA,NA,"abl_acc"
"auto",2,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"auto",2,"test","all","OPTSTEL",0.693548387096774,0.697997835497835,0.590972222222222,0.7025,0.76,0.750560224089636,0.643323996265173,0.760560224089636,0.416666666666667,0.427777777777778,0.283333333333333,0.444444444444444,"abl_acc"
"auto",2,"test","covered","OPTSTEL",0.711864406779661,0.720725108225108,0.603461779448622,0.721214217394275,0.787234042553192,0.800560224089636,0.663194444444444,0.795804195804196,0.416666666666667,0.427777777777778,0.283333333333333,0.444444444444444,"abl_acc"
"auto",2,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"auto",2,"train","all","OptimalRules",0.468531468531469,0.666666666666667,0.269503546099291,0.631578947368421,0.468531468531469,0.666666666666667,0.269503546099291,0.631578947368421,NA,NA,NA,NA,"abl_min_cov"
"auto",2,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"auto",2,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.333333333333333,0.166666666666667,0.5,NA,NA,NA,NA,"abl_min_cov"
"auto",2,"test","all","OptimalRules",0.387096774193548,0.648148148148148,0.233333333333333,0.514285714285714,0.4,0.642857142857143,0.245098039215686,0.542222222222222,0.333333333333333,0.333333333333333,0.2,0.5,"abl_min_cov"
"auto",2,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"auto",2,"test","notcovered","OptimalRules",0.296296296296296,0.296296296296296,0.166666666666667,0.457142857142857,0.285714285714286,0.285714285714286,0.166666666666667,0.444444444444444,0.333333333333333,0.333333333333333,0.2,0.5,"abl_min_cov"
"auto",2,"train","all","OPTSTEL",0.468531468531469,0.666666666666667,0.269503546099291,0.631578947368421,0.468531468531469,0.666666666666667,0.269503546099291,0.631578947368421,NA,NA,NA,NA,"abl_min_cov"
"auto",2,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"auto",2,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.333333333333333,0.166666666666667,0.5,NA,NA,NA,NA,"abl_min_cov"
"auto",2,"test","all","OPTSTEL",0.387096774193548,0.648148148148148,0.233333333333333,0.514285714285714,0.4,0.642857142857143,0.245098039215686,0.542222222222222,0.333333333333333,0.333333333333333,0.2,0.5,"abl_min_cov"
"auto",2,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"auto",2,"test","notcovered","OPTSTEL",0.296296296296296,0.296296296296296,0.166666666666667,0.457142857142857,0.285714285714286,0.285714285714286,0.166666666666667,0.444444444444444,0.333333333333333,0.333333333333333,0.2,0.5,"abl_min_cov"
"auto",2,"train","all","OptimalRules",0.986013986013986,0.986842105263158,0.986842105263158,0.986842105263158,0.986013986013986,0.986842105263158,0.986842105263158,0.986842105263158,NA,NA,NA,NA,"abl_max_cov"
"auto",2,"train","covered","OptimalRules",0.992857142857143,0.991228070175439,0.99537037037037,0.99314807765512,0.992857142857143,0.991228070175439,0.99537037037037,0.99314807765512,NA,NA,NA,NA,"abl_max_cov"
"auto",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"auto",2,"test","all","OptimalRules",0.838709677419355,0.867911255411255,0.784722222222222,0.801154863654864,0.94,0.938568376068376,0.938608776844071,0.936573426573427,0.416666666666667,0.375,0.433333333333333,0.560846560846561,"abl_max_cov"
"auto",2,"test","covered","OptimalRules",0.864406779661017,0.888744588744589,0.808333333333333,0.827940577940578,0.959183673469388,0.951388888888889,0.962418300653595,0.956060606060606,0.4,0.458333333333333,0.4,0.537037037037037,"abl_max_cov"
"auto",2,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"auto",2,"train","all","OPTSTEL",0.979020979020979,0.98268106162843,0.975730994152047,0.97898743724515,0.979020979020979,0.98268106162843,0.975730994152047,0.97898743724515,NA,NA,NA,NA,"abl_max_cov"
"auto",2,"train","covered","OPTSTEL",0.992805755395683,0.991228070175439,0.99537037037037,0.99314807765512,0.992805755395683,0.991228070175439,0.99537037037037,0.99314807765512,NA,NA,NA,NA,"abl_max_cov"
"auto",2,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"auto",2,"test","all","OPTSTEL",0.82258064516129,0.852633477633478,0.753472222222222,0.779232205702794,0.9,0.910830999066293,0.890989729225023,0.898315736551031,0.5,0.4125,0.483333333333333,0.638888888888889,"abl_max_cov"
"auto",2,"test","covered","OPTSTEL",0.862068965517241,0.880411255411255,0.795634920634921,0.819283398593743,0.9375,0.934640522875817,0.934640522875817,0.934640522875817,0.5,0.475,0.466666666666667,0.655555555555556,"abl_max_cov"
"auto",2,"test","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"auto",2,"train","all","OptimalRules",0.986013986013986,0.986842105263158,0.986842105263158,0.986842105263158,0.986013986013986,0.986842105263158,0.986842105263158,0.986842105263158,NA,NA,NA,NA,"abl_overlap"
"auto",2,"train","covered","OptimalRules",0.992857142857143,0.991228070175439,0.99537037037037,0.99314807765512,0.992857142857143,0.991228070175439,0.99537037037037,0.99314807765512,NA,NA,NA,NA,"abl_overlap"
"auto",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"auto",2,"test","all","OptimalRules",0.838709677419355,0.867911255411255,0.784722222222222,0.801154863654864,0.94,0.938568376068376,0.938608776844071,0.936573426573427,0.416666666666667,0.375,0.433333333333333,0.560846560846561,"abl_overlap"
"auto",2,"test","covered","OptimalRules",0.864406779661017,0.888744588744589,0.808333333333333,0.827940577940578,0.959183673469388,0.951388888888889,0.962418300653595,0.956060606060606,0.4,0.458333333333333,0.4,0.537037037037037,"abl_overlap"
"auto",2,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"auto",2,"train","all","OPTSTEL",0.979020979020979,0.98268106162843,0.975730994152047,0.97898743724515,0.979020979020979,0.98268106162843,0.975730994152047,0.97898743724515,NA,NA,NA,NA,"abl_overlap"
"auto",2,"train","covered","OPTSTEL",0.992805755395683,0.991228070175439,0.99537037037037,0.99314807765512,0.992805755395683,0.991228070175439,0.99537037037037,0.99314807765512,NA,NA,NA,NA,"abl_overlap"
"auto",2,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"auto",2,"test","all","OPTSTEL",0.82258064516129,0.852633477633478,0.753472222222222,0.779232205702794,0.9,0.910830999066293,0.890989729225023,0.898315736551031,0.5,0.4125,0.483333333333333,0.638888888888889,"abl_overlap"
"auto",2,"test","covered","OPTSTEL",0.862068965517241,0.880411255411255,0.795634920634921,0.819283398593743,0.9375,0.934640522875817,0.934640522875817,0.934640522875817,0.5,0.475,0.466666666666667,0.655555555555556,"abl_overlap"
"auto",2,"test","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"auto",2,"train","all","OptimalRules",0.979020979020979,0.971620227038184,0.9792663476874,0.974713212294302,0.979020979020979,0.971620227038184,0.9792663476874,0.974713212294302,NA,NA,NA,NA,"abl_preselect"
