"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"Appendicitis",6,202,0.972972972972973,0.5,0.627118644067797,3,9,0.5,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V5,V6","abl_overlap"
"Appendicitis",6,241,0.972222222222222,0.486486486486487,0.610169491525424,2,6,0.333333333333333,0.333333333333333,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V7","abl_overlap"
"Appendicitis",6,274,1,0.0945945945945946,0.466666666666667,3,8,0.5,0.444444444444444,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,2] %in% c('(0.147,0.625]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]','(0.324,0.445]')","'2'","V1,V2,V4","abl_overlap"
"Appendicitis",6,312,1,0.0810810810810811,0.101694915254237,4,9,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]') & X[,5] %in% c('(0.0921,0.205]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V1,V3,V5,V6","abl_overlap"
"Appendicitis",6,64,0.944444444444444,0.72972972972973,0.915254237288136,3,9,0.428571428571429,0.473684210526316,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V6","abl_preselect"
"Appendicitis",6,313,1,0.256756756756757,0.322033898305085,4,13,0.571428571428571,0.684210526315789,"X[,4] %in% c('(0.0862,0.324]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V4,V5,V6,V7","abl_preselect"
"Appendicitis",6,356,1,0.135135135135135,0.169491525423729,4,11,0.571428571428571,0.578947368421053,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V4,V6","abl_preselect"
"Appendicitis",6,449,1,0.0810810810810811,0.4,2,3,0.285714285714286,0.157894736842105,"X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V4,V6","abl_preselect"
"Appendicitis",6,460,1,0.364864864864865,0.457627118644068,3,9,0.428571428571429,0.473684210526316,"X[,1] %in% c('(-Inf,0.157]','(0.41,0.942]','(0.942, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.384,0.918]')","'1'","V1,V6,V7","abl_preselect"
"Appendicitis",6,553,1,0.0675675675675676,0.333333333333333,2,5,0.285714285714286,0.263157894736842,"X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V3,V7","abl_preselect"
"Appendicitis",6,802,1,0.0675675675675676,0.333333333333333,3,5,0.428571428571429,0.263157894736842,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V2,V4,V7","abl_preselect"
"Appendicitis",7,22,0.875,0.108108108108108,0.533333333333333,1,1,0.166666666666667,0.0476190476190476,"X[,7] %in% c('(-Inf,0.105]')","'2'","V7","no_abl"
"Appendicitis",7,34,1,0.418918918918919,0.525423728813559,2,6,0.333333333333333,0.285714285714286,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","no_abl"
"Appendicitis",7,77,0.970588235294118,0.459459459459459,0.576271186440678,3,9,0.5,0.428571428571429,"X[,5] %in% c('(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V6,V7","no_abl"
"Appendicitis",7,208,1,0.364864864864865,0.457627118644068,3,9,0.5,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V2,V5,V6","no_abl"
"Appendicitis",7,210,1,0.027027027027027,0.133333333333333,4,7,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V5,V6,V7","no_abl"
"Appendicitis",7,240,1,0.0405405405405405,0.0508474576271186,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V5,V6,V7","no_abl"
"Appendicitis",7,327,0.888888888888889,0.121621621621622,0.6,5,14,0.833333333333333,0.666666666666667,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V4,V5,V6,V7","no_abl"
"Appendicitis",7,22,0.875,0.108108108108108,0.533333333333333,1,1,0.166666666666667,0.0476190476190476,"X[,7] %in% c('(-Inf,0.105]')","'2'","V7","abl_conf"
"Appendicitis",7,34,1,0.418918918918919,0.525423728813559,2,6,0.333333333333333,0.285714285714286,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_conf"
"Appendicitis",7,72,0.75,0.0540540540540541,0.266666666666667,4,8,0.666666666666667,0.380952380952381,"X[,2] %in% c('(0.625,0.864]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V5,V6,V7","abl_conf"
"Appendicitis",7,77,0.970588235294118,0.459459459459459,0.576271186440678,3,9,0.5,0.428571428571429,"X[,5] %in% c('(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V6,V7","abl_conf"
"Appendicitis",7,208,1,0.364864864864865,0.457627118644068,3,9,0.5,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V2,V5,V6","abl_conf"
"Appendicitis",7,240,1,0.0405405405405405,0.0508474576271186,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V5,V6,V7","abl_conf"
"Appendicitis",7,327,0.888888888888889,0.121621621621622,0.6,5,14,0.833333333333333,0.666666666666667,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V4,V5,V6,V7","abl_conf"
"Appendicitis",7,12,1,0.0135135135135135,0.0666666666666667,2,3,0.333333333333333,0.142857142857143,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]') & X[,6] %in% c('(0.736,0.744]')","'2'","V5,V6","abl_supp"
"Appendicitis",7,22,0.875,0.108108108108108,0.533333333333333,1,1,0.166666666666667,0.0476190476190476,"X[,7] %in% c('(-Inf,0.105]')","'2'","V7","abl_supp"
"Appendicitis",7,34,1,0.418918918918919,0.525423728813559,2,6,0.333333333333333,0.285714285714286,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_supp"
"Appendicitis",7,77,0.970588235294118,0.459459459459459,0.576271186440678,3,9,0.5,0.428571428571429,"X[,5] %in% c('(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V6,V7","abl_supp"
"Appendicitis",7,210,1,0.027027027027027,0.133333333333333,4,7,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V5,V6,V7","abl_supp"
"Appendicitis",7,240,1,0.0405405405405405,0.0508474576271186,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V5,V6,V7","abl_supp"
"Appendicitis",7,327,0.888888888888889,0.121621621621622,0.6,5,14,0.833333333333333,0.666666666666667,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V4,V5,V6,V7","abl_supp"
"Appendicitis",7,22,0.875,0.108108108108108,0.533333333333333,1,1,0.166666666666667,0.0476190476190476,"X[,7] %in% c('(-Inf,0.105]')","'2'","V7","abl_length"
"Appendicitis",7,34,1,0.418918918918919,0.525423728813559,2,6,0.333333333333333,0.285714285714286,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_length"
"Appendicitis",7,77,0.970588235294118,0.459459459459459,0.576271186440678,3,9,0.5,0.428571428571429,"X[,5] %in% c('(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V6,V7","abl_length"
"Appendicitis",7,208,1,0.364864864864865,0.457627118644068,3,9,0.5,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V2,V5,V6","abl_length"
"Appendicitis",7,210,1,0.027027027027027,0.133333333333333,4,7,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V5,V6,V7","abl_length"
"Appendicitis",7,240,1,0.0405405405405405,0.0508474576271186,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V5,V6,V7","abl_length"
"Appendicitis",7,327,0.888888888888889,0.121621621621622,0.6,5,14,0.833333333333333,0.666666666666667,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V4,V5,V6,V7","abl_length"
"Appendicitis",7,22,0.875,0.108108108108108,0.533333333333333,1,1,0.166666666666667,0.0476190476190476,"X[,7] %in% c('(-Inf,0.105]')","'2'","V7","abl_mod"
"Appendicitis",7,34,1,0.418918918918919,0.525423728813559,2,6,0.333333333333333,0.285714285714286,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_mod"
"Appendicitis",7,77,0.970588235294118,0.459459459459459,0.576271186440678,3,9,0.5,0.428571428571429,"X[,5] %in% c('(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V6,V7","abl_mod"
"Appendicitis",7,208,1,0.364864864864865,0.457627118644068,3,9,0.5,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V2,V5,V6","abl_mod"
"Appendicitis",7,210,1,0.027027027027027,0.133333333333333,4,7,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V5,V6,V7","abl_mod"
"Appendicitis",7,240,1,0.0405405405405405,0.0508474576271186,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V5,V6,V7","abl_mod"
"Appendicitis",7,327,0.888888888888889,0.121621621621622,0.6,5,14,0.833333333333333,0.666666666666667,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V4,V5,V6,V7","abl_mod"
"Appendicitis",7,1,0.934782608695652,0.621621621621622,0.779661016949153,1,2,0.166666666666667,0.0952380952380952,"X[,3] %in% c('(0.351,0.861]','(0.861, Inf]')","'1'","V3","abl_acc"
"Appendicitis",7,22,0.875,0.108108108108108,0.533333333333333,1,1,0.166666666666667,0.0476190476190476,"X[,7] %in% c('(-Inf,0.105]')","'2'","V7","abl_acc"
"Appendicitis",7,189,0.75,0.27027027027027,0.338983050847458,2,4,0.333333333333333,0.19047619047619,"X[,3] %in% c('(0.0617,0.351]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V3,V7","abl_acc"
"Appendicitis",7,18,0.975609756097561,0.554054054054054,0.694915254237288,1,2,0.166666666666667,0.0952380952380952,"X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V7","abl_min_cov"
"Appendicitis",7,22,0.875,0.108108108108108,0.533333333333333,1,1,0.166666666666667,0.0476190476190476,"X[,7] %in% c('(-Inf,0.105]')","'2'","V7","abl_max_cov"
"Appendicitis",7,34,1,0.418918918918919,0.525423728813559,2,6,0.333333333333333,0.285714285714286,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_max_cov"
"Appendicitis",7,77,0.970588235294118,0.459459459459459,0.576271186440678,3,9,0.5,0.428571428571429,"X[,5] %in% c('(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V6,V7","abl_max_cov"
"Appendicitis",7,208,1,0.364864864864865,0.457627118644068,3,9,0.5,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V2,V5,V6","abl_max_cov"
"Appendicitis",7,210,1,0.027027027027027,0.133333333333333,4,7,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V5,V6,V7","abl_max_cov"
"Appendicitis",7,240,1,0.0405405405405405,0.0508474576271186,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V5,V6,V7","abl_max_cov"
"Appendicitis",7,327,0.888888888888889,0.121621621621622,0.6,5,14,0.833333333333333,0.666666666666667,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V4,V5,V6,V7","abl_max_cov"
"Appendicitis",7,22,0.875,0.108108108108108,0.533333333333333,1,1,0.166666666666667,0.0476190476190476,"X[,7] %in% c('(-Inf,0.105]')","'2'","V7","abl_overlap"
"Appendicitis",7,34,1,0.418918918918919,0.525423728813559,2,6,0.333333333333333,0.285714285714286,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_overlap"
"Appendicitis",7,77,0.970588235294118,0.459459459459459,0.576271186440678,3,9,0.5,0.428571428571429,"X[,5] %in% c('(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V6,V7","abl_overlap"
"Appendicitis",7,208,1,0.364864864864865,0.457627118644068,3,9,0.5,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V2,V5,V6","abl_overlap"
"Appendicitis",7,210,1,0.027027027027027,0.133333333333333,4,7,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V5,V6,V7","abl_overlap"
"Appendicitis",7,240,1,0.0405405405405405,0.0508474576271186,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V5,V6,V7","abl_overlap"
"Appendicitis",7,327,0.888888888888889,0.121621621621622,0.6,5,14,0.833333333333333,0.666666666666667,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V4,V5,V6,V7","abl_overlap"
"Appendicitis",7,54,0.875,0.108108108108108,0.533333333333333,1,1,0.142857142857143,0.0476190476190476,"X[,7] %in% c('(-Inf,0.105]')","'2'","V7","abl_preselect"
"Appendicitis",7,101,1,0.418918918918919,0.525423728813559,2,6,0.285714285714286,0.285714285714286,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_preselect"
"Appendicitis",7,241,0.970588235294118,0.459459459459459,0.576271186440678,3,9,0.428571428571429,0.428571428571429,"X[,5] %in% c('(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V6,V7","abl_preselect"
"Appendicitis",7,682,1,0.364864864864865,0.457627118644068,3,9,0.428571428571429,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V2,V5,V6","abl_preselect"
"Appendicitis",7,690,1,0.027027027027027,0.133333333333333,4,7,0.571428571428571,0.333333333333333,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V5,V6,V7","abl_preselect"
"Appendicitis",7,806,1,0.0405405405405405,0.0508474576271186,4,9,0.571428571428571,0.428571428571429,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V5,V6,V7","abl_preselect"
"Appendicitis",7,1073,0.888888888888889,0.121621621621622,0.6,5,14,0.714285714285714,0.666666666666667,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V4,V5,V6,V7","abl_preselect"
"Appendicitis",8,9,0.975,0.540540540540541,0.677966101694915,1,1,0.166666666666667,0.0588235294117647,"X[,7] %in% c('(0.384,0.918]')","'1'","V7","no_abl"
"Appendicitis",8,72,1,0.027027027027027,0.133333333333333,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V2,V5,V6,V7","no_abl"
"Appendicitis",8,162,1,0.108108108108108,0.533333333333333,3,9,0.5,0.529411764705882,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V6,V7","no_abl"
"Appendicitis",8,243,1,0.0405405405405405,0.0508474576271186,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V5,V6,V7","no_abl"
"Appendicitis",8,247,0.931818181818182,0.594594594594595,0.745762711864407,2,6,0.333333333333333,0.352941176470588,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","no_abl"
