"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"BCo",2,"train","all","OptimalRules",0.979591836734694,0.981621781046655,0.973968253968254,0.977603481058944,0.983471074380165,0.98453500522466,0.979073917535456,0.981714803830824,0.666666666666667,0.5,0.666666666666667,0.8,"abl_conf"
"BCo",2,"train","covered","OptimalRules",0.989539748953975,0.989228471304648,0.987929717341482,0.988573504874189,0.99154334038055,0.990692640692641,0.990692640692641,0.990692640692641,0.8,0.5,0.8,0.888888888888889,"abl_conf"
"BCo",2,"train","notcovered","OptimalRules",0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0,0,0,NA,"abl_conf"
"BCo",2,"test","all","OptimalRules",0.956937799043062,0.964452214452215,0.94152900886382,0.951496867022511,0.97029702970297,0.97841726618705,0.956521739130435,0.966243315508021,0.571428571428571,0.583333333333333,0.583333333333333,0.571428571428572,"abl_conf"
"BCo",2,"test","covered","OptimalRules",0.970873786407767,0.9745670995671,0.960609243697479,0.967071611253197,0.98,0.985401459854015,0.970149253731343,0.977207977207977,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,"abl_conf"
"BCo",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_conf"
"BCo",2,"train","all","OPTSTEL",0.981632653061224,0.983180147058824,0.976825396825397,0.979869907565902,0.985537190082645,0.986114268394332,0.982032497417113,0.984023012897597,0.666666666666667,0.5,0.666666666666667,0.8,"abl_conf"
"BCo",2,"train","covered","OPTSTEL",0.99163179916318,0.99087089381207,0.99087089381207,0.99087089381207,0.993657505285412,0.992347239119344,0.993722943722944,0.993029253555375,0.8,0.5,0.8,0.888888888888889,"abl_conf"
"BCo",2,"train","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0,0,0,NA,"abl_conf"
"BCo",2,"test","all","OPTSTEL",0.956937799043062,0.964452214452215,0.94152900886382,0.951496867022511,0.97029702970297,0.97841726618705,0.956521739130435,0.966243315508021,0.571428571428571,0.583333333333333,0.583333333333333,0.571428571428572,"abl_conf"
"BCo",2,"test","covered","OPTSTEL",0.970873786407767,0.9745670995671,0.960609243697479,0.967071611253197,0.98,0.985401459854015,0.970149253731343,0.977207977207977,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,"abl_conf"
"BCo",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_conf"
"BCo",2,"train","all","OptimalRules",0.979591836734694,0.978975583960905,0.976507936507937,0.977720791502983,0.981404958677686,0.980183845690175,0.97885789424251,0.979515347030525,0.833333333333333,0.5,0.833333333333333,0.909090909090909,"abl_supp"
"BCo",2,"train","covered","OptimalRules",0.99163179916318,0.988439306358382,0.993527508090615,0.990894717793398,0.99154334038055,0.988095238095238,0.993527508090615,0.99071857462423,1,1,1,1,"abl_supp"
"BCo",2,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0,0,0,NA,"abl_supp"
"BCo",2,"test","all","OptimalRules",0.966507177033493,0.975524475524476,0.952054794520548,0.962275341017508,0.965346534653465,0.975,0.949275362318841,0.960461929927579,1,1,1,1,"abl_supp"
"BCo",2,"test","covered","OptimalRules",0.994974874371859,0.996240601503759,0.992537313432836,0.994353809050929,0.994791666666667,0.996153846153846,0.992063492063492,0.994069498069498,1,1,1,1,"abl_supp"
"BCo",2,"test","notcovered","OptimalRules",0.4,0.4,0.5,0.571428571428572,0.4,0.4,0.5,0.571428571428572,NA,NA,NA,NA,"abl_supp"
"BCo",2,"train","all","OPTSTEL",0.979591836734694,0.978975583960905,0.976507936507937,0.977720791502983,0.981404958677686,0.980183845690175,0.97885789424251,0.979515347030525,0.833333333333333,0.5,0.833333333333333,0.909090909090909,"abl_supp"
"BCo",2,"train","covered","OPTSTEL",0.99163179916318,0.988439306358382,0.993527508090615,0.990894717793398,0.99154334038055,0.988095238095238,0.993527508090615,0.99071857462423,1,1,1,1,"abl_supp"
"BCo",2,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0,0,0,NA,"abl_supp"
"BCo",2,"test","all","OPTSTEL",0.966507177033493,0.975524475524476,0.952054794520548,0.962275341017508,0.965346534653465,0.975,0.949275362318841,0.960461929927579,1,1,1,1,"abl_supp"
"BCo",2,"test","covered","OPTSTEL",0.994974874371859,0.996240601503759,0.992537313432836,0.994353809050929,0.994791666666667,0.996153846153846,0.992063492063492,0.994069498069498,1,1,1,1,"abl_supp"
"BCo",2,"test","notcovered","OPTSTEL",0.4,0.4,0.5,0.571428571428572,0.4,0.4,0.5,0.571428571428572,NA,NA,NA,NA,"abl_supp"
"BCo",2,"train","all","OptimalRules",0.979591836734694,0.980256283341583,0.975238095238095,0.977662697616747,0.983471074380165,0.983131528740626,0.980445195829811,0.981766124171187,0.666666666666667,0.5,0.666666666666667,0.8,"abl_length"
"BCo",2,"train","covered","OptimalRules",0.99375,0.991228070175439,0.995192307692308,0.99315976230174,0.993697478991597,0.991017964071856,0.995192307692308,0.993052819008421,1,1,1,1,"abl_length"
"BCo",2,"train","notcovered","OptimalRules",0.3,0.3,0.5,0.461538461538462,0.375,0.375,0.5,0.545454545454545,0,0,0,NA,"abl_length"
"BCo",2,"test","all","OptimalRules",0.961722488038278,0.967889426108892,0.948378323932313,0.957040082219938,0.975247524752475,0.981884057971014,0.963768115942029,0.971977915267874,0.571428571428571,0.583333333333333,0.583333333333333,0.571428571428572,"abl_length"
"BCo",2,"test","covered","OptimalRules",0.975609756097561,0.978044559809647,0.967724867724868,0.972594315660009,0.984924623115578,0.988888888888889,0.977611940298508,0.982931640792521,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,"abl_length"
"BCo",2,"test","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_length"
"BCo",2,"train","all","OPTSTEL",0.979591836734694,0.980256283341583,0.975238095238095,0.977662697616747,0.983471074380165,0.983131528740626,0.980445195829811,0.981766124171187,0.666666666666667,0.5,0.666666666666667,0.8,"abl_length"
"BCo",2,"train","covered","OPTSTEL",0.99375,0.991228070175439,0.995192307692308,0.99315976230174,0.993697478991597,0.991017964071856,0.995192307692308,0.993052819008421,1,1,1,1,"abl_length"
"BCo",2,"train","notcovered","OPTSTEL",0.3,0.3,0.5,0.461538461538462,0.375,0.375,0.5,0.545454545454545,0,0,0,NA,"abl_length"
"BCo",2,"test","all","OPTSTEL",0.961722488038278,0.967889426108892,0.948378323932313,0.957040082219938,0.975247524752475,0.981884057971014,0.963768115942029,0.971977915267874,0.571428571428571,0.583333333333333,0.583333333333333,0.571428571428572,"abl_length"
"BCo",2,"test","covered","OPTSTEL",0.975609756097561,0.978044559809647,0.967724867724868,0.972594315660009,0.984924623115578,0.988888888888889,0.977611940298508,0.982931640792521,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,"abl_length"
"BCo",2,"test","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_length"
"BCo",2,"train","all","OptimalRules",0.979591836734694,0.981621781046655,0.973968253968254,0.977603481058944,0.983471074380165,0.98453500522466,0.979073917535456,0.981714803830824,0.666666666666667,0.5,0.666666666666667,0.8,"abl_mod"
"BCo",2,"train","covered","OptimalRules",0.989539748953975,0.989228471304648,0.987929717341482,0.988573504874189,0.99154334038055,0.990692640692641,0.990692640692641,0.990692640692641,0.8,0.5,0.8,0.888888888888889,"abl_mod"
"BCo",2,"train","notcovered","OptimalRules",0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0,0,0,NA,"abl_mod"
"BCo",2,"test","all","OptimalRules",0.956937799043062,0.964452214452215,0.94152900886382,0.951496867022511,0.97029702970297,0.97841726618705,0.956521739130435,0.966243315508021,0.571428571428571,0.583333333333333,0.583333333333333,0.571428571428572,"abl_mod"
"BCo",2,"test","covered","OptimalRules",0.970873786407767,0.9745670995671,0.960609243697479,0.967071611253197,0.98,0.985401459854015,0.970149253731343,0.977207977207977,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,"abl_mod"
"BCo",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"BCo",2,"train","all","OPTSTEL",0.981632653061224,0.983180147058824,0.976825396825397,0.979869907565902,0.985537190082645,0.986114268394332,0.982032497417113,0.984023012897597,0.666666666666667,0.5,0.666666666666667,0.8,"abl_mod"
"BCo",2,"train","covered","OPTSTEL",0.99163179916318,0.99087089381207,0.99087089381207,0.99087089381207,0.993657505285412,0.992347239119344,0.993722943722944,0.993029253555375,0.8,0.5,0.8,0.888888888888889,"abl_mod"
"BCo",2,"train","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0,0,0,NA,"abl_mod"
"BCo",2,"test","all","OPTSTEL",0.956937799043062,0.964452214452215,0.94152900886382,0.951496867022511,0.97029702970297,0.97841726618705,0.956521739130435,0.966243315508021,0.571428571428571,0.583333333333333,0.583333333333333,0.571428571428572,"abl_mod"
"BCo",2,"test","covered","OPTSTEL",0.970873786407767,0.9745670995671,0.960609243697479,0.967071611253197,0.98,0.985401459854015,0.970149253731343,0.977207977207977,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,"abl_mod"
"BCo",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"BCo",2,"train","all","OptimalRules",0.975510204081633,0.968630926007975,0.97968253968254,0.973655913978495,0.975206611570248,0.967634398754465,0.979581102658026,0.973081201334816,1,1,1,1,"abl_acc"
"BCo",2,"train","covered","OptimalRules",0.98326359832636,0.978129441864872,0.985751968731348,0.981741787624141,0.983050847457627,0.97740257190537,0.985640390645284,0.981311371555274,1,1,1,1,"abl_acc"
"BCo",2,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"BCo",2,"test","all","OptimalRules",0.976076555023923,0.969924812030075,0.978444802578566,0.973927796212669,0.98019801980198,0.97505644554349,0.981475427699684,0.978138528138528,0.857142857142857,0.9,0.833333333333333,0.844444444444445,"abl_acc"
"BCo",2,"test","covered","OptimalRules",0.995,0.996240601503759,0.992647058823529,0.994409503843466,0.994845360824742,0.99618320610687,0.9921875,0.994147283313724,1,1,1,1,"abl_acc"
"BCo",2,"test","notcovered","OptimalRules",0.555555555555556,0.555555555555556,0.5,0.714285714285714,0.625,0.625,0.5,0.769230769230769,0,0,0,NA,"abl_acc"
"BCo",2,"train","all","OPTSTEL",0.975510204081633,0.968630926007975,0.97968253968254,0.973655913978495,0.975206611570248,0.967634398754465,0.979581102658026,0.973081201334816,1,1,1,1,"abl_acc"
"BCo",2,"train","covered","OPTSTEL",0.98326359832636,0.978129441864872,0.985751968731348,0.981741787624141,0.983050847457627,0.97740257190537,0.985640390645284,0.981311371555274,1,1,1,1,"abl_acc"
"BCo",2,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"BCo",2,"test","all","OPTSTEL",0.976076555023923,0.969924812030075,0.978444802578566,0.973927796212669,0.98019801980198,0.97505644554349,0.981475427699684,0.978138528138528,0.857142857142857,0.9,0.833333333333333,0.844444444444445,"abl_acc"
"BCo",2,"test","covered","OPTSTEL",0.995,0.996240601503759,0.992647058823529,0.994409503843466,0.994845360824742,0.99618320610687,0.9921875,0.994147283313724,1,1,1,1,"abl_acc"
"BCo",2,"test","notcovered","OPTSTEL",0.555555555555556,0.555555555555556,0.5,0.714285714285714,0.625,0.625,0.5,0.769230769230769,0,0,0,NA,"abl_acc"
"BCo",2,"train","all","OptimalRules",0.953061224489796,0.942883109619687,0.95968253968254,0.949904654377675,0.954545454545455,0.94315706080412,0.962336808490655,0.951127267386355,0.833333333333333,0.5,0.833333333333333,0.909090909090909,"abl_min_cov"
"BCo",2,"train","covered","OptimalRules",0.98993288590604,0.98993288590604,0.5,0.994940978077572,0.993265993265993,0.993265993265993,0.5,0.996621621621622,0,0,0,NA,"abl_min_cov"
"BCo",2,"train","notcovered","OptimalRules",0.895833333333333,0.895833333333333,0.5,0.945054945054945,0.893048128342246,0.893048128342246,0.5,0.943502824858757,1,1,1,1,"abl_min_cov"
"BCo",2,"test","all","OptimalRules",0.947368421052632,0.935998062015504,0.953213134568896,0.943297570600567,0.955445544554455,0.944890202702703,0.959191456903127,0.951290089221124,0.714285714285714,0.833333333333333,0.666666666666667,0.65,"abl_min_cov"
"BCo",2,"test","covered","OptimalRules",0.984496124031008,0.984496124031008,0.5,0.9921875,0.984375,0.984375,0.5,0.992125984251969,1,1,1,1,"abl_min_cov"
"BCo",2,"test","notcovered","OptimalRules",0.8875,0.8875,0.5,0.940397350993378,0.905405405405405,0.905405405405405,0.5,0.950354609929078,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"BCo",2,"train","all","OPTSTEL",0.953061224489796,0.942883109619687,0.95968253968254,0.949904654377675,0.954545454545455,0.94315706080412,0.962336808490655,0.951127267386355,0.833333333333333,0.5,0.833333333333333,0.909090909090909,"abl_min_cov"
"BCo",2,"train","covered","OPTSTEL",0.98993288590604,0.98993288590604,0.5,0.994940978077572,0.993265993265993,0.993265993265993,0.5,0.996621621621622,0,0,0,NA,"abl_min_cov"
"BCo",2,"train","notcovered","OPTSTEL",0.895833333333333,0.895833333333333,0.5,0.945054945054945,0.893048128342246,0.893048128342246,0.5,0.943502824858757,1,1,1,1,"abl_min_cov"
"BCo",2,"test","all","OPTSTEL",0.947368421052632,0.935998062015504,0.953213134568896,0.943297570600567,0.955445544554455,0.944890202702703,0.959191456903127,0.951290089221124,0.714285714285714,0.833333333333333,0.666666666666667,0.65,"abl_min_cov"
"BCo",2,"test","covered","OPTSTEL",0.984496124031008,0.984496124031008,0.5,0.9921875,0.984375,0.984375,0.5,0.992125984251969,1,1,1,1,"abl_min_cov"
"BCo",2,"test","notcovered","OPTSTEL",0.8875,0.8875,0.5,0.940397350993378,0.905405405405405,0.905405405405405,0.5,0.950354609929078,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"BCo",2,"train","all","OptimalRules",0.979591836734694,0.981621781046655,0.973968253968254,0.977603481058944,0.983471074380165,0.98453500522466,0.979073917535456,0.981714803830824,0.666666666666667,0.5,0.666666666666667,0.8,"abl_max_cov"
"BCo",2,"train","covered","OptimalRules",0.989539748953975,0.989228471304648,0.987929717341482,0.988573504874189,0.99154334038055,0.990692640692641,0.990692640692641,0.990692640692641,0.8,0.5,0.8,0.888888888888889,"abl_max_cov"
"BCo",2,"train","notcovered","OptimalRules",0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0,0,0,NA,"abl_max_cov"
"BCo",2,"test","all","OptimalRules",0.956937799043062,0.964452214452215,0.94152900886382,0.951496867022511,0.97029702970297,0.97841726618705,0.956521739130435,0.966243315508021,0.571428571428571,0.583333333333333,0.583333333333333,0.571428571428572,"abl_max_cov"
"BCo",2,"test","covered","OptimalRules",0.970873786407767,0.9745670995671,0.960609243697479,0.967071611253197,0.98,0.985401459854015,0.970149253731343,0.977207977207977,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,"abl_max_cov"
"BCo",2,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"BCo",2,"train","all","OPTSTEL",0.981632653061224,0.983180147058824,0.976825396825397,0.979869907565902,0.985537190082645,0.986114268394332,0.982032497417113,0.984023012897597,0.666666666666667,0.5,0.666666666666667,0.8,"abl_max_cov"
"BCo",2,"train","covered","OPTSTEL",0.99163179916318,0.99087089381207,0.99087089381207,0.99087089381207,0.993657505285412,0.992347239119344,0.993722943722944,0.993029253555375,0.8,0.5,0.8,0.888888888888889,"abl_max_cov"
"BCo",2,"train","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0,0,0,NA,"abl_max_cov"
"BCo",2,"test","all","OPTSTEL",0.956937799043062,0.964452214452215,0.94152900886382,0.951496867022511,0.97029702970297,0.97841726618705,0.956521739130435,0.966243315508021,0.571428571428571,0.583333333333333,0.583333333333333,0.571428571428572,"abl_max_cov"
"BCo",2,"test","covered","OPTSTEL",0.970873786407767,0.9745670995671,0.960609243697479,0.967071611253197,0.98,0.985401459854015,0.970149253731343,0.977207977207977,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,"abl_max_cov"
"BCo",2,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"BCo",2,"train","all","OptimalRules",0.985714285714286,0.982749927974647,0.986349206349206,0.984502848674609,0.985537190082645,0.982259988073942,0.986146332300178,0.984153933220147,1,1,1,1,"abl_overlap"
"BCo",2,"train","covered","OptimalRules",0.991649269311065,0.990806847842776,0.990806847842776,0.990806847842776,0.991561181434599,0.990622032288699,0.990622032288699,0.990622032288699,1,1,1,1,"abl_overlap"
"BCo",2,"train","notcovered","OptimalRules",0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.7,0.7,0.5,0.823529411764706,1,1,1,1,"abl_overlap"
"BCo",2,"test","all","OptimalRules",0.976076555023923,0.975162206001622,0.97209911361805,0.973601111532146,0.98019801980198,0.97798844938433,0.97798844938433,0.97798844938433,0.857142857142857,0.875,0.875,0.857142857142857,"abl_overlap"
"BCo",2,"test","covered","OptimalRules",0.985148514851485,0.989051094890511,0.977941176470588,0.983186749160725,0.98974358974359,0.992481203007519,0.984375,0.988275613275613,0.857142857142857,0.875,0.875,0.857142857142857,"abl_overlap"
"BCo",2,"test","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.714285714285714,0.714285714285714,0.5,0.833333333333333,NA,NA,NA,NA,"abl_overlap"
"BCo",2,"train","all","OPTSTEL",0.985714285714286,0.982749927974647,0.986349206349206,0.984502848674609,0.985537190082645,0.982259988073942,0.986146332300178,0.984153933220147,1,1,1,1,"abl_overlap"
"BCo",2,"train","covered","OPTSTEL",0.991649269311065,0.990806847842776,0.990806847842776,0.990806847842776,0.991561181434599,0.990622032288699,0.990622032288699,0.990622032288699,1,1,1,1,"abl_overlap"
"BCo",2,"train","notcovered","OPTSTEL",0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.7,0.7,0.5,0.823529411764706,1,1,1,1,"abl_overlap"
