"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
82,1,0.0952380952380952,0.206896551724138,3,4,0.5,0.181818181818182,"X[,1] %in% c('2') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]') & X[,5] %in% c('3')","'0'","V1,V4,V5"
83,1,0.0317460317460317,0.0588235294117647,3,9,0.5,0.409090909090909,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V3,V4,V5"
84,1,0.0317460317460317,0.0588235294117647,4,9,0.666666666666667,0.409090909090909,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3')","'1'","V1,V2,V4,V5"
85,0.75,0.126984126984127,0.235294117647059,4,16,0.666666666666667,0.727272727272727,"X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V4,V5,V6"
86,0.666666666666667,0.0476190476190476,0.103448275862069,4,9,0.666666666666667,0.409090909090909,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V1,V2,V4,V5"
87,1,0.0317460317460317,0.0689655172413793,4,10,0.666666666666667,0.454545454545455,"X[,1] %in% c('2') & X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V1,V2,V4,V5"
88,1,0.0317460317460317,0.0588235294117647,4,8,0.666666666666667,0.363636363636364,"X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V3,V4,V5,V6"
89,0.5,0.0634920634920635,0.117647058823529,5,9,0.833333333333333,0.409090909090909,"X[,1] %in% c('2') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V1,V3,V4,V5,V6"
90,1,0.0317460317460317,0.0588235294117647,5,5,0.833333333333333,0.227272727272727,"X[,1] %in% c('1') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V1,V3,V4,V5,V6"
91,0.75,0.0634920634920635,0.137931034482759,5,8,0.833333333333333,0.363636363636364,"X[,1] %in% c('1') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V1,V3,V4,V5,V6"
92,0.916666666666667,0.19047619047619,0.413793103448276,1,4,0.166666666666667,0.181818181818182,"X[,3] %in% c('(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V3"
93,0.625,0.126984126984127,0.275862068965517,2,4,0.333333333333333,0.181818181818182,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]')","'0'","V3,V4"
94,0.9375,0.253968253968254,0.470588235294118,4,20,0.666666666666667,0.909090909090909,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V4,V5,V6"
95,0.5,0.0952380952380952,0.176470588235294,4,12,0.666666666666667,0.545454545454545,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3') & X[,6] %in% c('(66.3,131]')","'1'","V3,V4,V5,V6"
96,1,0.0793650793650794,0.172413793103448,4,19,0.666666666666667,0.863636363636364,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V3,V4,V5,V6"
97,1,0.0952380952380952,0.176470588235294,4,9,0.666666666666667,0.409090909090909,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.9,3.9]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V3,V4,V5,V6"
98,1,0.0158730158730159,0.0294117647058824,4,8,0.666666666666667,0.363636363636364,"X[,3] %in% c('(5.3,6.7]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V3,V4,V5,V6"
99,1,0.0317460317460317,0.0588235294117647,4,8,0.666666666666667,0.363636363636364,"X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V3,V4,V5,V6"
100,0.5,0.0634920634920635,0.137931034482759,5,9,0.833333333333333,0.409090909090909,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V2,V3,V4,V5,V6"
101,0.333333333333333,0.0476190476190476,0.0882352941176471,5,11,0.833333333333333,0.5,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
102,1,0.0317460317460317,0.0689655172413793,2,3,0.333333333333333,0.136363636363636,"X[,2] %in% c('(51.9, Inf]') & X[,5] %in% c('1','2')","'0'","V2,V5"
103,1,0.19047619047619,0.413793103448276,2,3,0.333333333333333,0.136363636363636,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5"
104,1,0.126984126984127,0.235294117647059,3,7,0.5,0.318181818181818,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]') & X[,5] %in% c('1','2')","'1'","V2,V3,V5"
105,0.5,0.0952380952380952,0.176470588235294,3,4,0.5,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,5] %in% c('3')","'1'","V2,V3,V5"
106,1,0.0317460317460317,0.0689655172413793,3,9,0.5,0.409090909090909,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('3')","'0'","V2,V3,V5"
107,0.833333333333333,0.0952380952380952,0.176470588235294,4,9,0.666666666666667,0.409090909090909,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V2,V3,V5"
108,0.666666666666667,0.0952380952380952,0.206896551724138,4,10,0.666666666666667,0.454545454545455,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','2')","'0'","V1,V2,V3,V5"
109,0.833333333333333,0.0952380952380952,0.176470588235294,5,10,0.833333333333333,0.454545454545455,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(66.3,131]')","'1'","V1,V2,V3,V5,V6"
110,0.666666666666667,0.0476190476190476,0.0882352941176471,5,11,0.833333333333333,0.5,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(66.3,131]')","'1'","V1,V2,V3,V5,V6"
111,0.666666666666667,0.142857142857143,0.264705882352941,5,18,0.833333333333333,0.818181818181818,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V1,V2,V3,V5,V6"
112,1,0.0476190476190476,0.0882352941176471,5,18,0.833333333333333,0.818181818181818,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('2') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V1,V2,V3,V5,V6"
113,1,0.0317460317460317,0.0588235294117647,2,9,0.333333333333333,0.409090909090909,"X[,5] %in% c('1','2') & X[,6] %in% c('(-Inf,5]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V5,V6"
114,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5"
115,1,0.0317460317460317,0.0689655172413793,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(66.3,131]')","'0'","V5,V6"
116,0.333333333333333,0.0476190476190476,0.103448275862069,4,8,0.666666666666667,0.363636363636364,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V2,V4,V5,V6"
117,1,0.0793650793650794,0.172413793103448,3,4,0.5,0.181818181818182,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V2,V5,V6"
118,1,0.0317460317460317,0.0588235294117647,3,4,0.5,0.181818181818182,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V2,V5,V6"
119,0.888888888888889,0.142857142857143,0.264705882352941,3,3,0.5,0.136363636363636,"X[,1] %in% c('1') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V1,V5,V6"
120,1,0.0952380952380952,0.176470588235294,3,3,0.5,0.136363636363636,"X[,1] %in% c('2') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V1,V5,V6"
121,0.833333333333333,0.19047619047619,0.352941176470588,5,13,0.833333333333333,0.590909090909091,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
122,0.5,0.0317460317460317,0.0588235294117647,5,14,0.833333333333333,0.636363636363636,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
123,0.333333333333333,0.0476190476190476,0.0882352941176471,2,2,0.333333333333333,0.0909090909090909,"X[,4] %in% c('(6.9,9.8]') & X[,5] %in% c('3')","'1'","V4,V5"
124,0.882352941176471,0.26984126984127,0.586206896551724,2,8,0.333333333333333,0.363636363636364,"X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V4,V5"
125,1,0.0317460317460317,0.0689655172413793,3,4,0.5,0.181818181818182,"X[,1] %in% c('1') & X[,2] %in% c('(51.9, Inf]') & X[,5] %in% c('1','2')","'0'","V1,V2,V5"
126,0.875,0.126984126984127,0.235294117647059,3,11,0.5,0.5,"X[,1] %in% c('2') & X[,5] %in% c('1','2') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V1,V5,V6"
127,0.875,0.126984126984127,0.235294117647059,4,8,0.666666666666667,0.363636363636364,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]') & X[,5] %in% c('1','2')","'1'","V1,V2,V4,V5"
128,1,0.0317460317460317,0.0689655172413793,4,5,0.666666666666667,0.227272727272727,"X[,1] %in% c('2') & X[,4] %in% c('(3.9,6.2]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V1,V4,V5,V6"
129,0.714285714285714,0.111111111111111,0.205882352941176,4,11,0.666666666666667,0.5,"X[,1] %in% c('2') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V4,V5,V6"
130,0.75,0.0634920634920635,0.117647058823529,4,10,0.666666666666667,0.454545454545455,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V2,V4,V5"
131,1,0.0317460317460317,0.0588235294117647,5,9,0.833333333333333,0.409090909090909,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]') & X[,5] %in% c('1','2')","'1'","V1,V2,V3,V4,V5"
132,1,0.0158730158730159,0.0344827586206897,5,11,0.833333333333333,0.5,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','2')","'0'","V1,V2,V3,V4,V5"
133,0.8,0.0793650793650794,0.147058823529412,5,12,0.833333333333333,0.545454545454545,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','2')","'1'","V1,V2,V3,V4,V5"
134,1,0.0158730158730159,0.0294117647058824,5,11,0.833333333333333,0.5,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(6.9,9.8]') & X[,5] %in% c('1','2')","'1'","V1,V2,V3,V4,V5"
135,0.333333333333333,0.0476190476190476,0.103448275862069,5,12,0.833333333333333,0.545454545454545,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(6.9,9.8]') & X[,5] %in% c('1','2')","'0'","V1,V2,V3,V4,V5"
136,0.857142857142857,0.222222222222222,0.482758620689655,2,10,0.333333333333333,0.454545454545455,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V6"
137,1,0.111111111111111,0.205882352941176,3,6,0.5,0.272727272727273,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(2.9,3.9]','(6.9,9.8]','(9.8,11.5]')","'1'","V1,V2,V4"
138,0.75,0.0634920634920635,0.137931034482759,3,12,0.5,0.545454545454545,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]')","'0'","V2,V3,V4"
139,1,0.0317460317460317,0.0588235294117647,3,4,0.5,0.181818181818182,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V2,V5,V6"
140,1,0.111111111111111,0.241379310344828,3,5,0.5,0.227272727272727,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('2','3') & X[,6] %in% c('(66.3,131]')","'0'","V2,V5,V6"
141,0.75,0.0634920634920635,0.117647058823529,3,4,0.5,0.181818181818182,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(6.9,9.8]')","'1'","V1,V2,V4"
142,1,0.0952380952380952,0.176470588235294,3,5,0.5,0.227272727272727,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(2.9,3.9]','(9.8,11.5]')","'1'","V1,V2,V4"
143,0.5,0.0634920634920635,0.117647058823529,4,9,0.666666666666667,0.409090909090909,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]')","'1'","V1,V2,V3,V4"
144,1,0.0952380952380952,0.176470588235294,4,9,0.666666666666667,0.409090909090909,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]')","'1'","V1,V2,V3,V4"
145,0.666666666666667,0.0476190476190476,0.103448275862069,3,4,0.5,0.181818181818182,"X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]')","'0'","V2,V3,V4"
146,1,0.0476190476190476,0.0882352941176471,4,8,0.666666666666667,0.363636363636364,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(11.5, Inf]')","'1'","V1,V2,V3,V4"
147,0.666666666666667,0.0476190476190476,0.103448275862069,4,8,0.666666666666667,0.363636363636364,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(6.2,6.9]','(11.5, Inf]')","'0'","V1,V2,V3,V4"
148,1,0.126984126984127,0.235294117647059,1,2,0.166666666666667,0.0909090909090909,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]')","'1'","V3"
149,0.5,0.0317460317460317,0.0588235294117647,2,5,0.333333333333333,0.227272727272727,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'1'","V2,V3"
150,1,0.158730158730159,0.344827586206897,2,7,0.333333333333333,0.318181818181818,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V2,V3"
151,1,0.0793650793650794,0.172413793103448,3,5,0.5,0.227272727272727,"X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]','(9.8,11.5]') & X[,5] %in% c('2','3')","'0'","V3,V4,V5"
152,1,0.0476190476190476,0.0882352941176471,4,5,0.666666666666667,0.227272727272727,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]','(9.8,11.5]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5"
153,0.5,0.0634920634920635,0.137931034482759,4,7,0.666666666666667,0.318181818181818,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]','(9.8,11.5]') & X[,5] %in% c('1')","'0'","V2,V3,V4,V5"
154,0.833333333333333,0.19047619047619,0.352941176470588,4,17,0.666666666666667,0.772727272727273,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V2,V3,V4,V6"
155,0.666666666666667,0.0952380952380952,0.206896551724138,4,17,0.666666666666667,0.772727272727273,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V6"
156,1,0.0634920634920635,0.117647058823529,5,11,0.833333333333333,0.5,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V4,V6"
157,1,0.0317460317460317,0.0689655172413793,4,5,0.666666666666667,0.227272727272727,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]') & X[,6] %in% c('(5,66.3]')","'0'","V2,V3,V4,V6"
158,0.666666666666667,0.0476190476190476,0.0882352941176471,4,9,0.666666666666667,0.409090909090909,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V6"
159,0.666666666666667,0.0476190476190476,0.0882352941176471,5,7,0.833333333333333,0.318181818181818,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V4,V6"
160,1,0.0158730158730159,0.0344827586206897,5,9,0.833333333333333,0.409090909090909,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]')","'0'","V1,V2,V3,V4,V6"
161,0.944444444444444,0.285714285714286,0.529411764705882,3,10,0.5,0.454545454545455,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V2,V4,V5"
162,0.4,0.0793650793650794,0.172413793103448,3,5,0.5,0.227272727272727,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','2')","'0'","V2,V4,V5"
163,0.833333333333333,0.0952380952380952,0.206896551724138,3,11,0.5,0.5,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'0'","V2,V4,V5"
164,0.75,0.0634920634920635,0.117647058823529,3,4,0.5,0.181818181818182,"X[,2] %in% c('(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','2')","'1'","V2,V4,V5"
