"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
92,0.966101694915254,0.122916666666667,0.276346604215457,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
93,0.616541353383459,0.138541666666667,0.311475409836066,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-5.77,-4.58]','(-4.58,-0.578]','(-0.578,1.46]')","'1'","V1,V2,V3,V4"
94,1,0.00520833333333333,0.00938086303939962,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
95,1,0.00104166666666667,0.00234192037470726,3,3,0.75,0.25,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]') & X[,3] %in% c('(0.0269,7.02]')","'1'","V1,V2,V3"
96,1,0.0760416666666667,0.17096018735363,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
97,0.9375,0.0166666666666667,0.0374707259953162,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
98,1,0.0135416666666667,0.024390243902439,4,4,1,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
99,0.666666666666667,0.021875,0.0491803278688525,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
100,0.725,0.0416666666666667,0.0936768149882904,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4"
101,0.5,0.00208333333333333,0.00375234521575985,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,4] %in% c('(-5.77,-4.58]')","'0'","V1,V4"
102,1,0.00625,0.0112570356472796,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V4"
103,1,0.0958333333333333,0.172607879924953,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V4"
104,0.824742268041237,0.101041666666667,0.181988742964353,4,9,1,0.75,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
105,1,0.0125,0.0225140712945591,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
106,1,0.00729166666666667,0.0163934426229508,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]') & X[,4] %in% c('(-Inf,-5.77]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
107,0.936170212765957,0.0489583333333333,0.110070257611241,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
108,1,0.00520833333333333,0.0117096018735363,4,4,1,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
109,0.893617021276596,0.0489583333333333,0.110070257611241,4,4,1,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
110,1,0.0583333333333333,0.131147540983607,2,3,0.5,0.25,"X[,2] %in% c('(-Inf,-7.43]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]')","'1'","V2,V3"
111,0.994082840236686,0.176041666666667,0.317073170731707,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'0'","V1,V2,V3"
112,0.866666666666667,0.015625,0.0351288056206089,2,4,0.5,0.333333333333333,"X[,2] %in% c('(-7.43,-0.316]','(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]')","'1'","V2,V3"
113,1,0.0208333333333333,0.0468384074941452,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-Inf,-4.01]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'1'","V1,V3,V4"
114,0.90625,0.0333333333333333,0.0600375234521576,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-4.01,-0.555]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'0'","V1,V3,V4"
115,1,0.190625,0.343339587242026,3,5,0.75,0.416666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'0'","V1,V2,V3"
116,1,0.00729166666666667,0.0131332082551595,2,3,0.5,0.25,"X[,2] %in% c('(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(7.02, Inf]')","'0'","V2,V3"
117,0.98876404494382,0.0927083333333333,0.208430913348946,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
118,0.631578947368421,0.0197916666666667,0.0356472795497186,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
119,1,0.0864583333333333,0.194379391100703,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
120,0.885714285714286,0.0364583333333333,0.0819672131147541,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
121,1,0.0229166666666667,0.0515222482435597,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(7.02, Inf]')","'1'","V1,V2,V3"
122,1,0.025,0.0450281425891182,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(7.02, Inf]')","'0'","V1,V2,V3"
123,0.588235294117647,0.0354166666666667,0.0637898686679175,3,3,0.75,0.25,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3"
124,0.716666666666667,0.0625,0.140515222482436,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
125,0.616822429906542,0.111458333333333,0.200750469043152,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
126,1,0.0125,0.0281030444964871,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'1'","V1,V2,V4"
127,0.631578947368421,0.0197916666666667,0.0356472795497186,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(6.94, Inf]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V4"
128,1,0.158333333333333,0.285178236397749,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'0'","V1,V2,V3"
129,1,0.142708333333333,0.25703564727955,2,3,0.5,0.25,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3"
130,1,0.0114583333333333,0.0257611241217799,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'1'","V1,V2,V4"
131,1,0.0302083333333333,0.0544090056285178,3,6,0.75,0.5,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'0'","V1,V2,V4"
132,1,0.171875,0.386416861826698,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V4"
133,0.979591836734694,0.0510416666666667,0.0919324577861163,3,5,0.75,0.416666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'0'","V1,V2,V3"
134,1,0.00729166666666667,0.0131332082551595,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
135,0.903846153846154,0.0541666666666667,0.121779859484778,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
136,1,0.00104166666666667,0.00234192037470726,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]')","'1'","V1,V2,V3"
137,0.451612903225806,0.0322916666666667,0.0725995316159251,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
138,1,0.0114583333333333,0.0257611241217799,4,5,1,0.416666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
139,0.818181818181818,0.0229166666666667,0.0515222482435597,4,5,1,0.416666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
140,1,0.0760416666666667,0.17096018735363,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
141,0.928571428571429,0.0145833333333333,0.0327868852459016,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
142,1,0.00520833333333333,0.0117096018735363,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
143,0.930232558139535,0.0447916666666667,0.100702576112412,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
144,1,0.0479166666666667,0.107728337236534,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1"
145,0.615384615384615,0.0135416666666667,0.0304449648711944,2,3,0.5,0.25,"X[,1] %in% c('(-0.555,2.28]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'1'","V1,V4"
146,1,0.158333333333333,0.355971896955504,2,3,0.5,0.25,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2"
147,0.725,0.0416666666666667,0.0936768149882904,3,3,0.75,0.25,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4"
148,0.988095238095238,0.0875,0.19672131147541,3,6,0.75,0.5,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4"
149,0.916666666666667,0.05,0.112412177985948,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V3,V4"
150,1,0.05625,0.101313320825516,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V3,V4"
151,1,0.00520833333333333,0.0117096018735363,3,3,0.75,0.25,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(-Inf,-4.87]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V3,V4"
152,1,0.0104166666666667,0.0187617260787992,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V3,V4"
153,1,0.0520833333333333,0.0938086303939963,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
154,0.333333333333333,0.021875,0.0393996247654784,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
155,0.955223880597015,0.0697916666666667,0.125703564727955,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
156,1,0.0739583333333333,0.133208255159475,2,2,0.5,0.166666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]')","'0'","V1,V2"
157,0.98989898989899,0.103125,0.231850117096019,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
158,1,0.0260416666666667,0.0469043151969981,3,3,0.75,0.25,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V4"
159,0.611111111111111,0.1125,0.202626641651032,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V4"
160,1,0.00104166666666667,0.00234192037470726,3,4,0.75,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]')","'1'","V1,V2,V3"
161,1,0.11875,0.213883677298311,3,6,0.75,0.5,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V2,V3"
162,1,0.00208333333333333,0.00468384074941452,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(1.46, Inf]')","'1'","V1,V2,V4"
163,1,0.00833333333333333,0.0187353629976581,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'1'","V1,V2,V4"
164,0.708333333333333,0.025,0.0562060889929742,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
165,1,0.0104166666666667,0.0187617260787992,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
166,1,0.0125,0.0225140712945591,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
167,1,0.00520833333333333,0.0117096018735363,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
168,0.893617021276596,0.0489583333333333,0.110070257611241,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
169,0.8,0.0364583333333333,0.0656660412757974,2,4,0.5,0.333333333333333,"X[,2] %in% c('(-7.43,-0.316]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'0'","V2,V4"
170,0.542857142857143,0.0364583333333333,0.0819672131147541,3,6,0.75,0.5,"X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V2,V3,V4"
171,1,0.0416666666666667,0.0936768149882904,3,7,0.75,0.583333333333333,"X[,2] %in% c('(-Inf,-7.43]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V2,V3,V4"
172,1,0.0802083333333333,0.180327868852459,4,6,1,0.5,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
173,1,0.0114583333333333,0.0257611241217799,3,5,0.75,0.416666666666667,"X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V2,V3,V4"
174,0.543478260869565,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V2,V3,V4"
175,1,0.00729166666666667,0.0131332082551595,3,5,0.75,0.416666666666667,"X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V2,V3,V4"
176,1,0.0135416666666667,0.0304449648711944,3,5,0.75,0.416666666666667,"X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V2,V3,V4"
177,0.845238095238095,0.0875,0.157598499061914,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
178,0.5,0.00416666666666667,0.00936768149882904,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(1.46, Inf]')","'1'","V1,V2,V3,V4"
179,1,0.0354166666666667,0.0796252927400468,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
180,1,0.0125,0.0225140712945591,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
181,1,0.00625,0.0140515222482436,3,5,0.75,0.416666666666667,"X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'1'","V2,V3,V4"
182,0.958333333333333,0.125,0.281030444964871,4,6,1,0.5,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
183,1,0.009375,0.0168855534709193,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]','(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
