"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
91,0.666666666666667,0.0158730158730159,0.0357142857142857,5,8,0.5,0.4,"X[,3] %in% c('3') & X[,7] %in% c('1','2') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,13] %in% c('6','7')","'2'","V3,V7,V9,V11,V13"
92,1,0.0846560846560847,0.19047619047619,5,10,0.5,0.5,"X[,3] %in% c('1','2','4') & X[,7] %in% c('1','2') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,13] %in% c('6','7')","'2'","V3,V7,V9,V11,V13"
93,1,0.0899470899470899,0.161904761904762,5,7,0.5,0.35,"X[,3] %in% c('2','3') & X[,8] %in% c('(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3')","'1'","V3,V8,V9,V10,V13"
94,1,0.0423280423280423,0.0761904761904762,5,8,0.5,0.4,"X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]') & X[,13] %in% c('3')","'1'","V3,V8,V9,V10,V13"
95,0.5,0.0105820105820106,0.019047619047619,6,9,0.6,0.45,"X[,7] %in% c('0') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0') & X[,13] %in% c('3')","'1'","V7,V8,V9,V10,V12,V13"
96,1,0.0264550264550265,0.0476190476190476,6,10,0.6,0.5,"X[,7] %in% c('1','2') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0') & X[,13] %in% c('3')","'1'","V7,V8,V9,V10,V12,V13"
97,1,0.0105820105820106,0.019047619047619,6,13,0.6,0.65,"X[,3] %in% c('1') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,13] %in% c('6','7')","'1'","V3,V5,V9,V10,V11,V13"
98,0.9,0.105820105820106,0.238095238095238,6,15,0.6,0.75,"X[,3] %in% c('2','3','4') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,13] %in% c('6','7')","'2'","V3,V5,V9,V10,V11,V13"
99,0.714285714285714,0.037037037037037,0.0666666666666667,6,9,0.6,0.45,"X[,3] %in% c('2','3') & X[,5] %in% c('(305, Inf]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3')","'1'","V3,V5,V8,V9,V10,V13"
100,0.333333333333333,0.0317460317460317,0.0714285714285714,6,9,0.6,0.45,"X[,1] %in% c('(39,51.8]') & X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,13] %in% c('3')","'2'","V1,V3,V8,V9,V10,V13"
101,1,0.0899470899470899,0.161904761904762,7,12,0.7,0.6,"X[,2] %in% c('0') & X[,3] %in% c('2','3') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3')","'1'","V2,V3,V5,V8,V9,V10,V13"
102,1,0.00529100529100529,0.0119047619047619,7,13,0.7,0.65,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,13] %in% c('3')","'2'","V1,V3,V5,V8,V9,V10,V13"
103,0.9,0.0529100529100529,0.0952380952380952,8,13,0.8,0.65,"X[,2] %in% c('1') & X[,3] %in% c('2','3') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,7] %in% c('0') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3')","'1'","V2,V3,V5,V7,V8,V9,V10,V13"
104,0.714285714285714,0.037037037037037,0.0666666666666667,8,14,0.8,0.7,"X[,2] %in% c('1') & X[,3] %in% c('2','3') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,7] %in% c('1','2') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3')","'1'","V2,V3,V5,V7,V8,V9,V10,V13"
105,1,0.0158730158730159,0.0285714285714286,8,14,0.8,0.7,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,13] %in% c('3')","'1'","V1,V2,V3,V5,V8,V9,V10,V13"
106,0.5,0.0211640211640212,0.0380952380952381,8,14,0.8,0.7,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('1','4') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,13] %in% c('3')","'1'","V1,V2,V3,V5,V8,V9,V10,V13"
107,0.666666666666667,0.0158730158730159,0.0357142857142857,3,7,0.3,0.35,"X[,3] %in% c('1','2','3') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('3')","'2'","V3,V10,V13"
108,0.916666666666667,0.0634920634920635,0.142857142857143,3,5,0.3,0.25,"X[,3] %in% c('4') & X[,12] %in% c('1','2','3') & X[,13] %in% c('3')","'2'","V3,V12,V13"
109,0.5,0.0423280423280423,0.0761904761904762,3,4,0.3,0.2,"X[,1] %in% c('(39,51.8]') & X[,5] %in% c('(197,242]') & X[,13] %in% c('6','7')","'1'","V1,V5,V13"
110,0.5,0.0105820105820106,0.019047619047619,4,7,0.4,0.35,"X[,3] %in% c('1','2','3') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('3') & X[,13] %in% c('3')","'1'","V3,V10,V12,V13"
111,0.941176470588235,0.0899470899470899,0.161904761904762,4,6,0.4,0.3,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,12] %in% c('0') & X[,13] %in% c('3')","'1'","V3,V4,V12,V13"
112,0.75,0.0211640211640212,0.0476190476190476,4,5,0.4,0.25,"X[,3] %in% c('4') & X[,4] %in% c('(146,160]','(160, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('3')","'2'","V3,V4,V12,V13"
113,1,0.0105820105820106,0.019047619047619,4,7,0.4,0.35,"X[,1] %in% c('(39,51.8]') & X[,3] %in% c('2') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,13] %in% c('6','7')","'1'","V1,V3,V5,V13"
114,1,0.0476190476190476,0.107142857142857,4,9,0.4,0.45,"X[,1] %in% c('(39,51.8]') & X[,3] %in% c('1','3','4') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,13] %in% c('6','7')","'2'","V1,V3,V5,V13"
115,1,0.00529100529100529,0.0119047619047619,4,7,0.4,0.35,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('2') & X[,10] %in% c('(-Inf,0.41]') & X[,13] %in% c('6','7')","'2'","V1,V3,V10,V13"
116,1,0.164021164021164,0.295238095238095,5,11,0.5,0.55,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V3,V5,V10,V12,V13"
117,1,0.0211640211640212,0.0380952380952381,5,10,0.5,0.5,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('1','3','4') & X[,8] %in% c('(99,141]') & X[,10] %in% c('(-Inf,0.41]') & X[,13] %in% c('6','7')","'1'","V1,V3,V8,V10,V13"
118,0.571428571428571,0.037037037037037,0.0666666666666667,5,12,0.5,0.6,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('1','3','4') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]') & X[,13] %in% c('6','7')","'1'","V1,V3,V8,V10,V13"
119,0.875,0.0423280423280423,0.0952380952380952,4,10,0.4,0.5,"X[,1] %in% c('(-Inf,39]','(64.5, Inf]') & X[,4] %in% c('(101,125]','(125,146]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('6','7')","'2'","V1,V4,V10,V13"
120,1,0.0264550264550265,0.0595238095238095,5,13,0.5,0.65,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,4] %in% c('(-Inf,101]','(146,160]','(160, Inf]') & X[,9] %in% c('1') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('6','7')","'2'","V1,V4,V9,V10,V13"
121,1,0.0317460317460317,0.0571428571428571,6,13,0.6,0.65,"X[,1] %in% c('(-Inf,39]','(64.5, Inf]') & X[,3] %in% c('1','2','3') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V1,V3,V5,V10,V12,V13"
122,1,0.0793650793650794,0.178571428571429,5,12,0.5,0.6,"X[,1] %in% c('(51.8,64.5]') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('6','7')","'2'","V1,V4,V5,V10,V13"
123,1,0.0211640211640212,0.0380952380952381,6,14,0.6,0.7,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,4] %in% c('(-Inf,101]','(146,160]','(160, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('6','7')","'1'","V1,V4,V9,V10,V12,V13"
124,1,0.0211640211640212,0.0476190476190476,6,16,0.6,0.8,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,4] %in% c('(-Inf,101]','(146,160]','(160, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('6','7')","'2'","V1,V4,V9,V10,V12,V13"
125,0.75,0.0211640211640212,0.0380952380952381,7,14,0.7,0.7,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,3] %in% c('1','2','3') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V1,V3,V5,V10,V11,V12,V13"
126,0.666666666666667,0.0317460317460317,0.0571428571428571,6,11,0.6,0.55,"X[,1] %in% c('(51.8,64.5]') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(197,242]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('6','7')","'1'","V1,V4,V5,V10,V12,V13"
127,0.916666666666667,0.0634920634920635,0.142857142857143,6,13,0.6,0.65,"X[,1] %in% c('(51.8,64.5]') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(197,242]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('6','7')","'2'","V1,V4,V5,V10,V12,V13"
128,0.818181818181818,0.0582010582010582,0.104761904761905,7,14,0.7,0.7,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,3] %in% c('1','2') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V1,V3,V5,V10,V11,V12,V13"
129,0.714285714285714,0.037037037037037,0.0666666666666667,8,14,0.8,0.7,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,3] %in% c('3') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,7] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V1,V3,V5,V7,V10,V11,V12,V13"
130,1,0.037037037037037,0.0666666666666667,8,15,0.8,0.75,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,3] %in% c('3') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,7] %in% c('1','2') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1','2') & X[,13] %in% c('3')","'1'","V1,V3,V5,V7,V10,V11,V12,V13"
131,0.951219512195122,0.216931216931217,0.39047619047619,3,4,0.3,0.2,"X[,2] %in% c('0') & X[,9] %in% c('0') & X[,12] %in% c('0','1')","'1'","V2,V9,V12"
132,0.8,0.0264550264550265,0.0595238095238095,3,4,0.3,0.2,"X[,2] %in% c('0') & X[,9] %in% c('0') & X[,12] %in% c('2','3')","'2'","V2,V9,V12"
133,0.666666666666667,0.0158730158730159,0.0285714285714286,3,4,0.3,0.2,"X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]')","'1'","V8,V9,V10"
134,0.933333333333333,0.158730158730159,0.357142857142857,3,7,0.3,0.35,"X[,8] %in% c('(-Inf,99]','(99,141]') & X[,9] %in% c('1') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V8,V9,V10"
135,0.866666666666667,0.0793650793650794,0.142857142857143,4,5,0.4,0.25,"X[,2] %in% c('1') & X[,8] %in% c('(-Inf,99]','(172, Inf]') & X[,9] %in% c('0') & X[,13] %in% c('3')","'1'","V2,V8,V9,V13"
136,0.4,0.0264550264550265,0.0476190476190476,4,6,0.4,0.3,"X[,2] %in% c('1') & X[,8] %in% c('(-Inf,99]','(172, Inf]') & X[,9] %in% c('0') & X[,13] %in% c('6','7')","'1'","V2,V8,V9,V13"
137,0.6,0.0264550264550265,0.0476190476190476,4,5,0.4,0.25,"X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('2') & X[,13] %in% c('3')","'1'","V8,V9,V11,V13"
138,1,0.0264550264550265,0.0476190476190476,4,6,0.4,0.3,"X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('1','3') & X[,13] %in% c('3')","'1'","V8,V9,V11,V13"
139,1,0.0264550264550265,0.0595238095238095,4,6,0.4,0.3,"X[,6] %in% c('1') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('1') & X[,13] %in% c('6','7')","'2'","V6,V8,V9,V13"
140,0.8,0.0264550264550265,0.0476190476190476,5,7,0.5,0.35,"X[,1] %in% c('(-Inf,39]','(64.5, Inf]') & X[,2] %in% c('1') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('1')","'1'","V1,V2,V8,V9,V11"
141,0.571428571428571,0.037037037037037,0.0666666666666667,5,7,0.5,0.35,"X[,2] %in% c('1') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('2','3') & X[,13] %in% c('3')","'1'","V2,V8,V9,V11,V13"
142,1,0.0105820105820106,0.0238095238095238,5,8,0.5,0.4,"X[,6] %in% c('0') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('1') & X[,12] %in% c('2','3') & X[,13] %in% c('6','7')","'2'","V6,V8,V9,V12,V13"
143,0.833333333333333,0.0634920634920635,0.142857142857143,6,11,0.6,0.55,"X[,2] %in% c('1') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('2','3') & X[,13] %in% c('6','7')","'2'","V2,V5,V8,V9,V11,V13"
144,0.666666666666667,0.0158730158730159,0.0285714285714286,6,9,0.6,0.45,"X[,6] %in% c('0') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0','1') & X[,13] %in% c('6','7')","'1'","V6,V8,V9,V10,V12,V13"
145,0.6,0.0264550264550265,0.0595238095238095,6,12,0.6,0.6,"X[,6] %in% c('0') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,9] %in% c('1') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('0','1') & X[,13] %in% c('6','7')","'2'","V6,V8,V9,V10,V12,V13"
146,0.875,0.0423280423280423,0.0761904761904762,7,9,0.7,0.45,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,2] %in% c('1') & X[,5] %in% c('(197,242]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('1') & X[,13] %in% c('3')","'1'","V1,V2,V5,V8,V9,V11,V13"
147,0.8,0.0264550264550265,0.0476190476190476,7,10,0.7,0.5,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,2] %in% c('1') & X[,5] %in% c('(197,242]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('1') & X[,13] %in% c('6','7')","'1'","V1,V2,V5,V8,V9,V11,V13"
148,0.8,0.0264550264550265,0.0595238095238095,6,8,0.6,0.4,"X[,2] %in% c('1') & X[,5] %in% c('(197,242]') & X[,8] %in% c('(99,141]') & X[,9] %in% c('0') & X[,11] %in% c('2','3') & X[,13] %in% c('6','7')","'2'","V2,V5,V8,V9,V11,V13"
149,0.5,0.0317460317460317,0.0571428571428571,6,8,0.6,0.4,"X[,2] %in% c('1') & X[,5] %in% c('(197,242]') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('2','3') & X[,13] %in% c('6','7')","'1'","V2,V5,V8,V9,V11,V13"
150,1,0.0211640211640212,0.0380952380952381,8,14,0.8,0.7,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('2') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('1')","'1'","V1,V2,V3,V4,V5,V8,V9,V11"
151,0.666666666666667,0.0317460317460317,0.0571428571428571,8,16,0.8,0.8,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('1','3','4') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('1')","'1'","V1,V2,V3,V4,V5,V8,V9,V11"
152,1,0.00529100529100529,0.00952380952380952,8,13,0.8,0.65,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('2') & X[,4] %in% c('(101,125]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('1')","'1'","V1,V2,V3,V4,V5,V8,V9,V11"
153,1,0.0317460317460317,0.0714285714285714,8,15,0.8,0.75,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('1','3','4') & X[,4] %in% c('(101,125]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('0') & X[,11] %in% c('1')","'2'","V1,V2,V3,V4,V5,V8,V9,V11"
154,0.4,0.0264550264550265,0.0476190476190476,3,3,0.3,0.15,"X[,2] %in% c('0') & X[,3] %in% c('4') & X[,7] %in% c('0')","'1'","V2,V3,V7"
155,1,0.0634920634920635,0.114285714285714,4,6,0.4,0.3,"X[,2] %in% c('0') & X[,3] %in% c('1','2','3') & X[,11] %in% c('2') & X[,13] %in% c('3')","'1'","V2,V3,V11,V13"
156,0.6,0.0264550264550265,0.0595238095238095,4,6,0.4,0.3,"X[,2] %in% c('1') & X[,3] %in% c('1','2','3') & X[,11] %in% c('2') & X[,13] %in% c('3')","'2'","V2,V3,V11,V13"
157,0.666666666666667,0.0476190476190476,0.107142857142857,4,7,0.4,0.35,"X[,3] %in% c('1','2','3') & X[,7] %in% c('0') & X[,11] %in% c('2') & X[,13] %in% c('6','7')","'2'","V3,V7,V11,V13"
158,0.714285714285714,0.037037037037037,0.0833333333333333,4,8,0.4,0.4,"X[,3] %in% c('1','2','3') & X[,7] %in% c('1','2') & X[,11] %in% c('2') & X[,13] %in% c('6','7')","'2'","V3,V7,V11,V13"
159,1,0.00529100529100529,0.0119047619047619,4,7,0.4,0.35,"X[,3] %in% c('1','2','3') & X[,10] %in% c('(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('3')","'2'","V3,V10,V11,V12"
160,0.5,0.0211640211640212,0.0476190476190476,4,10,0.4,0.5,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(160, Inf]') & X[,10] %in% c('(-Inf,0.41]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1','3')","'2'","V3,V4,V10,V11"
161,1,0.00529100529100529,0.0119047619047619,4,5,0.4,0.25,"X[,2] %in% c('0') & X[,3] %in% c('4') & X[,6] %in% c('1') & X[,7] %in% c('1','2')","'2'","V2,V3,V6,V7"
162,0.933333333333333,0.0793650793650794,0.178571428571429,4,6,0.4,0.3,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,5] %in% c('(242,305]','(305, Inf]')","'2'","V1,V2,V3,V5"
163,0.75,0.0211640211640212,0.0380952380952381,5,10,0.5,0.5,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(101,125]') & X[,10] %in% c('(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1','2')","'1'","V3,V4,V10,V11,V12"
164,1,0.0899470899470899,0.161904761904762,5,13,0.5,0.65,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,10] %in% c('(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1','2')","'1'","V3,V4,V10,V11,V12"
165,0.8,0.0529100529100529,0.0952380952380952,5,7,0.5,0.35,"X[,2] %in% c('0') & X[,3] %in% c('4') & X[,6] %in% c('0') & X[,7] %in% c('1','2') & X[,12] %in% c('0','1')","'1'","V2,V3,V6,V7,V12"
166,1,0.0211640211640212,0.0476190476190476,5,7,0.5,0.35,"X[,2] %in% c('0') & X[,3] %in% c('4') & X[,6] %in% c('0') & X[,7] %in% c('1','2') & X[,12] %in% c('2','3')","'2'","V2,V3,V6,V7,V12"
167,1,0.0158730158730159,0.0357142857142857,5,8,0.5,0.4,"X[,1] %in% c('(39,51.8]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,11] %in% c('1') & X[,12] %in% c('1','2','3')","'2'","V1,V2,V3,V11,V12"
168,0.714285714285714,0.037037037037037,0.0833333333333333,5,7,0.5,0.35,"X[,1] %in% c('(39,51.8]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,9] %in% c('0') & X[,11] %in% c('2','3')","'2'","V1,V2,V3,V9,V11"
169,0.888888888888889,0.0476190476190476,0.107142857142857,5,7,0.5,0.35,"X[,1] %in% c('(39,51.8]','(64.5, Inf]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,9] %in% c('1') & X[,11] %in% c('2','3')","'2'","V1,V2,V3,V9,V11"
170,1,0.0476190476190476,0.0857142857142857,6,16,0.6,0.8,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,8] %in% c('(141,172]') & X[,10] %in% c('(-Inf,0.41]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1','3')","'1'","V3,V4,V5,V8,V10,V11"
171,1,0.0899470899470899,0.161904761904762,5,13,0.5,0.65,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,8] %in% c('(-Inf,99]','(99,141]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1','3')","'1'","V3,V4,V8,V10,V11"
172,1,0.00529100529100529,0.0119047619047619,5,15,0.5,0.75,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,8] %in% c('(-Inf,99]','(99,141]','(172, Inf]') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1','3')","'2'","V3,V4,V8,V10,V11"
173,0.666666666666667,0.0476190476190476,0.0857142857142857,6,8,0.6,0.4,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('0') & X[,12] %in% c('0')","'1'","V1,V2,V3,V5,V6,V12"
174,1,0.00529100529100529,0.0119047619047619,6,8,0.6,0.4,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('1') & X[,12] %in% c('0')","'2'","V1,V2,V3,V5,V6,V12"
175,1,0.0740740740740741,0.166666666666667,5,8,0.5,0.4,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,12] %in% c('1','2')","'2'","V1,V2,V3,V5,V12"
