"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
453,0.5,0.0134228187919463,0.0377358490566038,9,16,1,0.592592592592593,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'2'","V1,V2,V3,V4,V5,V6,V7,V8,V9"
454,0.5,0.0134228187919463,0.222222222222222,3,4,0.333333333333333,0.148148148148148,"X[,2] %in% c('(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]')","'5'","V2,V3,V8"
455,1,0.00671140939597315,0.05,3,7,0.333333333333333,0.259259259259259,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(14.8, Inf]') & X[,3] %in% c('(1.06,2.98]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]')","'7'","V2,V3,V8"
456,1,0.0536912751677852,0.4,3,8,0.333333333333333,0.296296296296296,"X[,3] %in% c('(-Inf,1.06]','(2.98,3.8]','(3.8, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]')","'7'","V3,V7,V8"
457,0.571428571428571,0.0469798657718121,0.132075471698113,3,7,0.333333333333333,0.259259259259259,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.263, Inf]')","'2'","V1,V8,V9"
458,1,0.0402684563758389,0.3,3,4,0.333333333333333,0.148148148148148,"X[,3] %in% c('(-Inf,1.06]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]')","'7'","V3,V7,V8"
459,1,0.00671140939597315,0.0204081632653061,3,5,0.333333333333333,0.185185185185185,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]')","'1'","V3,V7,V8"
460,0.666666666666667,0.0201342281879195,0.5,4,10,0.444444444444444,0.37037037037037,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(14.8, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'6'","V1,V2,V8,V9"
461,0.666666666666667,0.0201342281879195,0.0566037735849057,4,7,0.444444444444444,0.259259259259259,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'2'","V1,V5,V7,V8"
462,0.5,0.0134228187919463,0.1,4,9,0.444444444444444,0.333333333333333,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'7'","V1,V5,V7,V8"
463,0.5,0.0402684563758389,0.113207547169811,4,9,0.444444444444444,0.333333333333333,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'2'","V1,V4,V7,V8"
464,1,0.00671140939597315,0.0188679245283019,6,16,0.666666666666667,0.592592592592593,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,6] %in% c('(-Inf,0.01]') & X[,7] %in% c('(-Inf,6.18]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'2'","V1,V2,V6,V7,V8,V9"
465,1,0.0134228187919463,0.222222222222222,6,19,0.666666666666667,0.703703703703704,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'5'","V1,V2,V6,V7,V8,V9"
466,1,0.0268456375838926,0.0754716981132075,6,15,0.666666666666667,0.555555555555556,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(11.5,12.8]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'2'","V1,V2,V4,V7,V8,V9"
467,1,0.00671140939597315,0.0204081632653061,6,15,0.666666666666667,0.555555555555556,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(11.5,12.8]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.147,0.263]','(0.263, Inf]')","'1'","V1,V2,V4,V7,V8,V9"
468,1,0.00671140939597315,0.0188679245283019,5,15,0.555555555555556,0.555555555555556,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(0.03,0.518]','(2.5, Inf]')","'2'","V1,V2,V4,V7,V8"
469,0.7,0.0671140939597315,0.188679245283019,6,15,0.666666666666667,0.555555555555556,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(-Inf,1.06]','(3.8, Inf]') & X[,7] %in% c('(6.18,8.73]','(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'2'","V1,V2,V3,V7,V8,V9"
470,0.166666666666667,0.0402684563758389,0.113207547169811,6,16,0.666666666666667,0.592592592592593,"X[,1] %in% c('(-Inf,1.512]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(-Inf,1.06]','(3.8, Inf]') & X[,7] %in% c('(6.18,8.73]','(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'2'","V1,V2,V3,V7,V8,V9"
471,0.882352941176471,0.114093959731544,0.320754716981132,5,11,0.555555555555556,0.407407407407407,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(12.8,13.4]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V1,V2,V4,V7,V8"
472,0.714285714285714,0.0469798657718121,0.132075471698113,5,13,0.555555555555556,0.481481481481481,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V1,V2,V4,V7,V8"
473,0.666666666666667,0.0402684563758389,0.122448979591837,7,20,0.777777777777778,0.740740740740741,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V7,V8,V9"
474,0.9,0.134228187919463,0.408163265306122,7,15,0.777777777777778,0.555555555555556,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V7,V8,V9"
475,0.5,0.0134228187919463,0.0408163265306122,7,16,0.777777777777778,0.592592592592593,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V7,V8,V9"
476,1,0.00671140939597315,0.0833333333333333,8,20,0.888888888888889,0.740740740740741,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'3'","V1,V2,V3,V4,V5,V7,V8,V9"
477,1,0.00671140939597315,0.0188679245283019,7,13,0.777777777777778,0.481481481481481,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.147,0.263]')","'2'","V1,V2,V3,V5,V7,V8,V9"
478,1,0.0201342281879195,0.0612244897959184,7,13,0.777777777777778,0.481481481481481,"X[,1] %in% c('(-Inf,1.512]','(1.521,1.527]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V5,V7,V8,V9"
479,1,0.00671140939597315,0.166666666666667,9,26,1,0.962962962962963,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'6'","V1,V2,V3,V4,V5,V6,V7,V8,V9"
480,1,0.0268456375838926,0.0816326530612245,8,15,0.888888888888889,0.555555555555556,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'1'","V1,V2,V3,V4,V5,V7,V8,V9"
481,1,0.0201342281879195,0.25,8,18,0.888888888888889,0.666666666666667,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'3'","V1,V2,V3,V4,V5,V7,V8,V9"
482,0.5,0.0134228187919463,0.0408163265306122,7,13,0.777777777777778,0.481481481481481,"X[,1] %in% c('(-Inf,1.512]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]')","'1'","V1,V2,V3,V5,V7,V8,V9"
483,1,0.0134228187919463,0.0408163265306122,7,14,0.777777777777778,0.518518518518518,"X[,1] %in% c('(-Inf,1.512]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V5,V7,V8,V9"
484,1,0.00671140939597315,0.0833333333333333,9,23,1,0.851851851851852,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'3'","V1,V2,V3,V4,V5,V6,V7,V8,V9"
485,0.333333333333333,0.0201342281879195,0.0566037735849057,9,22,1,0.814814814814815,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'2'","V1,V2,V3,V4,V5,V6,V7,V8,V9"
486,0.333333333333333,0.0201342281879195,0.0566037735849057,9,18,1,0.666666666666667,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'2'","V1,V2,V3,V4,V5,V6,V7,V8,V9"
487,0.5,0.0134228187919463,0.0408163265306122,9,18,1,0.666666666666667,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]') & X[,3] %in% c('(1.06,2.98]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V5,V6,V7,V8,V9"
488,0.5,0.0268456375838926,0.0754716981132075,9,17,1,0.62962962962963,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.147,0.263]')","'2'","V1,V2,V3,V4,V5,V6,V7,V8,V9"
489,0.666666666666667,0.0201342281879195,0.0612244897959184,9,18,1,0.666666666666667,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'1'","V1,V2,V3,V4,V5,V6,V7,V8,V9"
490,1,0.00671140939597315,0.111111111111111,3,5,0.333333333333333,0.185185185185185,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,6] %in% c('(0.553,1.96]') & X[,7] %in% c('(-Inf,6.18]')","'5'","V1,V6,V7"
491,1,0.0134228187919463,0.0377358490566038,3,4,0.333333333333333,0.148148148148148,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]') & X[,3] %in% c('(-Inf,1.06]')","'2'","V1,V2,V3"
492,1,0.00671140939597315,0.111111111111111,3,6,0.333333333333333,0.222222222222222,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]')","'5'","V1,V2,V3"
493,0.571428571428571,0.0469798657718121,1.16666666666667,4,9,0.444444444444444,0.333333333333333,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]')","'6'","V1,V2,V3,V5"
494,0.6,0.0335570469798658,0.416666666666667,4,9,0.444444444444444,0.333333333333333,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]')","'3'","V1,V2,V3,V5"
495,1,0.00671140939597315,0.111111111111111,4,8,0.444444444444444,0.296296296296296,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,5] %in% c('(73.8, Inf]') & X[,6] %in% c('(0.553,1.96]') & X[,7] %in% c('(6.18,8.73]','(8.73,11.6]','(11.6, Inf]')","'5'","V1,V5,V6,V7"
496,0.666666666666667,0.0402684563758389,0.113207547169811,3,6,0.333333333333333,0.222222222222222,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,6] %in% c('(0.01,0.553]')","'2'","V1,V2,V6"
497,1,0.00671140939597315,0.05,3,8,0.333333333333333,0.296296296296296,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,6] %in% c('(-Inf,0.01]','(1.96,3.47]','(3.47, Inf]')","'7'","V1,V2,V6"
498,0.909090909090909,0.0738255033557047,0.55,4,14,0.444444444444444,0.518518518518518,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]','(1.96,3.47]','(3.47, Inf]')","'7'","V1,V2,V4,V6"
499,0.6,0.0335570469798658,0.416666666666667,5,9,0.555555555555556,0.333333333333333,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]') & X[,5] %in% c('(70.2,72.2]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'3'","V1,V2,V4,V5,V9"
500,0.888888888888889,0.0604026845637584,0.183673469387755,5,9,0.555555555555556,0.333333333333333,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(70.2,72.2]')","'1'","V1,V2,V3,V4,V5"
501,0.428571428571429,0.0469798657718121,0.142857142857143,5,11,0.555555555555556,0.407407407407407,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(70.2,72.2]')","'1'","V1,V2,V3,V4,V5"
502,0.75,0.0268456375838926,0.0754716981132075,5,11,0.555555555555556,0.407407407407407,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]') & X[,7] %in% c('(6.18,8.73]','(8.73,11.6]','(11.6, Inf]')","'2'","V1,V4,V5,V6,V7"
503,0.75,0.0268456375838926,0.2,5,12,0.555555555555556,0.444444444444444,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]','(1.96,3.47]','(3.47, Inf]')","'7'","V1,V2,V4,V5,V6"
504,0.5,0.0134228187919463,0.333333333333333,5,14,0.555555555555556,0.518518518518518,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]','(1.96,3.47]','(3.47, Inf]')","'6'","V1,V2,V4,V5,V6"
505,0.857142857142857,0.0469798657718121,0.142857142857143,5,7,0.555555555555556,0.259259259259259,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]')","'1'","V1,V2,V3,V4,V6"
506,1,0.00671140939597315,0.0204081632653061,4,8,0.444444444444444,0.296296296296296,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]')","'1'","V1,V2,V3,V4"
507,0.5,0.0402684563758389,0.122448979591837,4,8,0.444444444444444,0.296296296296296,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]')","'1'","V1,V2,V3,V4"
