"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
104,0.545454545454545,0.00909090909090909,0.0408921933085502,4,4,0.666666666666667,0.307692307692308,"X[,1] %in% c('med') & X[,2] %in% c('vhigh') & X[,4] %in% c('more') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V6"
105,1,0.015702479338843,0.0706319702602231,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high') & X[,2] %in% c('high','low','med') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6"
106,1,0.0206611570247934,0.0929368029739777,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6"
107,1,0.0165289256198347,0.0743494423791822,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6"
108,0.444444444444444,0.00743801652892562,0.033457249070632,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,4] %in% c('more') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6"
109,0.75,0.00330578512396694,0.0833333333333333,6,9,1,0.692307692307692,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6"
110,0.166666666666667,0.00495867768595041,0.125,6,9,1,0.692307692307692,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6"
111,0.666666666666667,0.00247933884297521,0.0652173913043478,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6"
112,0.666666666666667,0.00247933884297521,0.0111524163568773,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
113,0.8,0.00413223140495868,0.0185873605947955,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V3,V4,V5,V6"
114,1,0.00578512396694215,0.152173913043478,6,9,1,0.692307692307692,"X[,1] %in% c('med') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6"
115,1,0.00413223140495868,0.0185873605947955,6,9,1,0.692307692307692,"X[,1] %in% c('med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
116,1,0.00495867768595041,0.125,6,9,1,0.692307692307692,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6"
117,1,0.00495867768595041,0.0223048327137546,6,9,1,0.692307692307692,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
118,0.875,0.00661157024793388,0.0297397769516729,6,10,1,0.769230769230769,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','low','med') & X[,3] %in% c('3','4') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
119,0.714285714285714,0.00578512396694215,0.0260223048327138,6,10,1,0.769230769230769,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','low','med') & X[,3] %in% c('2','5more') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
120,1,0.00661157024793388,0.0297397769516729,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6"
121,1,0.00413223140495868,0.00590318772136954,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,2] %in% c('high') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'unacc'","V1,V2,V4,V5,V6"
122,0.5,0.00330578512396694,0.00472255017709563,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('med')","'unacc'","V1,V2,V4,V5,V6"
123,0.571428571428571,0.00578512396694215,0.0260223048327138,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6"
124,0.75,0.00661157024793388,0.00944510035419126,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('med')","'unacc'","V1,V2,V4,V5,V6"
125,1,0.00495867768595041,0.00708382526564345,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high','low','med') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
126,0.833333333333333,0.00495867768595041,0.00708382526564345,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('2','3') & X[,4] %in% c('more') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V5,V6"
127,1,0.00578512396694215,0.0260223048327138,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
128,1,0.00495867768595041,0.00708382526564345,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
129,1,0.00413223140495868,0.0185873605947955,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6"
130,1,0.00413223140495868,0.00590318772136954,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V4,V5,V6"
131,0.5,0.00165289256198347,0.0416666666666667,6,7,1,0.538461538461538,"X[,1] %in% c('med') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6"
132,0.8,0.00413223140495868,0.0185873605947955,6,9,1,0.692307692307692,"X[,1] %in% c('med') & X[,2] %in% c('high','med','vhigh') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
133,1,0.00413223140495868,0.00590318772136954,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
134,1,0.00330578512396694,0.0148698884758364,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
135,0.75,0.00330578512396694,0.00472255017709563,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
136,1,0.00743801652892562,0.033457249070632,6,10,1,0.769230769230769,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
137,0.666666666666667,0.00247933884297521,0.00354191263282172,6,8,1,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V5,V6"
138,0.5,0.00330578512396694,0.0148698884758364,6,8,1,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6"
139,1,0.0570247933884298,0.0814639905548997,3,4,0.5,0.307692307692308,"X[,3] %in% c('2') & X[,4] %in% c('2') & X[,6] %in% c('high','med')","'unacc'","V3,V4,V6"
140,1,0.0586776859504132,0.0838252656434475,4,8,0.666666666666667,0.615384615384615,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3','4','5more') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V6"
141,0.553191489361702,0.0388429752066116,0.174721189591078,4,7,0.666666666666667,0.538461538461538,"X[,1] %in% c('high','low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V3,V4,V6"
142,0.904761904761905,0.0173553719008264,0.0247933884297521,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'unacc'","V1,V3,V4,V6"
143,1,0.0454545454545455,0.0649350649350649,4,7,0.666666666666667,0.538461538461538,"X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('2') & X[,6] %in% c('high')","'unacc'","V2,V3,V4,V6"
144,1,0.0652892561983471,0.0932703659976387,5,11,0.833333333333333,0.846153846153846,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('2') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V6"
145,0.764705882352941,0.0140495867768595,0.0200708382526564,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('high') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'unacc'","V1,V3,V4,V6"
146,0.6,0.00413223140495868,0.00590318772136954,4,4,0.666666666666667,0.307692307692308,"X[,1] %in% c('vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,6] %in% c('high')","'unacc'","V1,V3,V4,V6"
147,1,0.0479338842975207,0.215613382899628,5,10,0.833333333333333,0.769230769230769,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6"
148,1,0.0231404958677686,0.0330578512396694,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('2') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V6"
149,0.666666666666667,0.00247933884297521,0.0111524163568773,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('vhigh') & X[,2] %in% c('low') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6"
150,0.833333333333333,0.00495867768595041,0.00708382526564345,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','med','vhigh') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V6"
151,0.592592592592593,0.0223140495867769,0.58695652173913,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('med') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V6"
152,1,0.0115702479338843,0.0165289256198347,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('3','4','5more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V5,V6"
153,1,0.0198347107438017,0.0283353010625738,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high') & X[,2] %in% c('vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V6"
154,1,0.00413223140495868,0.0185873605947955,4,4,0.666666666666667,0.307692307692308,"X[,1] %in% c('low') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,6] %in% c('med')","'acc'","V1,V3,V4,V6"
155,0.363636363636364,0.00909090909090909,0.0408921933085502,4,4,0.666666666666667,0.307692307692308,"X[,1] %in% c('med') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,6] %in% c('med')","'acc'","V1,V3,V4,V6"
156,1,0.00743801652892562,0.033457249070632,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
157,0.6,0.00413223140495868,0.0185873605947955,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('med') & X[,3] %in% c('3','4','5more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V5,V6"
158,0.882352941176471,0.0140495867768595,0.0200708382526564,6,11,1,0.846153846153846,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('2','4') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
159,0.8,0.00413223140495868,0.0185873605947955,6,10,1,0.769230769230769,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
160,0.875,0.00661157024793388,0.0297397769516729,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,3] %in% c('4') & X[,4] %in% c('4','more') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6"
161,0.5,0.00165289256198347,0.00743494423791822,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('low') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V3,V4,V5,V6"
162,0.4,0.00413223140495868,0.0185873605947955,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'acc'","V1,V3,V4,V5,V6"
163,1,0.00165289256198347,0.00743494423791822,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('med') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V3,V4,V5,V6"
164,0.75,0.00330578512396694,0.0833333333333333,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('3') & X[,4] %in% c('4') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V6"
165,1,0.00743801652892562,0.195652173913043,6,10,1,0.769230769230769,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6"
166,1,0.00330578512396694,0.0833333333333333,6,9,1,0.692307692307692,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6"
167,0.857142857142857,0.00578512396694215,0.145833333333333,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6"
168,1,0.00909090909090909,0.229166666666667,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6"
169,0.333333333333333,0.00247933884297521,0.0625,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('med') & X[,3] %in% c('3') & X[,4] %in% c('4') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V6"
170,0.4,0.00413223140495868,0.104166666666667,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V6"
171,1,0.00661157024793388,0.0297397769516729,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
172,0.5,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V5,V6"
173,0.5,0.00330578512396694,0.00472255017709563,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,5] %in% c('med') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V5,V6"
174,0.5,0.00330578512396694,0.00472255017709563,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,2] %in% c('med') & X[,3] %in% c('3','4') & X[,5] %in% c('big') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V5,V6"
175,0.666666666666667,0.00247933884297521,0.0111524163568773,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('vhigh') & X[,2] %in% c('med') & X[,3] %in% c('5more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V5,V6"
176,1,0.00826446280991736,0.0371747211895911,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,3] %in% c('3','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6"
177,1,0.00743801652892562,0.033457249070632,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6"
178,0.75,0.00991735537190083,0.0446096654275093,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
179,0.941176470588235,0.0140495867768595,0.0631970260223048,6,11,1,0.846153846153846,"X[,1] %in% c('med') & X[,2] %in% c('vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6"
180,1,0.000826446280991736,0.00371747211895911,6,7,1,0.538461538461538,"X[,1] %in% c('med') & X[,2] %in% c('low') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
181,1,0.00247933884297521,0.00354191263282172,6,9,1,0.692307692307692,"X[,1] %in% c('med') & X[,2] %in% c('high','med','vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
182,1,0.00661157024793388,0.173913043478261,6,9,1,0.692307692307692,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6"
183,1,0.00330578512396694,0.0833333333333333,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6"
184,0.666666666666667,0.00495867768595041,0.0223048327137546,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('med') & X[,3] %in% c('4') & X[,4] %in% c('4') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
185,0.8,0.00413223140495868,0.0185873605947955,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('med') & X[,3] %in% c('5more') & X[,4] %in% c('4') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
186,0.333333333333333,0.00247933884297521,0.00354191263282172,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,2] %in% c('low') & X[,3] %in% c('4','5more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V5,V6"
187,0.5,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high') & X[,2] %in% c('low') & X[,3] %in% c('4','5more') & X[,5] %in% c('med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V5,V6"
188,0.75,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('vhigh') & X[,2] %in% c('low') & X[,3] %in% c('4','5more') & X[,5] %in% c('med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V5,V6"
189,1,0.00247933884297521,0.0111524163568773,6,8,1,0.615384615384615,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,3] %in% c('3','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
190,0.5,0.00165289256198347,0.0434782608695652,6,8,1,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('high') & X[,3] %in% c('4') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('high','med')","'vgood'","V1,V2,V3,V4,V5,V6"
191,0.5,0.00165289256198347,0.0434782608695652,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,3] %in% c('4') & X[,4] %in% c('more') & X[,6] %in% c('high','med')","'vgood'","V1,V2,V3,V4,V6"
192,0.75,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('4') & X[,4] %in% c('more') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6"
