"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
78,0.75,0.108108108108108,0.135593220338983,3,9,0.428571428571429,0.45,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V1,V4,V5"
79,1,0.0540540540540541,0.266666666666667,4,6,0.571428571428571,0.3,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,5] %in% c('(0.007,0.0921]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V1,V2,V5,V7"
80,0.75,0.0540540540540541,0.0677966101694915,5,11,0.714285714285714,0.55,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V1,V2,V5,V6,V7"
81,1,0.0135135135135135,0.0666666666666667,4,8,0.571428571428571,0.4,"X[,1] %in% c('(-Inf,0.157]') & X[,2] %in% c('(0.147,0.625]') & X[,4] %in% c('(0.0862,0.324]','(0.445,0.64]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'2'","V1,V2,V4,V5"
82,1,0.0135135135135135,0.0169491525423729,4,10,0.571428571428571,0.5,"X[,1] %in% c('(-Inf,0.157]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(0.0862,0.324]','(0.445,0.64]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V1,V2,V4,V5"
83,1,0.0405405405405405,0.0508474576271186,3,6,0.428571428571429,0.3,"X[,1] %in% c('(0.157,0.41]') & X[,4] %in% c('(0.445,0.64]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V1,V4,V5"
84,1,0.0135135135135135,0.0666666666666667,5,9,0.714285714285714,0.45,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'2'","V1,V2,V5,V6,V7"
85,1,0.0135135135135135,0.0666666666666667,4,7,0.571428571428571,0.35,"X[,1] %in% c('(0.157,0.41]') & X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.736,0.744]')","'2'","V1,V4,V5,V6"
86,0.777777777777778,0.121621621621622,0.152542372881356,4,10,0.571428571428571,0.5,"X[,1] %in% c('(0.157,0.41]') & X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V4,V5,V6"
87,0.25,0.0540540540540541,0.266666666666667,6,10,0.857142857142857,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'2'","V1,V2,V3,V5,V6,V7"
88,1,0.0135135135135135,0.0666666666666667,6,12,0.857142857142857,0.6,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'2'","V1,V2,V3,V5,V6,V7"
89,1,0.0135135135135135,0.0169491525423729,2,3,0.285714285714286,0.15,"X[,3] %in% c('(-Inf,0.0617]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'1'","V3,V7"
90,0.875,0.108108108108108,0.533333333333333,2,5,0.285714285714286,0.25,"X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V3,V7"
91,0.545454545454545,0.148648648648649,0.186440677966102,2,3,0.285714285714286,0.15,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,7] %in% c('(0.105,0.384]')","'1'","V5,V7"
92,0.8125,0.216216216216216,0.271186440677966,2,4,0.285714285714286,0.2,"X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V5,V7"
93,1,0.472972972972973,0.593220338983051,1,1,0.142857142857143,0.05,"X[,1] %in% c('(0.41,0.942]')","'1'","V1"
94,0.666666666666667,0.121621621621622,0.6,2,5,0.285714285714286,0.25,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'2'","V1,V6"
95,0.888888888888889,0.121621621621622,0.152542372881356,3,9,0.428571428571429,0.45,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V5,V6"
96,1,0.0540540540540541,0.266666666666667,4,10,0.571428571428571,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V1,V5,V6,V7"
97,0.857142857142857,0.0945945945945946,0.11864406779661,5,13,0.714285714285714,0.65,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V1,V3,V5,V6,V7"
98,0.6,0.0675675675675676,0.0847457627118644,6,12,0.857142857142857,0.6,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(0.625,0.864]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V1,V2,V3,V5,V6,V7"
99,1,0.0405405405405405,0.0508474576271186,7,15,1,0.75,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V1,V2,V3,V4,V5,V6,V7"
100,1,0.0135135135135135,0.0666666666666667,7,16,1,0.8,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'2'","V1,V2,V3,V4,V5,V6,V7"
101,1,0.0135135135135135,0.0169491525423729,7,17,1,0.85,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V1,V2,V3,V4,V5,V6,V7"
102,1,0.0135135135135135,0.0169491525423729,2,4,0.285714285714286,0.2,"X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V6,V7"
103,0.973684210526316,0.513513513513513,0.644067796610169,2,5,0.285714285714286,0.25,"X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V6,V7"
104,1,0.0405405405405405,0.2,2,3,0.285714285714286,0.15,"X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V6,V7"
105,0.5,0.0810810810810811,0.4,2,3,0.285714285714286,0.15,"X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]')","'2'","V6,V7"
106,0.857142857142857,0.189189189189189,0.23728813559322,3,8,0.428571428571429,0.4,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V5,V6,V7"
107,0.666666666666667,0.0405405405405405,0.2,4,11,0.571428571428571,0.55,"X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V4,V5,V6,V7"
108,1,0.027027027027027,0.133333333333333,5,9,0.714285714285714,0.45,"X[,1] %in% c('(-Inf,0.157]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V1,V4,V5,V6,V7"
109,0.8,0.0675675675675676,0.0847457627118644,6,12,0.857142857142857,0.6,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V1,V3,V4,V5,V6,V7"
110,0.5,0.027027027027027,0.0338983050847458,6,14,0.857142857142857,0.7,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V1,V3,V4,V5,V6,V7"
111,1,0.027027027027027,0.133333333333333,2,2,0.285714285714286,0.1,"X[,5] %in% c('(-Inf,0.007]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V5,V6"
112,1,0.0540540540540541,0.0677966101694915,2,5,0.285714285714286,0.25,"X[,5] %in% c('(-Inf,0.007]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V5,V6"
113,1,0.486486486486487,0.610169491525424,2,5,0.285714285714286,0.25,"X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.384,0.918]')","'1'","V5,V7"
114,1,0.0810810810810811,0.101694915254237,4,13,0.571428571428571,0.65,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'1'","V1,V4,V5,V7"
115,1,0.0540540540540541,0.266666666666667,3,7,0.428571428571429,0.35,"X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V4,V5,V7"
116,1,0.0135135135135135,0.0666666666666667,4,9,0.571428571428571,0.45,"X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V4,V5,V6,V7"
117,1,0.0135135135135135,0.0666666666666667,5,12,0.714285714285714,0.6,"X[,1] %in% c('(-Inf,0.157]') & X[,4] %in% c('(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V1,V4,V5,V6,V7"
118,1,0.027027027027027,0.0338983050847458,5,15,0.714285714285714,0.75,"X[,1] %in% c('(-Inf,0.157]') & X[,4] %in% c('(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'1'","V1,V4,V5,V6,V7"
119,0.666666666666667,0.0405405405405405,0.0508474576271186,4,10,0.571428571428571,0.5,"X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V4,V5,V6,V7"
120,1,0.0135135135135135,0.0666666666666667,5,13,0.714285714285714,0.65,"X[,1] %in% c('(-Inf,0.157]') & X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V1,V4,V5,V6,V7"
121,1,0.0405405405405405,0.0508474576271186,5,8,0.714285714285714,0.4,"X[,2] %in% c('(0.147,0.625]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V4,V5,V6,V7"
122,1,0.027027027027027,0.133333333333333,5,10,0.714285714285714,0.5,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V4,V5,V6,V7"
123,0.6,0.0675675675675676,0.0847457627118644,5,12,0.714285714285714,0.6,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'1'","V1,V4,V5,V6,V7"
124,0.75,0.0540540540540541,0.0677966101694915,5,14,0.714285714285714,0.7,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'1'","V1,V4,V5,V6,V7"
125,0.970588235294118,0.459459459459459,0.576271186440678,2,4,0.285714285714286,0.2,"X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V6,V7"
126,1,0.0405405405405405,0.2,2,5,0.285714285714286,0.25,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V1,V7"
127,1,0.0540540540540541,0.266666666666667,3,5,0.428571428571429,0.25,"X[,1] %in% c('(-Inf,0.157]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V1,V5,V7"
128,1,0.027027027027027,0.0338983050847458,3,6,0.428571428571429,0.3,"X[,1] %in% c('(-Inf,0.157]') & X[,5] %in% c('(-Inf,0.007]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'1'","V1,V5,V7"
129,0.875,0.216216216216216,0.271186440677966,3,8,0.428571428571429,0.4,"X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V4,V6,V7"
130,0.4,0.0675675675675676,0.333333333333333,5,8,0.714285714285714,0.4,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'2'","V2,V3,V4,V6,V7"
131,1,0.027027027027027,0.0338983050847458,5,10,0.714285714285714,0.5,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V2,V3,V4,V6,V7"
132,0.5,0.027027027027027,0.133333333333333,5,10,0.714285714285714,0.5,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'2'","V2,V3,V4,V6,V7"
133,1,0.0135135135135135,0.0666666666666667,4,8,0.571428571428571,0.4,"X[,1] %in% c('(0.157,0.41]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'2'","V1,V4,V6,V7"
134,1,0.0135135135135135,0.0169491525423729,4,10,0.571428571428571,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V1,V4,V6,V7"
135,1,0.0135135135135135,0.0169491525423729,6,16,0.857142857142857,0.8,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V2,V3,V4,V5,V6,V7"
136,1,0.0135135135135135,0.0666666666666667,6,12,0.857142857142857,0.6,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V3,V4,V5,V6,V7"
137,1,0.027027027027027,0.0338983050847458,6,12,0.857142857142857,0.6,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]') & X[,7] %in% c('(0.384,0.918]')","'1'","V2,V3,V4,V5,V6,V7"
138,1,0.189189189189189,0.23728813559322,2,3,0.285714285714286,0.15,"X[,1] %in% c('(0.41,0.942]') & X[,4] %in% c('(-Inf,0.0862]','(0.445,0.64]')","'1'","V1,V4"
139,0.5,0.027027027027027,0.133333333333333,2,4,0.285714285714286,0.2,"X[,1] %in% c('(-Inf,0.157]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.64, Inf]')","'2'","V1,V4"
140,1,0.324324324324324,0.406779661016949,3,9,0.428571428571429,0.45,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.64, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]','(0.918, Inf]')","'1'","V1,V4,V7"
141,0.333333333333333,0.0810810810810811,0.101694915254237,3,6,0.428571428571429,0.3,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.445,0.64]') & X[,6] %in% c('(0.0645,0.408]')","'1'","V1,V4,V6"
142,1,0.0540540540540541,0.0677966101694915,4,10,0.571428571428571,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.445,0.64]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V1,V4,V6,V7"
143,1,0.0135135135135135,0.0666666666666667,4,10,0.571428571428571,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.445,0.64]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'2'","V1,V4,V6,V7"
144,1,0.0135135135135135,0.0666666666666667,4,8,0.571428571428571,0.4,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,7] %in% c('(0.105,0.384]')","'2'","V1,V4,V5,V7"
145,1,0.0405405405405405,0.2,4,7,0.571428571428571,0.35,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.445,0.64]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V1,V4,V6,V7"
146,1,0.0405405405405405,0.0508474576271186,4,10,0.571428571428571,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(0.324,0.445]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V1,V4,V5,V7"
147,1,0.0540540540540541,0.0677966101694915,5,10,0.714285714285714,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(0.147,0.625]') & X[,4] %in% c('(-Inf,0.0862]','(0.445,0.64]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V1,V2,V4,V6,V7"
148,0.666666666666667,0.0405405405405405,0.2,5,12,0.714285714285714,0.6,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.445,0.64]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'2'","V1,V2,V4,V6,V7"
149,0.75,0.0540540540540541,0.0677966101694915,5,13,0.714285714285714,0.65,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V1,V4,V5,V6,V7"
