"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
79,1,0.0506912442396313,0.104761904761905,3,7,0.5,0.411764705882353,"X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V3,V4,V6"
80,0.92,0.115207373271889,0.238095238095238,4,8,0.666666666666667,0.470588235294118,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(75, Inf]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]')","'SL'","V1,V3,V4,V5"
81,0.8,0.0230414746543779,0.0714285714285714,4,8,0.666666666666667,0.470588235294118,"X[,1] %in% c('(37,54.2]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]')","'NO'","V1,V3,V4,V5"
82,0.888888888888889,0.0829493087557604,0.257142857142857,4,7,0.666666666666667,0.411764705882353,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V4,V6"
83,0.833333333333333,0.0276497695852535,0.0571428571428571,4,5,0.666666666666667,0.294117647058824,"X[,1] %in% c('(54.2,75]') & X[,3] %in% c('(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]')","'SL'","V1,V3,V4,V5"
84,1,0.110599078341014,0.228571428571429,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(-Inf,37]','(75, Inf]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]')","'SL'","V1,V3,V4,V5"
85,0.833333333333333,0.0552995391705069,0.114285714285714,4,4,0.666666666666667,0.235294117647059,"X[,1] %in% c('(54.2,75]') & X[,3] %in% c('(46,66.8]') & X[,4] %in% c('(55, Inf]') & X[,5] %in% c('(85.3,116]')","'SL'","V1,V3,V4,V5"
86,0.75,0.0368663594470046,0.114285714285714,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]')","'NO'","V1,V2,V3,V4,V5"
87,0.818181818181818,0.0506912442396313,0.261904761904762,6,13,1,0.764705882352941,"X[,1] %in% c('(37,54.2]','(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(85.3,116]','(116,137]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V5,V6"
88,0.75,0.0368663594470046,0.0761904761904762,6,13,1,0.764705882352941,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V3,V4,V5,V6"
89,1,0.032258064516129,0.0666666666666667,3,7,0.5,0.411764705882353,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V3,V6"
90,0.823529411764706,0.0783410138248848,0.242857142857143,4,11,0.666666666666667,0.647058823529412,"X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V3,V4,V5,V6"
91,1,0.0875576036866359,0.180952380952381,3,5,0.5,0.294117647058824,"X[,3] %in% c('(66.8, Inf]') & X[,4] %in% c('(36,55]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V3,V4,V6"
92,0.9375,0.0737327188940092,0.152380952380952,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(46,66.8]') & X[,4] %in% c('(36,55]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V2,V3,V4,V6"
93,0.75,0.0737327188940092,0.228571428571429,5,12,0.833333333333333,0.705882352941177,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V2,V3,V4,V6"
94,0.75,0.0184331797235023,0.0952380952380952,5,8,0.833333333333333,0.470588235294118,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V2,V3,V4,V5,V6"
95,0.714285714285714,0.032258064516129,0.166666666666667,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(27.9,36]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V6"
96,1,0.336405529953917,0.695238095238095,1,1,0.166666666666667,0.0588235294117647,"X[,6] %in% c('(32.3, Inf]')","'SL'","V6"
97,1,0.0645161290322581,0.133333333333333,2,4,0.333333333333333,0.235294117647059,"X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(66.8, Inf]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V3,V6"
98,1,0.032258064516129,0.0666666666666667,3,6,0.5,0.352941176470588,"X[,3] %in% c('(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]','(55, Inf]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V3,V4,V6"
99,0.916666666666667,0.0552995391705069,0.171428571428571,5,13,0.833333333333333,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V4,V6"
100,0.833333333333333,0.0276497695852535,0.142857142857143,4,6,0.666666666666667,0.352941176470588,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]')","'DH'","V1,V2,V4,V6"
101,1,0.0368663594470046,0.0761904761904762,4,5,0.666666666666667,0.294117647058824,"X[,3] %in% c('(46,66.8]') & X[,4] %in% c('(36,55]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V3,V4,V5,V6"
102,1,0.0184331797235023,0.0952380952380952,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,4] %in% c('(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V4,V5,V6"
103,0.75,0.0552995391705069,0.171428571428571,3,7,0.5,0.411764705882353,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,3] %in% c('(28.9,46]','(66.8, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V3,V6"
104,1,0.308755760368664,0.638095238095238,2,3,0.333333333333333,0.176470588235294,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,6] %in% c('(32.3, Inf]')","'SL'","V1,V6"
105,1,0.0368663594470046,0.0761904761904762,4,10,0.666666666666667,0.588235294117647,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V4,V6"
106,1,0.0184331797235023,0.0571428571428571,5,11,0.833333333333333,0.647058823529412,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V5,V6"
107,0.833333333333333,0.0276497695852535,0.142857142857143,6,13,1,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V5,V6"
108,0.923076923076923,0.0599078341013825,0.185714285714286,5,11,0.833333333333333,0.647058823529412,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V4,V5,V6"
109,0.857142857142857,0.032258064516129,0.1,5,13,0.833333333333333,0.764705882352941,"X[,1] %in% c('(-Inf,37]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V4,V5,V6"
110,1,0.0368663594470046,0.0761904761904762,5,8,0.833333333333333,0.470588235294118,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V1,V3,V4,V5,V6"
111,0.909090909090909,0.101382488479263,0.20952380952381,3,7,0.5,0.411764705882353,"X[,1] %in% c('(-Inf,37]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]')","'SL'","V1,V2,V3"
112,0.888888888888889,0.0414746543778802,0.214285714285714,5,8,0.833333333333333,0.470588235294118,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V3,V5,V6"
113,0.923076923076923,0.119815668202765,0.247619047619048,5,11,0.833333333333333,0.647058823529412,"X[,1] %in% c('(37,54.2]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V3,V5,V6"
114,0.909090909090909,0.0506912442396313,0.157142857142857,5,11,0.833333333333333,0.647058823529412,"X[,1] %in% c('(37,54.2]','(54.2,75]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(16.1,32.3]')","'NO'","V1,V2,V3,V5,V6"
115,1,0.0276497695852535,0.0571428571428571,5,12,0.833333333333333,0.705882352941177,"X[,1] %in% c('(37,54.2]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V3,V5,V6"
116,0.75,0.0184331797235023,0.0571428571428571,5,10,0.833333333333333,0.588235294117647,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6"
117,0.8,0.0230414746543779,0.119047619047619,5,9,0.833333333333333,0.529411764705882,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6"
118,0.956521739130435,0.211981566820276,0.438095238095238,2,4,0.333333333333333,0.235294117647059,"X[,1] %in% c('(75, Inf]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]')","'SL'","V1,V4"
119,1,0.032258064516129,0.0666666666666667,3,8,0.5,0.470588235294118,"X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(116,137]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V4,V5,V6"
120,0.75,0.0184331797235023,0.0571428571428571,3,3,0.5,0.176470588235294,"X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(27.9,36]') & X[,5] %in% c('(137, Inf]')","'NO'","V3,V4,V5"
121,0.7,0.0460829493087558,0.0952380952380952,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]')","'SL'","V1,V2,V4,V5"
122,0.75,0.0184331797235023,0.0571428571428571,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(116,137]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V3,V4,V5,V6"
123,1,0.0460829493087558,0.0952380952380952,5,12,0.833333333333333,0.705882352941177,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(5.19,16.7]') & X[,4] %in% c('(-Inf,16.4]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V4,V5,V6"
124,0.714285714285714,0.032258064516129,0.166666666666667,6,11,1,0.647058823529412,"X[,1] %in% c('(37,54.2]','(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V5,V6"
125,0.714285714285714,0.032258064516129,0.166666666666667,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]','(36,55]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V3,V4,V5,V6"
126,0.888888888888889,0.0414746543778802,0.214285714285714,3,5,0.5,0.294117647058824,"X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V4,V5,V6"
127,1,0.101382488479263,0.314285714285714,5,11,0.833333333333333,0.647058823529412,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V4,V5,V6"
128,0.75,0.0184331797235023,0.0571428571428571,5,10,0.833333333333333,0.588235294117647,"X[,1] %in% c('(-Inf,37]','(54.2,75]','(75, Inf]') & X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6"
129,1,0.0599078341013825,0.123809523809524,2,4,0.333333333333333,0.235294117647059,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V2,V6"
130,1,0.0368663594470046,0.0761904761904762,3,3,0.5,0.176470588235294,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V2,V3,V6"
131,1,0.0184331797235023,0.0952380952380952,3,5,0.5,0.294117647058824,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V3,V6"
132,0.7,0.0460829493087558,0.238095238095238,3,5,0.5,0.294117647058824,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V3,V6"
133,0.714285714285714,0.032258064516129,0.0666666666666667,4,6,0.666666666666667,0.352941176470588,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V2,V3,V4,V6"
134,0.902439024390244,0.188940092165899,0.39047619047619,2,4,0.333333333333333,0.235294117647059,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,3] %in% c('(-Inf,28.9]','(66.8, Inf]')","'SL'","V1,V3"
135,0.875,0.0368663594470046,0.114285714285714,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]')","'NO'","V1,V3,V4,V5"
136,1,0.0414746543778802,0.0857142857142857,3,6,0.5,0.352941176470588,"X[,1] %in% c('(75, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(55, Inf]')","'SL'","V1,V3,V4"
137,1,0.0783410138248848,0.161904761904762,4,7,0.666666666666667,0.411764705882353,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(27.9,36]','(36,55]') & X[,6] %in% c('(32.3, Inf]')","'SL'","V1,V3,V4,V6"
138,0.8,0.0230414746543779,0.0714285714285714,4,7,0.666666666666667,0.411764705882353,"X[,1] %in% c('(-Inf,37]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]')","'NO'","V1,V3,V4,V5"
139,1,0.0552995391705069,0.114285714285714,5,8,0.833333333333333,0.470588235294118,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(27.9,36]','(36,55]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V1,V3,V4,V5,V6"
140,0.818181818181818,0.0506912442396313,0.104761904761905,5,10,0.833333333333333,0.588235294117647,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]')","'SL'","V1,V2,V3,V4,V5"
141,1,0.0506912442396313,0.157142857142857,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(37,54.2]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V3,V4,V5,V6"
142,0.888888888888889,0.0414746543778802,0.128571428571429,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V3,V4,V5,V6"
143,0.833333333333333,0.0276497695852535,0.142857142857143,5,10,0.833333333333333,0.588235294117647,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]')","'DH'","V1,V2,V3,V4,V6"
144,0.923076923076923,0.119815668202765,0.247619047619048,2,4,0.333333333333333,0.235294117647059,"X[,1] %in% c('(75, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]')","'SL'","V1,V5"
145,1,0.129032258064516,0.266666666666667,3,6,0.5,0.352941176470588,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V2,V5,V6"
146,0.75,0.0368663594470046,0.0761904761904762,4,11,0.666666666666667,0.647058823529412,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]')","'SL'","V1,V2,V3,V5"
147,0.714285714285714,0.032258064516129,0.1,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(28.7, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V5,V6"
148,1,0.129032258064516,0.266666666666667,4,10,0.666666666666667,0.588235294117647,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(28.7, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V5,V6"
149,0.909090909090909,0.0506912442396313,0.157142857142857,5,10,0.833333333333333,0.588235294117647,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6"
150,0.75,0.0184331797235023,0.0571428571428571,5,7,0.833333333333333,0.411764705882353,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6"
151,0.75,0.0184331797235023,0.0571428571428571,5,6,0.833333333333333,0.352941176470588,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(46,66.8]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6"
152,0.818181818181818,0.0506912442396313,0.104761904761905,3,8,0.5,0.470588235294118,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(28.7, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]')","'SL'","V1,V2,V5"
153,1,0.0138248847926267,0.0714285714285714,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(-Inf,28.9]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]')","'DH'","V1,V2,V3,V5"
154,1,0.032258064516129,0.0666666666666667,5,13,0.833333333333333,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V3,V5,V6"
155,0.75,0.0184331797235023,0.0571428571428571,4,7,0.666666666666667,0.411764705882353,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]')","'NO'","V1,V2,V3,V5"
