"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
89,0.869565217391304,0.153333333333333,0.219047619047619,4,9,0.8,0.473684210526316,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
90,0.888888888888889,0.06,0.0857142857142857,4,11,0.8,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
91,0.666666666666667,0.02,0.125,4,5,0.8,0.263157894736842,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V5"
92,1,0.0133333333333333,0.019047619047619,4,7,0.8,0.368421052631579,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
93,1,0.0333333333333333,0.208333333333333,2,4,0.4,0.210526315789474,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(3.07, Inf]')","'2'","V2,V3"
94,0.933333333333333,0.1,0.714285714285714,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(-Inf,4.96]')","'3'","V2"
95,0.882352941176471,0.113333333333333,0.708333333333333,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(15.2, Inf]')","'2'","V2"
96,1,0.0866666666666667,0.123809523809524,3,6,0.6,0.315789473684211,"X[,2] %in% c('(4.96,6.91]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V3,V5"
97,1,0.0466666666666667,0.333333333333333,3,9,0.6,0.473684210526316,"X[,2] %in% c('(4.96,6.91]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V3,V5"
98,0.972972972972973,0.493333333333333,0.704761904761905,3,10,0.6,0.526315789473684,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]')","'1'","V1,V2,V3"
99,1,0.0933333333333333,0.133333333333333,3,6,0.6,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]')","'1'","V1,V2,V3"
100,1,0.0133333333333333,0.019047619047619,3,5,0.6,0.263157894736842,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'1'","V1,V2,V3"
101,1,0.00666666666666667,0.00952380952380952,4,4,0.8,0.210526315789474,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V2,V3,V5"
102,1,0.0133333333333333,0.0833333333333333,4,7,0.8,0.368421052631579,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'2'","V1,V2,V3,V5"
103,1,0.04,0.285714285714286,2,4,0.4,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]')","'3'","V2,V5"
104,0.833333333333333,0.04,0.25,3,7,0.6,0.368421052631579,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(3.07, Inf]')","'2'","V1,V2,V3"
105,1,0.0866666666666667,0.541666666666667,3,8,0.6,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(89,102]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(23.8, Inf]')","'2'","V1,V2,V5"
106,1,0.00666666666666667,0.0476190476190476,4,11,0.8,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V1,V2,V3,V5"
107,1,0.0266666666666667,0.19047619047619,4,12,0.8,0.631578947368421,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,5] %in% c('(-Inf,-0.25]','(15.3,23.8]','(23.8, Inf]')","'3'","V1,V2,V3,V5"
108,0.8,0.0333333333333333,0.0476190476190476,3,6,0.6,0.315789473684211,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]','(3.07, Inf]')","'1'","V1,V2,V3"
109,1,0.0266666666666667,0.0380952380952381,3,7,0.6,0.368421052631579,"X[,1] %in% c('(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]','(3.07, Inf]')","'1'","V1,V2,V3"
110,0.833333333333333,0.04,0.285714285714286,4,8,0.8,0.421052631578947,"X[,1] %in% c('(102,118]','(118,132]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(23.8, Inf]')","'3'","V1,V2,V3,V5"
111,0.285714285714286,0.0466666666666667,0.0666666666666667,4,11,0.8,0.578947368421053,"X[,1] %in% c('(102,118]','(118,132]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(23.8, Inf]')","'1'","V1,V2,V3,V5"
112,1,0.106666666666667,0.152380952380952,4,9,0.8,0.473684210526316,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
113,0.986301369863014,0.486666666666667,0.695238095238095,5,12,1,0.631578947368421,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V4,V5"
114,0.5,0.0266666666666667,0.19047619047619,5,15,1,0.789473684210526,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'3'","V1,V2,V3,V4,V5"
115,0.666666666666667,0.02,0.125,4,6,0.8,0.315789473684211,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V5"
116,1,0.0133333333333333,0.019047619047619,4,7,0.8,0.368421052631579,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
117,1,0.0733333333333333,0.523809523809524,2,6,0.4,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4"
118,1,0.0133333333333333,0.0833333333333333,3,5,0.6,0.263157894736842,"X[,1] %in% c('(-Inf,89]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]')","'2'","V1,V2,V4"
119,1,0.04,0.285714285714286,2,5,0.4,0.263157894736842,"X[,2] %in% c('(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4"
120,1,0.0133333333333333,0.019047619047619,2,6,0.4,0.315789473684211,"X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'1'","V2,V4"
121,0.888888888888889,0.06,0.0857142857142857,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V2,V4,V5"
122,0.333333333333333,0.02,0.0285714285714286,3,3,0.6,0.157894736842105,"X[,2] %in% c('(-Inf,4.96]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V4,V5"
123,1,0.00666666666666667,0.0476190476190476,3,6,0.6,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V4,V5"
124,0.5,0.0266666666666667,0.166666666666667,3,3,0.6,0.157894736842105,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]')","'2'","V1,V2,V4"
125,1,0.0866666666666667,0.541666666666667,3,6,0.6,0.315789473684211,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]')","'2'","V1,V2,V4"
126,1,0.446666666666667,0.638095238095238,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V4,V5"
127,0.833333333333333,0.04,0.25,4,4,0.8,0.210526315789474,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V4,V5"
128,1,0.0466666666666667,0.0666666666666667,4,5,0.8,0.263157894736842,"X[,1] %in% c('(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V4,V5"
129,1,0.02,0.0285714285714286,5,5,1,0.263157894736842,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
130,0.875,0.106666666666667,0.152380952380952,5,8,1,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
131,1,0.0533333333333333,0.380952380952381,2,5,0.4,0.263157894736842,"X[,3] %in% c('(-Inf,1.14]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V3,V5"
132,1,0.0266666666666667,0.19047619047619,2,5,0.4,0.263157894736842,"X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(15.3,23.8]','(23.8, Inf]')","'3'","V3,V5"
133,0.984126984126984,0.42,0.6,3,7,0.6,0.368421052631579,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V3,V5"
134,0.555555555555556,0.06,0.0857142857142857,3,8,0.6,0.421052631578947,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]')","'1'","V2,V3,V5"
135,0.8,0.0333333333333333,0.208333333333333,4,7,0.8,0.368421052631579,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V3,V5"
136,1,0.0133333333333333,0.019047619047619,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V5"
137,0.2,0.0333333333333333,0.208333333333333,4,11,0.8,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V3,V5"
138,1,0.0133333333333333,0.0833333333333333,4,9,0.8,0.473684210526316,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V3,V5"
139,0.9375,0.106666666666667,0.152380952380952,4,6,0.8,0.315789473684211,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V5"
140,1,0.0333333333333333,0.0476190476190476,4,8,0.8,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V5"
141,1,0.106666666666667,0.761904761904762,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5"
142,1,0.0266666666666667,0.0380952380952381,2,6,0.4,0.315789473684211,"X[,2] %in% c('(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V2,V5"
143,0.945945945945946,0.246666666666667,0.352380952380952,4,13,0.8,0.684210526315789,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
144,0.333333333333333,0.04,0.0571428571428571,3,7,0.6,0.368421052631579,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V5"
145,0.983333333333333,0.4,0.571428571428572,4,9,0.8,0.473684210526316,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
146,0.8,0.0333333333333333,0.0476190476190476,4,7,0.8,0.368421052631579,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
147,1,0.00666666666666667,0.00952380952380952,3,4,0.6,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V5"
148,1,0.0333333333333333,0.238095238095238,3,6,0.6,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'3'","V2,V3,V5"
149,1,0.113333333333333,0.809523809523809,3,10,0.6,0.526315789473684,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V3,V4"
150,1,0.0133333333333333,0.019047619047619,3,11,0.6,0.578947368421053,"X[,2] %in% c('(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'1'","V2,V3,V4"
151,1,0.0133333333333333,0.0952380952380952,4,9,0.8,0.473684210526316,"X[,1] %in% c('(89,102]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V1,V3,V4,V5"
152,0.9375,0.106666666666667,0.152380952380952,3,8,0.6,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V3,V4"
153,1,0.0133333333333333,0.0833333333333333,5,10,1,0.526315789473684,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V4,V5"
154,0.970149253731343,0.446666666666667,0.638095238095238,4,9,0.8,0.473684210526316,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
155,0.166666666666667,0.04,0.285714285714286,4,8,0.8,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'3'","V1,V2,V3,V4"
156,1,0.113333333333333,0.161904761904762,5,10,1,0.526315789473684,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
157,0.6,0.0333333333333333,0.0476190476190476,5,9,1,0.473684210526316,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
158,1,0.4,0.571428571428572,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(6.91,10.2]')","'1'","V2"
159,1,0.0866666666666667,0.541666666666667,2,5,0.4,0.263157894736842,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(15.2, Inf]')","'2'","V1,V2"
160,1,0.0133333333333333,0.0833333333333333,2,2,0.4,0.105263157894737,"X[,1] %in% c('(-Inf,89]') & X[,2] %in% c('(10.2,15.2]')","'2'","V1,V2"
161,0.958333333333333,0.16,0.228571428571429,3,6,0.6,0.315789473684211,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]')","'1'","V1,V2,V3"
162,0.75,0.0266666666666667,0.0380952380952381,3,7,0.6,0.368421052631579,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]','(3.07, Inf]')","'1'","V1,V2,V3"
163,0.666666666666667,0.02,0.142857142857143,2,2,0.4,0.105263157894737,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]')","'3'","V1,V2"
164,1,0.08,0.571428571428571,2,5,0.4,0.263157894736842,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]')","'3'","V1,V2"
165,0.928571428571429,0.0933333333333333,0.133333333333333,2,2,0.4,0.105263157894737,"X[,2] %in% c('(4.96,6.91]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4"
166,1,0.0133333333333333,0.0833333333333333,3,3,0.6,0.157894736842105,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]')","'2'","V1,V2,V3"
167,1,0.0133333333333333,0.019047619047619,3,6,0.6,0.315789473684211,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]')","'1'","V1,V2,V3"
168,1,0.0133333333333333,0.019047619047619,3,3,0.6,0.157894736842105,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V2,V5"
169,0.833333333333333,0.04,0.25,3,6,0.6,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'2'","V1,V2,V5"
170,1,0.0733333333333333,0.523809523809524,2,7,0.4,0.368421052631579,"X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(8.71,11.6]','(11.6, Inf]')","'3'","V3,V4"
171,0.5,0.04,0.0571428571428571,4,8,0.8,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
172,0.5,0.0266666666666667,0.19047619047619,4,11,0.8,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'3'","V1,V2,V3,V4"
173,1,0.02,0.142857142857143,2,2,0.4,0.105263157894737,"X[,3] %in% c('(-Inf,1.14]') & X[,4] %in% c('(2.7,8.71]')","'3'","V3,V4"
174,1,0.0866666666666667,0.123809523809524,3,6,0.6,0.315789473684211,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V3,V4"
175,0.8,0.0333333333333333,0.0476190476190476,4,6,0.8,0.315789473684211,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
176,1,0.0533333333333333,0.0761904761904762,4,9,0.8,0.473684210526316,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
177,1,0.0133333333333333,0.019047619047619,3,5,0.6,0.263157894736842,"X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(2.7,8.71]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V3,V4,V5"
