"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
62,0.9375,0.130081300813008,0.20253164556962,5,13,0.833333333333333,0.619047619047619,"X[,2] %in% c('(0.269,0.808]') & X[,4] %in% c('(0.292,0.972]') & X[,7] %in% c('(-Inf,-0.888]','(-0.0833,-0.0805]','(-0.0805,0.86]','(0.86, Inf]') & X[,24] %in% c('(-Inf,-0.427]','(-0.0167,0.248]','(0.248,0.916]','(0.916, Inf]') & X[,28] %in% c('(-0.835,0.091]','(0.091,0.861]','(0.861, Inf]')","'g'","V2,V4,V7,V24,V28"
63,0.833333333333333,0.024390243902439,0.0681818181818182,5,11,0.833333333333333,0.523809523809524,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,14] %in% c('(0.652, Inf]') & X[,18] %in% c('(-Inf,-0.178]','(0.131,0.541]','(0.541,0.94]','(0.94, Inf]') & X[,19] %in% c('(-Inf,-0.935]','(0.694, Inf]')","'b'","V1,V4,V14,V18,V19"
64,1,0.0894308943089431,0.25,6,17,1,0.80952380952381,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(-Inf,0.00713]','(0.695,0.93]','(0.93, Inf]') & X[,7] %in% c('(-Inf,-0.888]','(-0.888,-0.0833]','(-0.0833,-0.0805]','(-0.0805,0.86]') & X[,14] %in% c('(-Inf,-0.796]','(-0.796,0.0509]','(0.0509,0.652]') & X[,19] %in% c('(-0.935,-0.391]','(-0.221,0.694]') & X[,20] %in% c('(-Inf,-0.275]','(-0.275,0.201]')","'b'","V4,V6,V7,V14,V19,V20"
65,1,0.0203252032520325,0.0568181818181818,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,3] %in% c('(-Inf,-0.892]','(0.658, Inf]') & X[,26] %in% c('(-0.3,0.217]','(0.962, Inf]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]')","'b'","V2,V3,V26,V27"
66,0.882352941176471,0.0691056910569106,0.193181818181818,4,10,0.666666666666667,0.476190476190476,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,13] %in% c('(-Inf,-0.692]','(-0.000699,0.747]') & X[,18] %in% c('(-Inf,-0.178]','(-0.178,0.131]','(0.541,0.94]','(0.94, Inf]') & X[,27] %in% c('(-Inf,-0.945]','(0.73, Inf]')","'b'","V2,V13,V18,V27"
67,0.777777777777778,0.0365853658536585,0.102272727272727,4,10,0.666666666666667,0.476190476190476,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,13] %in% c('(-0.692,-0.000699]','(0.747, Inf]') & X[,18] %in% c('(-Inf,-0.178]','(-0.178,0.131]','(0.541,0.94]','(0.94, Inf]') & X[,27] %in% c('(-Inf,-0.945]','(0.73, Inf]')","'b'","V2,V13,V18,V27"
68,0.75,0.032520325203252,0.0506329113924051,4,8,0.666666666666667,0.380952380952381,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,20] %in% c('(-0.275,0.201]') & X[,26] %in% c('(-Inf,-0.3]','(0.446,0.962]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]')","'g'","V2,V20,V26,V27"
69,1,0.0569105691056911,0.0886075949367088,2,3,0.333333333333333,0.142857142857143,"X[,6] %in% c('(0.695,0.93]') & X[,28] %in% c('(-Inf,-0.835]','(-0.835,0.091]')","'g'","V6,V28"
70,0.944444444444444,0.0731707317073171,0.204545454545455,2,4,0.333333333333333,0.19047619047619,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]') & X[,28] %in% c('(0.091,0.861]','(0.861, Inf]')","'b'","V4,V28"
71,1,0.0528455284552846,0.147727272727273,4,10,0.666666666666667,0.476190476190476,"X[,4] %in% c('(0.292,0.972]','(0.972, Inf]') & X[,19] %in% c('(-Inf,-0.935]','(0.694, Inf]') & X[,24] %in% c('(-Inf,-0.427]','(-0.427,-0.0167]','(-0.0167,0.248]','(0.916, Inf]') & X[,28] %in% c('(0.091,0.861]','(0.861, Inf]')","'b'","V4,V19,V24,V28"
72,0.947368421052632,0.154471544715447,0.431818181818182,5,17,0.833333333333333,0.80952380952381,"X[,6] %in% c('(-Inf,0.00713]','(0.00713,0.307]','(0.307,0.695]','(0.93, Inf]') & X[,12] %in% c('(-Inf,-0.874]','(-0.874,0.0526]','(0.778,0.871]','(0.871, Inf]') & X[,13] %in% c('(-Inf,-0.692]','(-0.692,-0.000699]','(-0.000699,0.747]') & X[,23] %in% c('(-Inf,-0.982]','(-0.982,-0.622]','(-0.0832,0.676]','(0.676, Inf]') & X[,28] %in% c('(-Inf,-0.835]','(-0.835,0.091]')","'b'","V6,V12,V13,V23,V28"
73,0.882352941176471,0.0691056910569106,0.107594936708861,5,12,0.833333333333333,0.571428571428571,"X[,4] %in% c('(0.292,0.972]','(0.972, Inf]') & X[,5] %in% c('(-Inf,-0.874]','(0.656, Inf]') & X[,11] %in% c('(-0.595,-0.123]','(0.119,0.73]','(0.73, Inf]') & X[,19] %in% c('(-0.935,-0.391]','(-0.391,-0.221]','(-0.221,0.694]') & X[,28] %in% c('(0.091,0.861]','(0.861, Inf]')","'g'","V4,V5,V11,V19,V28"
74,0.966666666666667,0.121951219512195,0.340909090909091,2,6,0.333333333333333,0.285714285714286,"X[,8] %in% c('(-Inf,-0.441]','(0.463,0.901]','(0.901,0.902]','(0.902, Inf]') & X[,9] %in% c('(-Inf,-0.703]','(0.972, Inf]')","'b'","V8,V9"
75,1,0.382113821138211,0.594936708860759,3,8,0.5,0.380952380952381,"X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,13] %in% c('(-0.692,-0.000699]','(-0.000699,0.747]','(0.747, Inf]') & X[,30] %in% c('(0.324,0.824]','(0.824,0.992]')","'g'","V9,V13,V30"
76,1,0.0772357723577236,0.120253164556962,5,10,0.833333333333333,0.476190476190476,"X[,3] %in% c('(-0.0502,0.658]') & X[,4] %in% c('(0.292,0.972]','(0.972, Inf]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,17] %in% c('(0.601, Inf]') & X[,30] %in% c('(-Inf,-0.644]','(-0.644,0.324]','(0.992, Inf]')","'g'","V3,V4,V9,V17,V30"
77,0.923076923076923,0.105691056910569,0.295454545454545,5,16,0.833333333333333,0.761904761904762,"X[,3] %in% c('(-Inf,-0.892]','(-0.892,-0.269]','(-0.269,-0.0502]','(0.658, Inf]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,29] %in% c('(-Inf,-0.909]','(-0.156,0.687]','(0.687, Inf]') & X[,30] %in% c('(-Inf,-0.644]','(-0.644,0.324]','(0.992, Inf]')","'b'","V3,V9,V22,V29,V30"
78,1,0.0528455284552846,0.147727272727273,6,16,1,0.761904761904762,"X[,2] %in% c('(-Inf,-0.336]','(-0.336,0.269]','(0.808, Inf]') & X[,3] %in% c('(-0.0502,0.658]') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,23] %in% c('(-Inf,-0.982]','(-0.982,-0.622]','(-0.0832,0.676]','(0.676, Inf]') & X[,30] %in% c('(-Inf,-0.644]','(-0.644,0.324]','(0.992, Inf]')","'b'","V2,V3,V4,V9,V23,V30"
79,0.9375,0.0650406504065041,0.181818181818182,4,12,0.666666666666667,0.571428571428571,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]') & X[,11] %in% c('(-Inf,-0.595]','(-0.595,-0.123]','(-0.123,0.119]','(0.73, Inf]') & X[,13] %in% c('(-0.692,-0.000699]','(-0.000699,0.747]','(0.747, Inf]') & X[,17] %in% c('(-Inf,-0.776]','(0.0407,0.601]','(0.601, Inf]')","'b'","V4,V11,V13,V17"
80,1,0.032520325203252,0.0909090909090909,4,8,0.666666666666667,0.380952380952381,"X[,4] %in% c('(0.292,0.972]','(0.972, Inf]') & X[,6] %in% c('(-Inf,0.00713]') & X[,9] %in% c('(-Inf,-0.703]','(-0.703,0.0204]') & X[,13] %in% c('(-0.692,-0.000699]','(-0.000699,0.747]','(0.747, Inf]')","'b'","V4,V6,V9,V13"
81,1,0.0284552845528455,0.0795454545454545,5,14,0.833333333333333,0.666666666666667,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]') & X[,8] %in% c('(-Inf,-0.441]','(0.463,0.901]','(0.901,0.902]','(0.902, Inf]') & X[,11] %in% c('(-Inf,-0.595]','(-0.595,-0.123]','(-0.123,0.119]','(0.73, Inf]') & X[,13] %in% c('(-0.692,-0.000699]','(-0.000699,0.747]','(0.747, Inf]') & X[,17] %in% c('(-0.776,0.0407]')","'b'","V4,V8,V11,V13,V17"
82,0.947368421052632,0.463414634146341,0.721518987341772,5,16,0.833333333333333,0.761904761904762,"X[,4] %in% c('(0.292,0.972]','(0.972, Inf]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,13] %in% c('(-0.692,-0.000699]','(-0.000699,0.747]','(0.747, Inf]') & X[,23] %in% c('(-0.982,-0.622]','(-0.622,-0.0832]','(-0.0832,0.676]','(0.676, Inf]') & X[,32] %in% c('(-Inf,-0.771]','(-0.771,-0.561]','(0.123,0.973]')","'g'","V4,V6,V13,V23,V32"
83,0.875,0.032520325203252,0.0506329113924051,3,6,0.5,0.285714285714286,"X[,3] %in% c('(-Inf,-0.892]','(-0.892,-0.269]','(0.658, Inf]') & X[,4] %in% c('(0.292,0.972]','(0.972, Inf]') & X[,32] %in% c('(0.123,0.973]')","'g'","V3,V4,V32"
84,1,0.0772357723577236,0.215909090909091,4,11,0.666666666666667,0.523809523809524,"X[,3] %in% c('(-0.269,-0.0502]','(-0.0502,0.658]') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]') & X[,6] %in% c('(-Inf,0.00713]','(0.695,0.93]','(0.93, Inf]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.504,0.986]','(0.986, Inf]')","'b'","V3,V4,V6,V22"
85,1,0.0203252032520325,0.0568181818181818,4,6,0.666666666666667,0.285714285714286,"X[,3] %in% c('(-0.269,-0.0502]','(-0.0502,0.658]') & X[,4] %in% c('(0.292,0.972]','(0.972, Inf]') & X[,20] %in% c('(-0.275,0.201]') & X[,23] %in% c('(-0.0832,0.676]')","'b'","V3,V4,V20,V23"
86,0.942857142857143,0.142276422764228,0.397727272727273,4,15,0.666666666666667,0.714285714285714,"X[,3] %in% c('(-Inf,-0.892]','(-0.892,-0.269]','(0.658, Inf]') & X[,12] %in% c('(-Inf,-0.874]','(-0.874,0.0526]','(0.778,0.871]','(0.871, Inf]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]','(0.73, Inf]') & X[,32] %in% c('(-Inf,-0.771]','(-0.771,-0.561]','(-0.561,0.123]','(0.973, Inf]')","'b'","V3,V12,V27,V32"
87,1,0.0365853658536585,0.0569620253164557,5,10,0.833333333333333,0.476190476190476,"X[,3] %in% c('(-0.269,-0.0502]','(-0.0502,0.658]') & X[,4] %in% c('(0.292,0.972]','(0.972, Inf]') & X[,20] %in% c('(-0.275,0.201]') & X[,22] %in% c('(-0.667,0.155]') & X[,23] %in% c('(-Inf,-0.982]','(-0.982,-0.622]','(-0.622,-0.0832]','(0.676, Inf]')","'g'","V3,V4,V20,V22,V23"
88,0.988636363636364,0.357723577235772,0.556962025316456,4,10,0.666666666666667,0.476190476190476,"X[,3] %in% c('(-0.269,-0.0502]','(-0.0502,0.658]') & X[,4] %in% c('(0.292,0.972]') & X[,16] %in% c('(-Inf,-0.69]','(-0.69,-0.38]','(-0.00202,0.727]','(0.727, Inf]') & X[,20] %in% c('(-Inf,-0.275]','(0.201,0.815]','(0.815, Inf]')","'g'","V3,V4,V16,V20"
89,1,0.040650406504065,0.113636363636364,5,16,0.833333333333333,0.761904761904762,"X[,3] %in% c('(-Inf,-0.892]','(-0.892,-0.269]','(0.658, Inf]') & X[,12] %in% c('(-Inf,-0.874]','(-0.874,0.0526]','(0.778,0.871]','(0.871, Inf]') & X[,24] %in% c('(-Inf,-0.427]','(-0.427,-0.0167]','(-0.0167,0.248]','(0.916, Inf]') & X[,27] %in% c('(-Inf,-0.945]') & X[,32] %in% c('(-Inf,-0.771]','(-0.771,-0.561]','(-0.561,0.123]','(0.973, Inf]')","'b'","V3,V12,V24,V27,V32"
90,0.909090909090909,0.134146341463415,0.208860759493671,5,14,0.833333333333333,0.666666666666667,"X[,3] %in% c('(-0.269,-0.0502]','(-0.0502,0.658]') & X[,4] %in% c('(0.972, Inf]') & X[,8] %in% c('(-Inf,-0.441]','(0.463,0.901]','(0.901,0.902]','(0.902, Inf]') & X[,20] %in% c('(-Inf,-0.275]','(0.201,0.815]','(0.815, Inf]') & X[,23] %in% c('(-Inf,-0.982]','(-0.982,-0.622]','(-0.0832,0.676]','(0.676, Inf]')","'g'","V3,V4,V8,V20,V23"
91,1,0.032520325203252,0.0506329113924051,6,15,1,0.714285714285714,"X[,3] %in% c('(-0.269,-0.0502]','(-0.0502,0.658]') & X[,4] %in% c('(0.972, Inf]') & X[,8] %in% c('(-Inf,-0.441]','(0.463,0.901]','(0.901,0.902]','(0.902, Inf]') & X[,12] %in% c('(-Inf,-0.874]','(-0.874,0.0526]','(0.778,0.871]','(0.871, Inf]') & X[,20] %in% c('(-Inf,-0.275]','(0.201,0.815]','(0.815, Inf]') & X[,23] %in% c('(-0.622,-0.0832]')","'g'","V3,V4,V8,V12,V20,V23"
92,0.846153846153846,0.0528455284552846,0.147727272727273,2,4,0.333333333333333,0.19047619047619,"X[,6] %in% c('(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,33] %in% c('(0.94, Inf]')","'b'","V6,V33"
93,0.909090909090909,0.0447154471544715,0.069620253164557,4,11,0.666666666666667,0.523809523809524,"X[,4] %in% c('(0.292,0.972]') & X[,6] %in% c('(-Inf,0.00713]','(0.00713,0.307]') & X[,7] %in% c('(-Inf,-0.888]','(-0.0833,-0.0805]','(-0.0805,0.86]','(0.86, Inf]') & X[,18] %in% c('(-Inf,-0.178]','(0.131,0.541]','(0.541,0.94]','(0.94, Inf]')","'g'","V4,V6,V7,V18"
94,0.954545454545455,0.178861788617886,0.5,4,13,0.666666666666667,0.619047619047619,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(-Inf,0.00713]','(0.00713,0.307]') & X[,15] %in% c('(-Inf,-0.764]','(-0.0654,0.199]','(0.199,0.818]','(0.818, Inf]') & X[,16] %in% c('(-Inf,-0.69]','(-0.38,-0.00202]','(-0.00202,0.727]','(0.727, Inf]')","'b'","V4,V6,V15,V16"
95,0.888888888888889,0.0365853658536585,0.102272727272727,4,13,0.666666666666667,0.619047619047619,"X[,6] %in% c('(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,9] %in% c('(-Inf,-0.703]','(0.972, Inf]') & X[,24] %in% c('(-0.427,-0.0167]','(-0.0167,0.248]','(0.248,0.916]','(0.916, Inf]') & X[,33] %in% c('(-Inf,-0.699]','(-0.699,0.136]','(0.136,0.231]','(0.231,0.94]')","'b'","V6,V9,V24,V33"
96,1,0.0284552845528455,0.0795454545454545,5,12,0.833333333333333,0.571428571428571,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(-Inf,0.00713]','(0.00713,0.307]') & X[,15] %in% c('(-0.764,-0.0654]') & X[,16] %in% c('(-Inf,-0.69]','(-0.38,-0.00202]','(-0.00202,0.727]','(0.727, Inf]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]')","'b'","V4,V6,V15,V16,V22"
97,0.941176470588235,0.0691056910569106,0.107594936708861,6,18,1,0.857142857142857,"X[,6] %in% c('(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,7] %in% c('(-Inf,-0.888]','(-0.888,-0.0833]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.504,0.986]','(0.986, Inf]') & X[,31] %in% c('(-0.923,-0.591]','(-0.591,0.206]') & X[,33] %in% c('(-Inf,-0.699]','(-0.699,0.136]','(0.136,0.231]','(0.231,0.94]')","'g'","V6,V7,V9,V22,V31,V33"
98,0.833333333333333,0.024390243902439,0.0681818181818182,6,18,1,0.857142857142857,"X[,6] %in% c('(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,7] %in% c('(-Inf,-0.888]','(-0.888,-0.0833]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,13] %in% c('(-Inf,-0.692]','(-0.000699,0.747]','(0.747, Inf]') & X[,31] %in% c('(-Inf,-0.923]','(0.206,0.867]','(0.867, Inf]') & X[,33] %in% c('(-Inf,-0.699]','(-0.699,0.136]','(0.136,0.231]','(0.231,0.94]')","'b'","V6,V7,V9,V13,V31,V33"
99,0.984126984126984,0.25609756097561,0.39873417721519,6,19,1,0.904761904761905,"X[,6] %in% c('(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,7] %in% c('(-0.0833,-0.0805]','(-0.0805,0.86]','(0.86, Inf]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,13] %in% c('(-0.692,-0.000699]','(-0.000699,0.747]','(0.747, Inf]') & X[,17] %in% c('(-Inf,-0.776]','(0.0407,0.601]','(0.601, Inf]') & X[,33] %in% c('(-Inf,-0.699]','(-0.699,0.136]','(0.136,0.231]','(0.231,0.94]')","'g'","V6,V7,V9,V13,V17,V33"
100,1,0.150406504065041,0.234177215189873,6,14,1,0.666666666666667,"X[,6] %in% c('(0.695,0.93]','(0.93, Inf]') & X[,7] %in% c('(-0.0833,-0.0805]','(-0.0805,0.86]','(0.86, Inf]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,13] %in% c('(-0.692,-0.000699]','(-0.000699,0.747]','(0.747, Inf]') & X[,17] %in% c('(-0.776,0.0407]') & X[,33] %in% c('(-0.699,0.136]','(0.136,0.231]')","'g'","V6,V7,V9,V13,V17,V33"
101,0.986842105263158,0.308943089430894,0.481012658227848,3,8,0.5,0.380952380952381,"X[,4] %in% c('(0.292,0.972]') & X[,23] %in% c('(-Inf,-0.982]','(-0.622,-0.0832]','(-0.0832,0.676]','(0.676, Inf]') & X[,24] %in% c('(-Inf,-0.427]','(-0.0167,0.248]','(0.248,0.916]')","'g'","V4,V23,V24"
102,1,0.040650406504065,0.0632911392405063,3,6,0.5,0.285714285714286,"X[,4] %in% c('(0.292,0.972]') & X[,13] %in% c('(-Inf,-0.692]','(-0.692,-0.000699]','(0.747, Inf]') & X[,24] %in% c('(-0.427,-0.0167]','(0.916, Inf]')","'g'","V4,V13,V24"
103,1,0.0284552845528455,0.0795454545454545,3,6,0.5,0.285714285714286,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,14] %in% c('(-Inf,-0.796]','(-0.796,0.0509]') & X[,18] %in% c('(0.541,0.94]')","'b'","V4,V14,V18"
104,1,0.032520325203252,0.0506329113924051,4,7,0.666666666666667,0.333333333333333,"X[,4] %in% c('(0.292,0.972]') & X[,18] %in% c('(-Inf,-0.178]','(0.131,0.541]') & X[,23] %in% c('(-0.982,-0.622]') & X[,24] %in% c('(-Inf,-0.427]','(-0.0167,0.248]','(0.248,0.916]')","'g'","V4,V18,V23,V24"
105,1,0.0447154471544715,0.069620253164557,4,7,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,-0.336]','(-0.336,0.269]','(0.808, Inf]') & X[,4] %in% c('(0.292,0.972]') & X[,13] %in% c('(-0.000699,0.747]') & X[,24] %in% c('(-0.427,-0.0167]','(0.916, Inf]')","'g'","V2,V4,V13,V24"
106,0.897435897435897,0.158536585365854,0.443181818181818,4,14,0.666666666666667,0.666666666666667,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,7] %in% c('(-Inf,-0.888]','(-0.888,-0.0833]','(-0.0833,-0.0805]','(0.86, Inf]') & X[,18] %in% c('(-Inf,-0.178]','(-0.178,0.131]','(0.131,0.541]','(0.94, Inf]') & X[,20] %in% c('(-Inf,-0.275]','(0.201,0.815]','(0.815, Inf]')","'b'","V4,V7,V18,V20"
107,0.95,0.0813008130081301,0.126582278481013,5,12,0.833333333333333,0.571428571428571,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,14] %in% c('(0.0509,0.652]','(0.652, Inf]') & X[,18] %in% c('(0.541,0.94]') & X[,23] %in% c('(-0.982,-0.622]','(-0.622,-0.0832]','(-0.0832,0.676]','(0.676, Inf]') & X[,33] %in% c('(-Inf,-0.699]','(-0.699,0.136]')","'g'","V4,V14,V18,V23,V33"
108,1,0.024390243902439,0.0681818181818182,5,16,0.833333333333333,0.761904761904762,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,7] %in% c('(-Inf,-0.888]','(-0.888,-0.0833]','(-0.0833,-0.0805]','(0.86, Inf]') & X[,16] %in% c('(-Inf,-0.69]','(-0.38,-0.00202]','(-0.00202,0.727]','(0.727, Inf]') & X[,18] %in% c('(-Inf,-0.178]','(-0.178,0.131]','(0.131,0.541]','(0.94, Inf]') & X[,20] %in% c('(-0.275,0.201]')","'b'","V4,V7,V16,V18,V20"
109,0.8125,0.0650406504065041,0.181818181818182,6,20,1,0.952380952380952,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,7] %in% c('(-0.0805,0.86]') & X[,9] %in% c('(-Inf,-0.703]','(0.0204,0.88]','(0.88,0.972]','(0.972, Inf]') & X[,18] %in% c('(-Inf,-0.178]','(-0.178,0.131]','(0.131,0.541]','(0.94, Inf]') & X[,31] %in% c('(-Inf,-0.923]','(-0.923,-0.591]','(-0.591,0.206]','(0.867, Inf]') & X[,32] %in% c('(-0.771,-0.561]','(-0.561,0.123]','(0.123,0.973]','(0.973, Inf]')","'b'","V4,V7,V9,V18,V31,V32"
110,1,0.121951219512195,0.340909090909091,2,3,0.333333333333333,0.142857142857143,"X[,6] %in% c('(-Inf,0.00713]','(0.307,0.695]') & X[,26] %in% c('(0.962, Inf]')","'b'","V6,V26"
111,1,0.040650406504065,0.113636363636364,4,13,0.666666666666667,0.619047619047619,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]') & X[,5] %in% c('(-Inf,-0.874]','(-0.874,-0.717]','(-0.0709,0.656]','(0.656, Inf]') & X[,26] %in% c('(-Inf,-0.3]','(-0.3,0.217]','(0.217,0.446]','(0.446,0.962]') & X[,28] %in% c('(-Inf,-0.835]','(0.091,0.861]','(0.861, Inf]')","'b'","V4,V5,V26,V28"
112,0.923076923076923,0.0528455284552846,0.0822784810126582,3,6,0.5,0.285714285714286,"X[,4] %in% c('(0.292,0.972]','(0.972, Inf]') & X[,6] %in% c('(0.00713,0.307]') & X[,26] %in% c('(-Inf,-0.3]','(0.217,0.446]','(0.446,0.962]')","'g'","V4,V6,V26"
113,0.8,0.0813008130081301,0.126582278481013,4,9,0.666666666666667,0.428571428571429,"X[,6] %in% c('(0.00713,0.307]','(0.695,0.93]','(0.93, Inf]') & X[,21] %in% c('(-0.585,0.28]') & X[,26] %in% c('(0.962, Inf]') & X[,32] %in% c('(-Inf,-0.771]','(-0.771,-0.561]','(0.123,0.973]','(0.973, Inf]')","'g'","V6,V21,V26,V32"
114,0.9375,0.0650406504065041,0.181818181818182,4,11,0.666666666666667,0.523809523809524,"X[,6] %in% c('(0.00713,0.307]','(0.695,0.93]','(0.93, Inf]') & X[,16] %in% c('(-0.69,-0.38]','(-0.38,-0.00202]','(-0.00202,0.727]','(0.727, Inf]') & X[,21] %in% c('(-Inf,-0.585]','(0.28,0.93]','(0.93, Inf]') & X[,26] %in% c('(0.962, Inf]')","'b'","V6,V16,V21,V26"
115,1,0.040650406504065,0.113636363636364,5,15,0.833333333333333,0.714285714285714,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]') & X[,5] %in% c('(-Inf,-0.874]','(-0.874,-0.717]','(-0.0709,0.656]','(0.656, Inf]') & X[,16] %in% c('(-Inf,-0.69]','(-0.69,-0.38]','(-0.00202,0.727]','(0.727, Inf]') & X[,26] %in% c('(-Inf,-0.3]','(-0.3,0.217]','(0.217,0.446]','(0.446,0.962]') & X[,28] %in% c('(-0.835,0.091]')","'b'","V4,V5,V16,V26,V28"
116,1,0.154471544715447,0.431818181818182,3,10,0.5,0.476190476190476,"X[,2] %in% c('(-Inf,-0.336]','(-0.336,0.269]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.504,0.986]','(0.986, Inf]') & X[,27] %in% c('(-Inf,-0.945]','(-0.945,-0.322]','(-0.322,0.0321]','(0.73, Inf]')","'b'","V2,V22,V27"
117,1,0.0894308943089431,0.139240506329114,5,13,0.833333333333333,0.619047619047619,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,7] %in% c('(-0.888,-0.0833]','(-0.0833,-0.0805]','(-0.0805,0.86]','(0.86, Inf]') & X[,8] %in% c('(-0.441,0.463]') & X[,26] %in% c('(-Inf,-0.3]','(-0.3,0.217]','(0.217,0.446]','(0.446,0.962]') & X[,29] %in% c('(-0.909,-0.156]','(0.687, Inf]')","'g'","V2,V7,V8,V26,V29"
118,0.863636363636364,0.0894308943089431,0.25,5,12,0.833333333333333,0.571428571428571,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,11] %in% c('(-Inf,-0.595]','(-0.123,0.119]','(0.119,0.73]','(0.73, Inf]') & X[,21] %in% c('(-Inf,-0.585]','(-0.585,0.28]','(0.93, Inf]') & X[,26] %in% c('(0.962, Inf]') & X[,27] %in% c('(0.0321,0.73]','(0.73, Inf]')","'b'","V2,V11,V21,V26,V27"
119,0.875,0.032520325203252,0.0506329113924051,6,17,1,0.80952380952381,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,7] %in% c('(-0.888,-0.0833]','(-0.0833,-0.0805]','(-0.0805,0.86]','(0.86, Inf]') & X[,8] %in% c('(-0.441,0.463]') & X[,26] %in% c('(-Inf,-0.3]','(-0.3,0.217]','(0.217,0.446]','(0.446,0.962]') & X[,29] %in% c('(-Inf,-0.909]','(-0.156,0.687]') & X[,33] %in% c('(-Inf,-0.699]','(0.136,0.231]','(0.231,0.94]','(0.94, Inf]')","'g'","V2,V7,V8,V26,V29,V33"
