"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
423,1,0.0656716417910448,0.189655172413793,3,5,0.5,0.416666666666667,"X[,3] %in% c('b','o') & X[,5] %in% c('b','o') & X[,7] %in% c('o')","'negative'","V3,V5,V7"
424,0.857142857142857,0.0417910447761194,0.0639269406392694,4,5,0.666666666666667,0.416666666666667,"X[,2] %in% c('o') & X[,5] %in% c('x') & X[,7] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V2,V5,V7,V9"
425,1,0.0567164179104478,0.0867579908675799,4,7,0.666666666666667,0.583333333333333,"X[,2] %in% c('x') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x')","'positive'","V2,V3,V5,V7"
426,1,0.0223880597014925,0.0646551724137931,5,6,0.833333333333333,0.5,"X[,4] %in% c('o') & X[,5] %in% c('o') & X[,6] %in% c('o') & X[,7] %in% c('b','x') & X[,9] %in% c('x')","'negative'","V4,V5,V6,V7,V9"
427,1,0.0865671641791045,0.132420091324201,5,10,0.833333333333333,0.833333333333333,"X[,1] %in% c('b','x') & X[,2] %in% c('b','o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','x') & X[,7] %in% c('b','x')","'positive'","V1,V2,V5,V6,V7"
428,1,0.0358208955223881,0.0547945205479452,6,10,1,0.833333333333333,"X[,2] %in% c('b','x') & X[,3] %in% c('b','o') & X[,4] %in% c('b','x') & X[,5] %in% c('x') & X[,7] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V2,V3,V4,V5,V7,V9"
429,0.909090909090909,0.0328358208955224,0.0948275862068965,6,10,1,0.833333333333333,"X[,3] %in% c('b','x') & X[,5] %in% c('o') & X[,6] %in% c('x') & X[,7] %in% c('b','x') & X[,8] %in% c('o','x') & X[,9] %in% c('b','o')","'negative'","V3,V5,V6,V7,V8,V9"
430,0.75,0.0238805970149254,0.0689655172413793,6,9,1,0.75,"X[,4] %in% c('b','x') & X[,5] %in% c('o') & X[,6] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('o') & X[,9] %in% c('x')","'negative'","V4,V5,V6,V7,V8,V9"
431,1,0.0208955223880597,0.0603448275862069,6,10,1,0.833333333333333,"X[,1] %in% c('b','o') & X[,3] %in% c('b','x') & X[,5] %in% c('o') & X[,6] %in% c('b','o') & X[,7] %in% c('b','x') & X[,9] %in% c('o')","'negative'","V1,V3,V5,V6,V7,V9"
432,1,0.0238805970149254,0.0689655172413793,6,9,1,0.75,"X[,1] %in% c('o') & X[,2] %in% c('o') & X[,3] %in% c('o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','x') & X[,7] %in% c('b','x')","'negative'","V1,V2,V3,V5,V6,V7"
433,1,0.0328358208955224,0.0502283105022831,6,10,1,0.833333333333333,"X[,1] %in% c('o') & X[,2] %in% c('o') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','x') & X[,7] %in% c('b','x')","'positive'","V1,V2,V3,V5,V6,V7"
434,0.8,0.0223880597014925,0.0646551724137931,4,5,0.666666666666667,0.416666666666667,"X[,2] %in% c('o') & X[,3] %in% c('x') & X[,5] %in% c('o') & X[,9] %in% c('b','o')","'negative'","V2,V3,V5,V9"
435,1,0.173134328358209,0.264840182648402,4,8,0.666666666666667,0.666666666666667,"X[,1] %in% c('b','x') & X[,5] %in% c('b','x') & X[,8] %in% c('b','o') & X[,9] %in% c('b','x')","'positive'","V1,V5,V8,V9"
436,1,0.0298507462686567,0.0862068965517241,5,9,0.833333333333333,0.75,"X[,3] %in% c('b','o') & X[,4] %in% c('b','o') & X[,5] %in% c('o') & X[,6] %in% c('o','x') & X[,7] %in% c('b','o')","'negative'","V3,V4,V5,V6,V7"
437,1,0.0328358208955224,0.0948275862068965,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('b','o') & X[,2] %in% c('b','x') & X[,3] %in% c('x') & X[,5] %in% c('o') & X[,9] %in% c('b','o')","'negative'","V1,V2,V3,V5,V9"
438,0.916666666666667,0.0358208955223881,0.0547945205479452,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('x') & X[,2] %in% c('b','x') & X[,3] %in% c('x') & X[,5] %in% c('o') & X[,9] %in% c('b','o')","'positive'","V1,V2,V3,V5,V9"
439,0.956521739130435,0.0686567164179104,0.105022831050228,4,6,0.666666666666667,0.5,"X[,1] %in% c('b','x') & X[,2] %in% c('o','x') & X[,5] %in% c('x') & X[,8] %in% c('x')","'positive'","V1,V2,V5,V8"
440,0.85,0.0298507462686567,0.0862068965517241,6,10,1,0.833333333333333,"X[,1] %in% c('b','o') & X[,3] %in% c('b','o') & X[,4] %in% c('x') & X[,5] %in% c('o') & X[,6] %in% c('o','x') & X[,8] %in% c('o','x')","'negative'","V1,V3,V4,V5,V6,V8"
441,0.863636363636364,0.0328358208955224,0.0502283105022831,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('o') & X[,2] %in% c('o','x') & X[,3] %in% c('b','x') & X[,5] %in% c('x') & X[,8] %in% c('x')","'positive'","V1,V2,V3,V5,V8"
442,1,0.0492537313432836,0.0753424657534247,4,7,0.666666666666667,0.583333333333333,"X[,1] %in% c('b','x') & X[,3] %in% c('b') & X[,5] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V3,V5,V9"
443,1,0.0567164179104478,0.163793103448276,5,9,0.833333333333333,0.75,"X[,1] %in% c('b','x') & X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('b','o') & X[,9] %in% c('b','x')","'negative'","V1,V3,V5,V7,V9"
444,1,0.0208955223880597,0.0603448275862069,5,6,0.833333333333333,0.5,"X[,3] %in% c('x') & X[,4] %in% c('o') & X[,5] %in% c('o') & X[,6] %in% c('o') & X[,9] %in% c('b','x')","'negative'","V3,V4,V5,V6,V9"
445,1,0.0238805970149254,0.0689655172413793,6,10,1,0.833333333333333,"X[,2] %in% c('b','x') & X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,6] %in% c('b','x') & X[,8] %in% c('o','x') & X[,9] %in% c('o')","'negative'","V2,V3,V5,V6,V8,V9"
446,1,0.0567164179104478,0.0867579908675799,6,11,1,0.916666666666667,"X[,1] %in% c('b','x') & X[,3] %in% c('o','x') & X[,4] %in% c('b','o') & X[,5] %in% c('b','x') & X[,8] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V1,V3,V4,V5,V8,V9"
447,1,0.0358208955223881,0.0547945205479452,5,9,0.833333333333333,0.75,"X[,3] %in% c('x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V3,V5,V7,V8,V9"
448,1,0.0537313432835821,0.155172413793103,4,6,0.666666666666667,0.5,"X[,1] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('b','x') & X[,9] %in% c('o')","'negative'","V1,V5,V7,V9"
449,1,0.0865671641791045,0.132420091324201,4,7,0.666666666666667,0.583333333333333,"X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,9] %in% c('o')","'positive'","V3,V5,V7,V9"
450,1,0.0656716417910448,0.100456621004566,4,7,0.666666666666667,0.583333333333333,"X[,2] %in% c('b') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V2,V5,V7,V9"
451,0.85,0.0298507462686567,0.0862068965517241,5,8,0.833333333333333,0.666666666666667,"X[,2] %in% c('b','x') & X[,4] %in% c('x') & X[,5] %in% c('b','o') & X[,7] %in% c('o') & X[,8] %in% c('b','x')","'negative'","V2,V4,V5,V7,V8"
452,0.75,0.017910447761194,0.0517241379310345,5,6,0.833333333333333,0.5,"X[,1] %in% c('o') & X[,2] %in% c('b','x') & X[,3] %in% c('x') & X[,5] %in% c('x') & X[,7] %in% c('o')","'negative'","V1,V2,V3,V5,V7"
453,1,0.0611940298507463,0.0936073059360731,5,9,0.833333333333333,0.75,"X[,1] %in% c('x') & X[,2] %in% c('o','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V2,V5,V7,V9"
454,1,0.0223880597014925,0.0646551724137931,5,7,0.833333333333333,0.583333333333333,"X[,2] %in% c('b','x') & X[,3] %in% c('o') & X[,4] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('o')","'negative'","V2,V3,V4,V5,V7"
455,1,0.0686567164179104,0.198275862068965,3,5,0.5,0.416666666666667,"X[,1] %in% c('b','o') & X[,5] %in% c('b','o') & X[,9] %in% c('o')","'negative'","V1,V5,V9"
456,1,0.0194029850746269,0.0560344827586207,4,4,0.666666666666667,0.333333333333333,"X[,3] %in% c('o') & X[,5] %in% c('x') & X[,6] %in% c('o') & X[,9] %in% c('o')","'negative'","V3,V5,V6,V9"
457,0.8125,0.0238805970149254,0.0689655172413793,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('x') & X[,3] %in% c('o') & X[,5] %in% c('b','o') & X[,6] %in% c('o','x') & X[,9] %in% c('o')","'negative'","V1,V3,V5,V6,V9"
458,1,0.0402985074626866,0.116379310344828,5,8,0.833333333333333,0.666666666666667,"X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('b','o') & X[,8] %in% c('x') & X[,9] %in% c('b','x')","'negative'","V3,V5,V7,V8,V9"
459,0.961538461538462,0.0388059701492537,0.0593607305936073,5,8,0.833333333333333,0.666666666666667,"X[,3] %in% c('o') & X[,4] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V3,V4,V5,V7,V9"
460,1,0.0388059701492537,0.0593607305936073,6,11,1,0.916666666666667,"X[,1] %in% c('b','x') & X[,2] %in% c('b','x') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V1,V2,V3,V5,V7,V9"
461,1,0.0194029850746269,0.0560344827586207,4,6,0.666666666666667,0.5,"X[,2] %in% c('b') & X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('b','o')","'negative'","V2,V3,V5,V7"
462,0.938775510204082,0.073134328358209,0.111872146118721,4,7,0.666666666666667,0.583333333333333,"X[,4] %in% c('b','o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,8] %in% c('o')","'positive'","V4,V5,V6,V8"
463,1,0.0253731343283582,0.0732758620689655,5,7,0.833333333333333,0.583333333333333,"X[,2] %in% c('o','x') & X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,6] %in% c('x') & X[,8] %in% c('o')","'negative'","V2,V3,V5,V6,V8"
464,0.875,0.0238805970149254,0.0689655172413793,5,6,0.833333333333333,0.5,"X[,3] %in% c('x') & X[,4] %in% c('o','x') & X[,5] %in% c('o') & X[,6] %in% c('o') & X[,9] %in% c('x')","'negative'","V3,V4,V5,V6,V9"
465,0.846153846153846,0.0388059701492537,0.0593607305936073,5,7,0.833333333333333,0.583333333333333,"X[,3] %in% c('x') & X[,4] %in% c('o','x') & X[,5] %in% c('o') & X[,6] %in% c('b','x') & X[,9] %in% c('x')","'positive'","V3,V4,V5,V6,V9"
466,0.785714285714286,0.0208955223880597,0.0603448275862069,5,7,0.833333333333333,0.583333333333333,"X[,4] %in% c('o') & X[,5] %in% c('b','x') & X[,6] %in% c('x') & X[,7] %in% c('o') & X[,9] %in% c('b','o')","'negative'","V4,V5,V6,V7,V9"
467,0.882352941176471,0.0253731343283582,0.0732758620689655,6,10,1,0.833333333333333,"X[,2] %in% c('o','x') & X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,6] %in% c('x') & X[,8] %in% c('b','x') & X[,9] %in% c('b','o')","'negative'","V2,V3,V5,V6,V8,V9"
468,1,0.0208955223880597,0.0603448275862069,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('b','o') & X[,3] %in% c('x') & X[,4] %in% c('x') & X[,5] %in% c('o') & X[,9] %in% c('b','o')","'negative'","V1,V3,V4,V5,V9"
469,0.96551724137931,0.0432835820895522,0.0662100456621005,6,11,1,0.916666666666667,"X[,3] %in% c('b') & X[,4] %in% c('b','o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,8] %in% c('b','x') & X[,9] %in% c('o','x')","'positive'","V3,V4,V5,V6,V8,V9"
470,1,0.0328358208955224,0.0502283105022831,6,9,1,0.75,"X[,1] %in% c('x') & X[,2] %in% c('b','o') & X[,4] %in% c('x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,7] %in% c('x')","'positive'","V1,V2,V4,V5,V6,V7"
471,1,0.0373134328358209,0.0570776255707763,4,4,0.666666666666667,0.333333333333333,"X[,4] %in% c('x') & X[,5] %in% c('x') & X[,6] %in% c('x') & X[,7] %in% c('o')","'positive'","V4,V5,V6,V7"
472,0.92,0.0373134328358209,0.0570776255707763,6,11,1,0.916666666666667,"X[,1] %in% c('o','x') & X[,4] %in% c('o','x') & X[,5] %in% c('b','x') & X[,6] %in% c('x') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V4,V5,V6,V7,V9"
473,1,0.0194029850746269,0.0560344827586207,4,4,0.666666666666667,0.333333333333333,"X[,1] %in% c('o') & X[,5] %in% c('o') & X[,7] %in% c('b') & X[,9] %in% c('o')","'negative'","V1,V5,V7,V9"
474,1,0.0358208955223881,0.103448275862069,4,5,0.666666666666667,0.416666666666667,"X[,1] %in% c('o') & X[,5] %in% c('o') & X[,7] %in% c('o','x') & X[,9] %in% c('o')","'negative'","V1,V5,V7,V9"
475,1,0.0343283582089552,0.0991379310344827,4,5,0.666666666666667,0.416666666666667,"X[,1] %in% c('o') & X[,4] %in% c('o') & X[,7] %in% c('o') & X[,9] %in% c('b','x')","'negative'","V1,V4,V7,V9"
476,1,0.0358208955223881,0.0547945205479452,6,10,1,0.833333333333333,"X[,1] %in% c('o') & X[,3] %in% c('b','x') & X[,4] %in% c('o') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V3,V4,V5,V7,V9"
477,1,0.0582089552238806,0.089041095890411,6,11,1,0.916666666666667,"X[,1] %in% c('b','x') & X[,3] %in% c('x') & X[,4] %in% c('b','o') & X[,5] %in% c('b','x') & X[,7] %in% c('o','x') & X[,9] %in% c('b','x')","'positive'","V1,V3,V4,V5,V7,V9"
478,1,0.0447761194029851,0.0684931506849315,6,10,1,0.833333333333333,"X[,1] %in% c('b','x') & X[,2] %in% c('b','o') & X[,3] %in% c('o') & X[,6] %in% c('b','o') & X[,7] %in% c('x') & X[,9] %in% c('b','x')","'positive'","V1,V2,V3,V6,V7,V9"
479,0.846153846153846,0.0194029850746269,0.0560344827586207,4,5,0.666666666666667,0.416666666666667,"X[,5] %in% c('o') & X[,6] %in% c('o','x') & X[,8] %in% c('x') & X[,9] %in% c('b')","'negative'","V5,V6,V8,V9"
480,0.938775510204082,0.073134328358209,0.111872146118721,4,7,0.666666666666667,0.583333333333333,"X[,5] %in% c('b','x') & X[,6] %in% c('o','x') & X[,8] %in% c('b','o') & X[,9] %in% c('b')","'positive'","V5,V6,V8,V9"
481,0.884615384615385,0.0388059701492537,0.0593607305936073,4,5,0.666666666666667,0.416666666666667,"X[,3] %in% c('b','o') & X[,5] %in% c('x') & X[,8] %in% c('x') & X[,9] %in% c('b')","'positive'","V3,V5,V8,V9"
482,1,0.0238805970149254,0.0689655172413793,4,5,0.666666666666667,0.416666666666667,"X[,1] %in% c('o') & X[,2] %in% c('b','o') & X[,5] %in% c('o') & X[,9] %in% c('o')","'negative'","V1,V2,V5,V9"
483,0.769230769230769,0.0388059701492537,0.0593607305936073,5,8,0.833333333333333,0.666666666666667,"X[,3] %in% c('o') & X[,4] %in% c('o') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,9] %in% c('o','x')","'positive'","V3,V4,V5,V7,V9"
484,0.769230769230769,0.0194029850746269,0.0560344827586207,6,9,1,0.75,"X[,1] %in% c('b','o') & X[,2] %in% c('x') & X[,4] %in% c('b') & X[,5] %in% c('o') & X[,8] %in% c('b','x') & X[,9] %in% c('o','x')","'negative'","V1,V2,V4,V5,V8,V9"
485,0.75,0.017910447761194,0.0517241379310345,6,9,1,0.75,"X[,1] %in% c('o') & X[,2] %in% c('x') & X[,5] %in% c('b','x') & X[,7] %in% c('o') & X[,8] %in% c('b','x') & X[,9] %in% c('o','x')","'negative'","V1,V2,V5,V7,V8,V9"
486,1,0.0805970149253731,0.123287671232877,3,3,0.5,0.25,"X[,3] %in% c('x') & X[,6] %in% c('x') & X[,9] %in% c('x')","'positive'","V3,V6,V9"
487,0.954545454545455,0.0328358208955224,0.0502283105022831,4,6,0.666666666666667,0.5,"X[,1] %in% c('b','o') & X[,5] %in% c('b','x') & X[,6] %in% c('o') & X[,9] %in% c('b')","'positive'","V1,V5,V6,V9"
488,1,0.0388059701492537,0.0593607305936073,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('x') & X[,2] %in% c('o') & X[,4] %in% c('b','o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o')","'positive'","V1,V2,V4,V5,V6"
489,1,0.073134328358209,0.111872146118721,5,9,0.833333333333333,0.75,"X[,1] %in% c('x') & X[,2] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,9] %in% c('b','x')","'positive'","V1,V2,V5,V6,V9"
490,0.888888888888889,0.026865671641791,0.0775862068965517,5,8,0.833333333333333,0.666666666666667,"X[,4] %in% c('x') & X[,5] %in% c('o') & X[,6] %in% c('b','o') & X[,7] %in% c('b','o') & X[,9] %in% c('o','x')","'negative'","V4,V5,V6,V7,V9"
491,1,0.0343283582089552,0.0991379310344827,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('o') & X[,4] %in% c('b','x') & X[,5] %in% c('b','o') & X[,6] %in% c('x') & X[,9] %in% c('o')","'negative'","V1,V4,V5,V6,V9"
492,1,0.0328358208955224,0.0948275862068965,5,8,0.833333333333333,0.666666666666667,"X[,3] %in% c('o') & X[,5] %in% c('b','o') & X[,6] %in% c('x') & X[,7] %in% c('b','o') & X[,9] %in% c('b','x')","'negative'","V3,V5,V6,V7,V9"
493,1,0.0447761194029851,0.0684931506849315,6,11,1,0.916666666666667,"X[,1] %in% c('b','o') & X[,4] %in% c('o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,7] %in% c('b','x') & X[,9] %in% c('o','x')","'positive'","V1,V4,V5,V6,V7,V9"
494,0.866666666666667,0.0223880597014925,0.0646551724137931,4,6,0.666666666666667,0.5,"X[,2] %in% c('b') & X[,5] %in% c('b','o') & X[,6] %in% c('x') & X[,9] %in% c('b','o')","'negative'","V2,V5,V6,V9"
495,0.9375,0.0477611940298507,0.0730593607305936,4,5,0.666666666666667,0.416666666666667,"X[,2] %in% c('o') & X[,3] %in% c('b','x') & X[,5] %in% c('x') & X[,6] %in% c('x')","'positive'","V2,V3,V5,V6"
496,1,0.0358208955223881,0.0547945205479452,5,8,0.833333333333333,0.666666666666667,"X[,2] %in% c('b') & X[,3] %in% c('o') & X[,6] %in% c('b','o') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V2,V3,V6,V7,V9"
497,0.857142857142857,0.0208955223880597,0.0603448275862069,5,8,0.833333333333333,0.666666666666667,"X[,3] %in% c('b','x') & X[,4] %in% c('x') & X[,6] %in% c('b','o') & X[,7] %in% c('b','o') & X[,9] %in% c('o')","'negative'","V3,V4,V6,V7,V9"
498,1,0.105970149253731,0.162100456621005,5,9,0.833333333333333,0.75,"X[,2] %in% c('b','o') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,7] %in% c('x')","'positive'","V2,V3,V5,V6,V7"
499,0.956521739130435,0.0343283582089552,0.0525114155251142,5,7,0.833333333333333,0.583333333333333,"X[,2] %in% c('b','x') & X[,3] %in% c('o') & X[,4] %in% c('b','x') & X[,5] %in% c('x') & X[,6] %in% c('x')","'positive'","V2,V3,V4,V5,V6"
500,1,0.0208955223880597,0.0603448275862069,5,8,0.833333333333333,0.666666666666667,"X[,2] %in% c('x') & X[,3] %in% c('o') & X[,5] %in% c('b','o') & X[,6] %in% c('b','o') & X[,7] %in% c('b','o')","'negative'","V2,V3,V5,V6,V7"
501,0.75,0.017910447761194,0.0517241379310345,6,9,1,0.75,"X[,2] %in% c('o','x') & X[,3] %in% c('o') & X[,4] %in% c('x') & X[,5] %in% c('x') & X[,6] %in% c('b','o') & X[,8] %in% c('b','o')","'negative'","V2,V3,V4,V5,V6,V8"
502,0.954545454545455,0.0328358208955224,0.0502283105022831,6,11,1,0.916666666666667,"X[,3] %in% c('b','x') & X[,4] %in% c('b','o') & X[,6] %in% c('b','o') & X[,7] %in% c('b','o') & X[,8] %in% c('b','x') & X[,9] %in% c('o')","'positive'","V3,V4,V6,V7,V8,V9"
503,0.833333333333333,0.026865671641791,0.0775862068965517,6,11,1,0.916666666666667,"X[,1] %in% c('o') & X[,3] %in% c('b','x') & X[,4] %in% c('o','x') & X[,6] %in% c('b','o') & X[,7] %in% c('b','o') & X[,9] %in% c('b','x')","'negative'","V1,V3,V4,V6,V7,V9"
504,0.875,0.0358208955223881,0.0547945205479452,6,11,1,0.916666666666667,"X[,1] %in% c('b','x') & X[,3] %in% c('b','x') & X[,6] %in% c('b','o') & X[,7] %in% c('b','o') & X[,8] %in% c('b') & X[,9] %in% c('b','x')","'positive'","V1,V3,V6,V7,V8,V9"
505,0.75,0.0298507462686567,0.0862068965517241,5,7,0.833333333333333,0.583333333333333,"X[,2] %in% c('x') & X[,4] %in% c('b','o') & X[,5] %in% c('o') & X[,6] %in% c('x') & X[,8] %in% c('b','x')","'negative'","V2,V4,V5,V6,V8"
506,1,0.0194029850746269,0.0560344827586207,4,5,0.666666666666667,0.416666666666667,"X[,2] %in% c('o') & X[,5] %in% c('o') & X[,7] %in% c('b','o') & X[,8] %in% c('o')","'negative'","V2,V5,V7,V8"
507,1,0.0686567164179104,0.198275862068965,4,7,0.666666666666667,0.583333333333333,"X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('b','o') & X[,8] %in% c('b','x')","'negative'","V3,V5,V7,V8"
508,1,0.0388059701492537,0.0593607305936073,4,4,0.666666666666667,0.333333333333333,"X[,1] %in% c('x') & X[,4] %in% c('x') & X[,5] %in% c('o') & X[,7] %in% c('x')","'positive'","V1,V4,V5,V7"
509,0.972972972972973,0.11044776119403,0.168949771689498,4,7,0.666666666666667,0.583333333333333,"X[,1] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('o')","'positive'","V1,V5,V7,V8"
510,1,0.114925373134328,0.175799086757991,4,8,0.666666666666667,0.666666666666667,"X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('b','x')","'positive'","V3,V5,V7,V8"
511,1,0.0208955223880597,0.0603448275862069,5,7,0.833333333333333,0.583333333333333,"X[,4] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('x') & X[,8] %in% c('x') & X[,9] %in% c('b','o')","'negative'","V4,V5,V7,V8,V9"
512,1,0.0358208955223881,0.0547945205479452,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('o') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('o')","'positive'","V1,V3,V5,V7,V8"
513,0.75,0.017910447761194,0.0517241379310345,4,5,0.666666666666667,0.416666666666667,"X[,2] %in% c('b','x') & X[,5] %in% c('b') & X[,6] %in% c('x') & X[,7] %in% c('o')","'negative'","V2,V5,V6,V7"
514,1,0.0194029850746269,0.0560344827586207,6,8,1,0.666666666666667,"X[,2] %in% c('b','x') & X[,3] %in% c('b','x') & X[,5] %in% c('x') & X[,7] %in% c('o') & X[,8] %in% c('o') & X[,9] %in% c('o')","'negative'","V2,V3,V5,V7,V8,V9"
515,0.777777777777778,0.026865671641791,0.0775862068965517,4,5,0.666666666666667,0.416666666666667,"X[,2] %in% c('b','o') & X[,5] %in% c('o') & X[,8] %in% c('x') & X[,9] %in% c('o')","'negative'","V2,V5,V8,V9"
516,0.88,0.0373134328358209,0.0570776255707763,4,6,0.666666666666667,0.5,"X[,2] %in% c('b','o') & X[,4] %in% c('o','x') & X[,8] %in% c('b') & X[,9] %in% c('o')","'positive'","V2,V4,V8,V9"
517,0.96875,0.0477611940298507,0.0730593607305936,4,6,0.666666666666667,0.5,"X[,2] %in% c('b') & X[,3] %in% c('o') & X[,5] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V2,V3,V5,V9"
518,0.977777777777778,0.134328358208955,0.205479452054795,5,10,0.833333333333333,0.833333333333333,"X[,2] %in% c('b','o') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,8] %in% c('b','o') & X[,9] %in% c('b','x')","'positive'","V2,V3,V5,V8,V9"
519,0.75,0.017910447761194,0.0517241379310345,5,7,0.833333333333333,0.583333333333333,"X[,2] %in% c('x') & X[,3] %in% c('b','o') & X[,4] %in% c('b') & X[,6] %in% c('x') & X[,9] %in% c('o','x')","'negative'","V2,V3,V4,V6,V9"
520,0.814814814814815,0.0402985074626866,0.0616438356164384,4,5,0.666666666666667,0.416666666666667,"X[,2] %in% c('b') & X[,5] %in% c('o') & X[,6] %in% c('b','x') & X[,9] %in% c('x')","'positive'","V2,V5,V6,V9"
521,0.9,0.0298507462686567,0.0862068965517241,6,10,1,0.833333333333333,"X[,1] %in% c('b','o') & X[,2] %in% c('x') & X[,3] %in% c('b','x') & X[,5] %in% c('o') & X[,6] %in% c('b','o') & X[,9] %in% c('o','x')","'negative'","V1,V2,V3,V5,V6,V9"
522,0.954545454545455,0.0328358208955224,0.0502283105022831,4,6,0.666666666666667,0.5,"X[,6] %in% c('o') & X[,7] %in% c('b','x') & X[,8] %in% c('o') & X[,9] %in% c('b','o')","'positive'","V6,V7,V8,V9"
523,0.92,0.0373134328358209,0.0570776255707763,5,8,0.833333333333333,0.666666666666667,"X[,2] %in% c('b','x') & X[,4] %in% c('o') & X[,6] %in% c('b','x') & X[,8] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V2,V4,V6,V8,V9"
524,0.833333333333333,0.017910447761194,0.0517241379310345,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('b') & X[,4] %in% c('b','x') & X[,5] %in% c('o') & X[,6] %in% c('b','x') & X[,8] %in% c('o')","'negative'","V1,V4,V5,V6,V8"
525,0.958333333333333,0.0358208955223881,0.103448275862069,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('o') & X[,2] %in% c('x') & X[,5] %in% c('b','o') & X[,7] %in% c('b','o') & X[,8] %in% c('b','x')","'negative'","V1,V2,V5,V7,V8"
526,1,0.0701492537313433,0.107305936073059,5,9,0.833333333333333,0.75,"X[,1] %in% c('b','x') & X[,4] %in% c('o') & X[,5] %in% c('b','x') & X[,8] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V4,V5,V8,V9"
527,0.833333333333333,0.017910447761194,0.0517241379310345,5,7,0.833333333333333,0.583333333333333,"X[,4] %in% c('b') & X[,5] %in% c('b','x') & X[,6] %in% c('b','x') & X[,8] %in% c('o') & X[,9] %in% c('o')","'negative'","V4,V5,V6,V8,V9"
