"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
83,0.542857142857143,0.14957264957265,0.972222222222222,3,5,0.5,0.333333333333333,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V2,V5,V7"
84,1,0.00427350427350427,0.0714285714285714,3,5,0.5,0.333333333333333,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.749, Inf]') & X[,7] %in% c('(0.305,0.624]')","'om'","V2,V5,V7"
85,1,0.0897435897435897,0.21,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V1,V2,V6,V7"
86,1,0.0170940170940171,0.111111111111111,4,7,0.666666666666667,0.466666666666667,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V5,V6,V7"
87,1,0.00427350427350427,0.0416666666666667,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('(0.334,0.511]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V2,V3,V6,V7"
88,1,0.0341880341880342,0.08,4,6,0.666666666666667,0.4,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'cp'","V1,V2,V6,V7"
89,1,0.0128205128205128,0.0833333333333333,4,4,0.666666666666667,0.266666666666667,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V5,V6,V7"
90,0.846153846153846,0.111111111111111,0.481481481481481,5,7,0.833333333333333,0.466666666666667,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]') & X[,7] %in% c('(0.624,0.815]')","'im'","V1,V2,V3,V6,V7"
91,0.611111111111111,0.0769230769230769,0.75,5,9,0.833333333333333,0.6,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V2,V3,V6,V7"
92,1,0.0384615384615385,0.166666666666667,4,5,0.666666666666667,0.333333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(0.815, Inf]')","'im'","V1,V2,V3,V7"
93,1,0.00854700854700855,0.037037037037037,4,5,0.666666666666667,0.333333333333333,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(0.815, Inf]')","'im'","V2,V3,V5,V7"
94,0.5,0.0170940170940171,0.0740740740740741,4,7,0.666666666666667,0.466666666666667,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(0.815, Inf]')","'im'","V2,V3,V5,V7"
95,0.970588235294118,0.145299145299145,0.34,4,5,0.666666666666667,0.333333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V6,V7"
96,0.896551724137931,0.123931623931624,0.29,4,5,0.666666666666667,0.333333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V6,V7"
97,0.833333333333333,0.0256410256410256,0.166666666666667,5,5,0.833333333333333,0.333333333333333,"X[,2] %in% c('(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V6,V7"
98,1,0.00427350427350427,0.25,5,5,0.833333333333333,0.333333333333333,"X[,2] %in% c('(0.511,0.772]') & X[,3] %in% c('(0.74, Inf]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'omL'","V2,V3,V5,V6,V7"
99,1,0.00427350427350427,0.0185185185185185,5,6,0.833333333333333,0.4,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(0.815, Inf]')","'im'","V1,V2,V3,V5,V7"
100,0.5,0.00854700854700855,0.037037037037037,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(0.815, Inf]')","'im'","V1,V2,V3,V5,V7"
101,0.764705882352941,0.0726495726495727,0.17,3,7,0.5,0.466666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V5,V6"
102,0.333333333333333,0.0128205128205128,0.214285714285714,3,5,0.5,0.333333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'om'","V1,V2,V6"
103,0.962025316455696,0.337606837606838,0.79,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V5,V6"
104,0.62962962962963,0.115384615384615,0.75,4,8,0.666666666666667,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'pp'","V1,V2,V3,V6"
105,1,0.00427350427350427,0.25,4,8,0.666666666666667,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(0.74, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'omL'","V1,V2,V3,V6"
106,1,0.00427350427350427,0.0416666666666667,4,6,0.666666666666667,0.4,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'imU'","V1,V2,V3,V6"
107,0.6,0.128205128205128,1.25,4,8,0.666666666666667,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'imU'","V1,V2,V3,V6"
108,0.5,0.00854700854700855,0.142857142857143,4,6,0.666666666666667,0.4,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'om'","V1,V2,V3,V6"
109,1,0.0213675213675214,0.138888888888889,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V1,V2,V5,V6,V7"
110,0.555555555555556,0.0769230769230769,0.18,5,10,0.833333333333333,0.666666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V1,V2,V5,V6,V7"
111,0.95,0.0854700854700855,0.37037037037037,5,11,0.833333333333333,0.733333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]','(0.815, Inf]')","'im'","V1,V2,V3,V6,V7"
112,0.833333333333333,0.0769230769230769,0.333333333333333,5,7,0.833333333333333,0.466666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'im'","V1,V2,V3,V6,V7"
113,0.888888888888889,0.0384615384615385,0.166666666666667,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'im'","V1,V2,V3,V6,V7"
114,1,0.00854700854700855,0.5,2,2,0.333333333333333,0.133333333333333,"X[,3] %in% c('(0.74, Inf]') & X[,6] %in% c('(0.334,0.564]')","'omL'","V3,V6"
115,0.25,0.0170940170940171,4,2,4,0.333333333333333,0.266666666666667,"X[,3] %in% c('(0.74, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.564,0.805]','(0.805, Inf]')","'imL'","V3,V6"
116,1,0.0341880341880342,0.148148148148148,3,3,0.5,0.2,"X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(0.815, Inf]')","'im'","V3,V5,V7"
117,1,0.0427350427350427,0.1,4,7,0.666666666666667,0.466666666666667,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V2,V3,V5,V6"
118,0.583333333333333,0.0512820512820513,0.222222222222222,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V2,V3,V5,V7"
119,0.5,0.0683760683760684,0.16,4,5,0.666666666666667,0.333333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'cp'","V1,V3,V5,V7"
120,0.857142857142857,0.0299145299145299,0.194444444444444,4,5,0.666666666666667,0.333333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V1,V3,V5,V7"
121,0.976190476190476,0.179487179487179,0.42,4,4,0.666666666666667,0.266666666666667,"X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V3,V5,V6,V7"
122,1,0.0128205128205128,0.125,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('(-Inf,0.334]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]')","'imU'","V2,V3,V5,V6"
123,0.653846153846154,0.111111111111111,0.481481481481481,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]')","'im'","V2,V3,V5,V6"
124,0.75,0.0170940170940171,0.285714285714286,5,11,0.833333333333333,0.733333333333333,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V2,V3,V5,V6,V7"
125,0.8,0.0427350427350427,0.185185185185185,5,5,0.833333333333333,0.333333333333333,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(0.624,0.815]')","'im'","V1,V2,V3,V5,V7"
126,0.857142857142857,0.0299145299145299,0.291666666666667,5,7,0.833333333333333,0.466666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V2,V3,V5,V7"
127,1,0.0170940170940171,0.0740740740740741,5,7,0.833333333333333,0.466666666666667,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(0.624,0.815]')","'im'","V1,V2,V3,V5,V7"
128,1,0.00427350427350427,0.0416666666666667,5,9,0.833333333333333,0.6,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V2,V3,V5,V7"
129,1,0.00854700854700855,0.142857142857143,6,10,1,0.666666666666667,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V1,V2,V3,V5,V6,V7"
130,0.5,0.0598290598290598,0.388888888888889,6,9,1,0.6,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V2,V3,V5,V6,V7"
131,0.692307692307692,0.0555555555555556,0.361111111111111,6,11,1,0.733333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V2,V3,V5,V6,V7"
132,0.875,0.0341880341880342,0.571428571428572,6,11,1,0.733333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V1,V2,V3,V5,V6,V7"
133,0.75,0.0170940170940171,0.111111111111111,6,11,1,0.733333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V2,V3,V5,V6,V7"
134,1,0.0256410256410256,0.06,6,8,1,0.533333333333333,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V3,V5,V6,V7"
135,0.9,0.0854700854700855,0.2,6,8,1,0.533333333333333,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V3,V5,V6,V7"
136,0.125,0.0341880341880342,0.148148148148148,6,9,1,0.6,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'im'","V1,V2,V3,V5,V6,V7"
137,0.333333333333333,0.0128205128205128,0.125,6,10,1,0.666666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'imU'","V1,V2,V3,V5,V6,V7"
138,1,0.00427350427350427,0.0416666666666667,3,5,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'imU'","V1,V2,V6"
139,0.5,0.00854700854700855,0.02,3,4,0.5,0.266666666666667,"X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V2,V5,V6"
140,1,0.00427350427350427,0.0277777777777778,3,6,0.5,0.4,"X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'pp'","V2,V5,V6"
141,1,0.00854700854700855,0.5,3,4,0.5,0.266666666666667,"X[,3] %in% c('(0.74, Inf]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'omL'","V3,V5,V6"
142,1,0.0384615384615385,0.09,3,5,0.5,0.333333333333333,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V2,V5,V6"
143,1,0.0384615384615385,0.642857142857143,4,7,0.666666666666667,0.466666666666667,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V5,V6,V7"
144,0.866666666666667,0.0641025641025641,0.277777777777778,3,6,0.5,0.4,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V6"
145,0.5,0.0256410256410256,0.166666666666667,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'pp'","V1,V3,V6,V7"
146,1,0.00854700854700855,0.5,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(0.74, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'omL'","V1,V3,V6,V7"
147,0.777777777777778,0.0384615384615385,0.375,4,9,0.666666666666667,0.6,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V1,V2,V6,V7"
148,1,0.00854700854700855,0.02,4,6,0.666666666666667,0.4,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]')","'cp'","V1,V2,V5,V6"
149,1,0.00427350427350427,0.0714285714285714,4,8,0.666666666666667,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]')","'om'","V1,V2,V5,V6"
150,0.25,0.0170940170940171,0.04,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('(0.511,0.772]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V2,V5,V6,V7"
151,0.5,0.00854700854700855,0.0555555555555556,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'pp'","V2,V5,V6,V7"
152,1,0.0341880341880342,0.148148148148148,3,4,0.5,0.266666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.805, Inf]')","'im'","V1,V2,V6"
153,0.666666666666667,0.0384615384615385,0.375,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V1,V2,V5,V6,V7"
154,0.555555555555556,0.0384615384615385,0.166666666666667,5,10,0.833333333333333,0.666666666666667,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V1,V2,V5,V6,V7"
155,0.615384615384615,0.0555555555555556,0.13,5,6,0.833333333333333,0.4,"X[,1] %in% c('(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'cp'","V1,V3,V5,V6,V7"
156,0.8,0.0213675213675214,0.138888888888889,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V1,V3,V5,V6,V7"
157,0.888888888888889,0.0384615384615385,0.166666666666667,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.564,0.805]')","'im'","V1,V2,V5,V6"
158,1,0.0641025641025641,0.15,5,8,0.833333333333333,0.533333333333333,"X[,2] %in% c('(-Inf,0.334]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V2,V3,V5,V6,V7"
159,0.929824561403509,0.243589743589744,0.57,5,8,0.833333333333333,0.533333333333333,"X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V2,V3,V5,V6,V7"
